Time,Force,Stroke
33.26,0.07629395,0.5542333
33.27,0.07621447,0.5544333
33.28,0.07621447,0.5545667
33.29,0.07685026,0.5547333
33.3,0.07716814,0.5549
33.31,0.07677078,0.5550666
33.32,0.07629395,0.5552334
33.33,0.07645289,0.5554
33.34,0.07685026,0.5556
33.35,0.07685026,0.5557333
33.36,0.07589658,0.5559
33.37,0.07510185,0.5560667
33.38,0.0752608,0.5562667
33.39,0.07565816,0.5564333
33.4,0.07541975,0.5566
33.41,0.07502238,0.5567333
33.42,0.07510185,0.5569333
33.43,0.07589658,0.5571
33.44,0.07661184,0.5572333
33.45,0.07677078,0.5574
33.46,0.07685026,0.5575667
33.47,0.0770092,0.5577334
33.48,0.07740656,0.5579333
33.49,0.07796288,0.5581
33.5,0.07836024,0.5582667
33.51,0.07859866,0.5584667
33.52,0.07859866,0.5586
33.53,0.07875761,0.5587667
33.54,0.07891655,0.5589333
33.55,0.07899603,0.5591
33.56,0.07915497,0.5592667
33.57,0.07859866,0.5594333
33.58,0.07756551,0.5595667
33.59,0.0770092,0.5597333
33.6,0.07756551,0.5599334
33.61,0.07820129,0.5601
33.62,0.07796288,0.5602667
33.63,0.07724762,0.5604666
33.64,0.07724762,0.5606334
33.65,0.07796288,0.5608
33.66,0.07804235,0.5609667
33.67,0.07756551,0.5611333
33.68,0.07724762,0.5612667
33.69,0.07764498,0.5614333
33.7,0.07836024,0.5616
33.71,0.07859866,0.5617667
33.72,0.07891655,0.5619333
33.73,0.07979075,0.5621
33.74,0.08090337,0.5623
33.75,0.08106232,0.5624667
33.76,0.080506,0.5626333
33.77,0.08010864,0.5628
33.78,0.08034706,0.5629666
33.79,0.08090337,0.5631
33.8,0.08153915,0.5632667
33.81,0.08225441,0.5634333
33.82,0.08281072,0.5636333
33.83,0.08289019,0.5638
33.84,0.08201599,0.5639667
33.85,0.08034706,0.5641
33.86,0.07931391,0.5642667
33.87,0.07915497,0.5644
33.88,0.07971128,0.5646
33.89,0.08010864,0.5648
33.9,0.08026759,0.5649667
33.91,0.08026759,0.5651
33.92,0.08066496,0.5653
33.93,0.08090337,0.5654333
33.94,0.08106232,0.5656
33.95,0.08130074,0.5657667
33.96,0.08185705,0.5659
33.97,0.08241335,0.5661
33.98,0.08281072,0.5662667
33.99,0.08320808,0.5664333
34,0.08320808,0.5666
34.01,0.08289019,0.5667667
34.02,0.08265177,0.5669333
34.03,0.08209547,0.5671334
34.04,0.08106232,0.5673
34.05,0.08026759,0.5674667
34.06,0.080506,0.5676333
34.07,0.08185705,0.5677667
34.08,0.08281072,0.5679333
34.09,0.08249283,0.5680667
34.1,0.0816981,0.5682333
34.11,0.08130074,0.5684333
34.12,0.08153915,0.5686
34.13,0.08241335,0.5687667
34.14,0.08360545,0.5689334
34.15,0.08455912,0.5691333
34.16,0.08519491,0.5693
34.17,0.08503596,0.5694667
34.18,0.08440018,0.5696334
34.19,0.08360545,0.5697667
34.2,0.08360545,0.5699334
34.21,0.0837644,0.5701
34.22,0.08360545,0.5702333
34.23,0.08328756,0.5704
34.24,0.08304914,0.5706
34.25,0.08304914,0.5707667
34.26,0.08304914,0.5709333
34.27,0.08304914,0.5711333
34.28,0.08328756,0.5712667
34.29,0.08384386,0.5714334
34.3,0.08440018,0.5716
34.31,0.08503596,0.5717667
34.32,0.08591016,0.5719333
34.33,0.086387,0.5721
34.34,0.086387,0.5722667
34.35,0.08559227,0.5724667
34.36,0.08455912,0.5726
34.37,0.08416176,0.5727667
34.38,0.08440018,0.5729667
34.39,0.08424123,0.5731333
34.4,0.0837644,0.5732667
34.41,0.08440018,0.5734667
34.42,0.08630753,0.5736
34.43,0.08694331,0.5737666
34.44,0.08614858,0.5739334
34.45,0.08575121,0.5741333
34.46,0.08614858,0.5742667
34.47,0.08551279,0.5744333
34.48,0.0834465,0.5746
34.49,0.08225441,0.5748
34.5,0.08265177,0.575
34.51,0.08384386,0.5751333
34.52,0.08416176,0.5753
34.53,0.08384386,0.5754667
34.54,0.08424123,0.5756333
34.55,0.0846386,0.5758
34.56,0.08384386,0.5759667
34.57,0.08249283,0.5761
34.58,0.08265177,0.5763
34.59,0.08424123,0.5764667
34.6,0.08559227,0.5766333
34.61,0.08591016,0.5768
34.62,0.08614858,0.5769666
34.63,0.08765856,0.5771334
34.64,0.08900961,0.5772667
34.65,0.08869171,0.5774333
34.66,0.08773804,0.5776
34.67,0.0872612,0.5777667
34.68,0.08749962,0.5779333
34.69,0.08765856,0.5781
34.7,0.08789698,0.5782667
34.71,0.08853277,0.5784333
34.72,0.08924802,0.5786
34.73,0.08908907,0.5787666
34.74,0.08829435,0.5789334
34.75,0.08805593,0.5791
34.76,0.08845329,0.5792667
34.77,0.08900961,0.5794
34.78,0.08900961,0.5795667
34.79,0.08900961,0.5797333
34.8,0.08924802,0.5799
34.81,0.08948644,0.5801
34.82,0.0898838,0.5802667
34.83,0.090758,0.5804334
34.84,0.09115537,0.5806
34.85,0.0902017,0.5807667
34.86,0.08845329,0.5809333
34.87,0.08694331,0.5811334
34.88,0.08630753,0.5812667
34.89,0.08614858,0.5814334
34.9,0.08670489,0.5816
34.91,0.08749962,0.5817667
34.92,0.08805593,0.5819333
34.93,0.08805593,0.5821
34.94,0.0881354,0.5822667
34.95,0.08885065,0.5824333
34.96,0.08940697,0.5826
34.97,0.08924802,0.5827667
34.98,0.08908907,0.5829334
34.99,0.0898838,0.5831
35,0.090758,0.5832667
35.01,0.09059906,0.5834333
35.02,0.08980433,0.5836
35.03,0.08924802,0.5837667
35.04,0.08948644,0.5839334
35.05,0.0898838,0.5841
35.06,0.09004275,0.5842667
35.07,0.09059906,0.5844333
35.08,0.09155273,0.5846
35.09,0.0919501,0.5847667
35.1,0.09115537,0.5849333
35.11,0.09044012,0.5851
35.12,0.09083748,0.5852666
35.13,0.09139379,0.5854334
35.14,0.09155273,0.5856333
35.15,0.09155273,0.5858
35.16,0.0919501,0.5859666
35.17,0.09234747,0.5861
35.18,0.09218851,0.5862667
35.19,0.09155273,0.5864334
35.2,0.09099642,0.5866
35.21,0.09083748,0.5867667
35.22,0.09139379,0.5869333
35.23,0.09218851,0.5871
35.24,0.09258588,0.5873
35.25,0.09250641,0.5874333
35.26,0.09234747,0.5876
35.27,0.09290377,0.5877666
35.28,0.09353956,0.5879667
35.29,0.09377798,0.5881
35.3,0.0936985,0.5883
35.31,0.0936985,0.5884666
35.32,0.09377798,0.5886
35.33,0.09377798,0.5887667
35.34,0.0936985,0.5889333
35.35,0.09377798,0.5891
35.36,0.09465218,0.5893
35.37,0.09504954,0.5894667
35.38,0.09473165,0.5896667
35.39,0.09425481,0.5898
35.4,0.09409586,0.5899667
35.41,0.09409586,0.5901334
35.42,0.09409586,0.5903
35.43,0.09393692,0.5904667
35.44,0.09433428,0.5906
35.45,0.09489059,0.5908
35.46,0.09465218,0.5909333
35.47,0.09433428,0.5910667
35.48,0.09473165,0.5912333
35.49,0.09568533,0.5914333
35.5,0.09568533,0.5916
35.51,0.09504954,0.5917667
35.52,0.09504954,0.5919334
35.53,0.09600321,0.5921
35.54,0.09640058,0.5922667
35.55,0.09552637,0.5924333
35.56,0.09512901,0.5925667
35.57,0.09608269,0.5927667
35.58,0.09687742,0.5929334
35.59,0.09584427,0.5931333
35.6,0.09449323,0.5933
35.61,0.09489059,0.5934333
35.62,0.096639,0.5935667
35.63,0.09703636,0.5937667
35.64,0.09608269,0.5939333
35.65,0.09600321,0.5940667
35.66,0.09759267,0.5942667
35.67,0.09878477,0.5944334
35.68,0.09775162,0.5946
35.69,0.09600321,0.5948
35.7,0.09600321,0.5949333
35.71,0.09624163,0.5951
35.72,0.09489059,0.5952667
35.73,0.09377798,0.5954334
35.74,0.09584427,0.5956
35.75,0.09934107,0.5957333
35.76,0.1005332,0.5959
35.77,0.09902319,0.5960667
35.78,0.09775162,0.5962334
35.79,0.09799004,0.5964
35.8,0.09783109,0.5966
35.81,0.096639,0.5967333
35.82,0.09640058,0.5969334
35.83,0.09783109,0.5971333
35.84,0.09934107,0.5973
35.85,0.09934107,0.5974666
35.86,0.09902319,0.5976334
35.87,0.09973844,0.5977667
35.88,0.1005332,0.5978667
35.89,0.09973844,0.5980667
35.9,0.09783109,0.5982333
35.91,0.09727478,0.5984333
35.92,0.09862582,0.5986
35.93,0.1001358,0.5988
35.94,0.1006921,0.5989667
35.95,0.1010895,0.5991
35.96,0.1016458,0.5992333
35.97,0.1016458,0.5993667
35.98,0.101169,0.5995333
35.99,0.1006921,0.5997
36,0.1006921,0.5999
36.01,0.1013279,0.6001
36.02,0.1018842,0.6002667
36.03,0.1022816,0.6004333
36.04,0.1029174,0.6006333
36.05,0.103871,0.6008334
36.06,0.103871,0.601
36.07,0.1026789,0.6011333
36.08,0.1021226,0.6012667
36.09,0.1024405,0.6014333
36.1,0.1028379,0.6016
36.11,0.1029174,0.6017666
36.12,0.1034737,0.6019334
36.13,0.1042684,0.6021
36.14,0.1045863,0.6023
36.15,0.1045863,0.6024667
36.16,0.105381,0.6026334
36.17,0.1065731,0.6027667
36.18,0.106891,0.6029333
36.19,0.1057784,0.6031
36.2,0.1042684,0.6033
36.21,0.1029174,0.6034667
36.22,0.1028379,0.6036667
36.23,0.1041889,0.6038
36.24,0.105381,0.6039333
36.25,0.105381,0.6041
36.26,0.1044273,0.6042667
36.27,0.10403,0.6044334
36.28,0.1042684,0.6046
36.29,0.1049837,0.6047667
36.3,0.105381,0.6049667
36.31,0.1052221,0.6051334
36.32,0.105381,0.6052667
36.33,0.1061757,0.6054
36.34,0.1072884,0.6055667
36.35,0.1075268,0.6057333
36.36,0.1072884,0.6059334
36.37,0.1073678,0.6061
36.38,0.1077652,0.6062667
36.39,0.1071294,0.6064333
36.4,0.10554,0.6066
36.41,0.1046658,0.6067667
36.42,0.1056194,0.6069334
36.43,0.1073678,0.6071
36.44,0.1083215,0.6073
36.45,0.1083215,0.6074
36.46,0.1080831,0.6076
36.47,0.1083215,0.6077667
36.48,0.1087189,0.6079333
36.49,0.1087189,0.6081
36.5,0.1084805,0.6082667
36.51,0.1086394,0.6084334
36.52,0.1094341,0.6086
36.53,0.1096725,0.6087667
36.54,0.1088778,0.6089333
36.55,0.1080831,0.6091
36.56,0.1075268,0.6093
36.57,0.1071294,0.6094667
36.58,0.1069705,0.6096
36.59,0.1083215,0.6097667
36.6,0.1100699,0.6099
36.61,0.1102289,0.6100667
36.62,0.1088778,0.6102667
36.63,0.1080831,0.6104333
36.64,0.1086394,0.6106
36.65,0.1096725,0.6107666
36.66,0.1098315,0.6109334
36.67,0.1094341,0.6111
36.68,0.1090368,0.6112667
36.69,0.1090368,0.6114
36.7,0.1094341,0.6115667
36.71,0.109911,0.6117333
36.72,0.1107852,0.6119334
36.73,0.1118183,0.6121
36.74,0.1130104,0.6122333
36.75,0.1133283,0.6124333
36.76,0.1121362,0.6126
36.77,0.1107852,0.6127667
36.78,0.1108646,0.6129333
36.79,0.1115799,0.6131
36.8,0.111421,0.6132333
36.81,0.1108646,0.6134
36.82,0.111262,0.6135667
36.83,0.112613,0.6137667
36.84,0.1139641,0.6139
36.85,0.1143614,0.6140667
36.86,0.1145204,0.6142333
36.87,0.1149178,0.6144
36.88,0.1150767,0.6145667
36.89,0.1145204,0.6147667
36.9,0.1143614,0.6149333
36.91,0.1151562,0.6151333
36.92,0.115633,0.6152667
36.93,0.1145204,0.6154333
36.94,0.1130104,0.6156
36.95,0.112613,0.6157666
36.96,0.1133283,0.6159334
36.97,0.1137257,0.6161
36.98,0.1139641,0.6162667
36.99,0.1143614,0.6164333
37,0.1150767,0.6165667
37.01,0.1157125,0.6167333
37.02,0.1161098,0.6169
37.03,0.1160304,0.6170667
37.04,0.1160304,0.6172667
37.05,0.1164277,0.6174334
37.06,0.1160304,0.6176
37.07,0.1149178,0.6177334
37.08,0.1143614,0.6179
37.09,0.1151562,0.6181
37.1,0.1162688,0.6182667
37.11,0.1172225,0.6184334
37.12,0.1180172,0.6186
37.13,0.1184146,0.6187333
37.14,0.1181761,0.6189
37.15,0.1176198,0.6190667
37.16,0.1178583,0.6192334
37.17,0.118653,0.6194
37.18,0.1191298,0.6195667
37.19,0.1188119,0.6197333
37.2,0.1189709,0.6198667
37.21,0.1197656,0.6200333
37.22,0.120163,0.6202334
37.23,0.1195272,0.6204
37.24,0.1193682,0.6206
37.25,0.1199245,0.6207667
37.26,0.120163,0.6209334
37.27,0.1196067,0.6210667
37.28,0.1195272,0.6212333
37.29,0.120163,0.6214
37.3,0.1208782,0.6215667
37.31,0.1205603,0.6217334
37.32,0.120004,0.6219
37.33,0.1203219,0.6220667
37.34,0.1211166,0.6222333
37.35,0.121514,0.6224
37.36,0.1212756,0.6225667
37.37,0.1208782,0.6227334
37.38,0.1205603,0.6229
37.39,0.1199245,0.6230667
37.4,0.1191298,0.6232333
37.41,0.1188119,0.6234
37.42,0.1196067,0.6235667
37.43,0.1207193,0.6237333
37.44,0.1212756,0.6239
37.45,0.1213551,0.6240667
37.46,0.1213551,0.6242667
37.47,0.1212756,0.6244333
37.48,0.1208782,0.6245667
37.49,0.1209577,0.6247333
37.5,0.1217524,0.6249
37.51,0.1221498,0.6250667
37.52,0.1220703,0.6252334
37.53,0.1220703,0.6254
37.54,0.1223087,0.6255667
37.55,0.1223087,0.6257333
37.56,0.1220703,0.6259
37.57,0.1220703,0.6260667
37.58,0.122865,0.6262
37.59,0.1240571,0.6264
37.6,0.124375,0.6265666
37.61,0.1236598,0.6267334
37.62,0.1231035,0.6269
37.63,0.1232624,0.6271
37.64,0.1232624,0.6272333
37.65,0.1226266,0.6274
37.66,0.1219114,0.6275667
37.67,0.1219114,0.6277333
37.68,0.1224677,0.6279
37.69,0.123024,0.6280667
37.7,0.1235008,0.6282667
37.71,0.1244545,0.6284333
37.72,0.1251698,0.6286
37.73,0.1248519,0.6287667
37.74,0.1242161,0.6289667
37.75,0.1242161,0.6291333
37.76,0.1254082,0.6292667
37.77,0.1265208,0.6294333
37.78,0.126044,0.6296
37.79,0.1250108,0.6297667
37.8,0.1247724,0.6299334
37.81,0.1256466,0.6300667
37.82,0.1263618,0.6302667
37.83,0.1262029,0.6304333
37.84,0.1255671,0.6306
37.85,0.1254082,0.6308
37.86,0.1258055,0.6309667
37.87,0.126044,0.6311333
37.88,0.126044,0.6313
37.89,0.1262029,0.6314334
37.9,0.1265208,0.6316
37.91,0.1266003,0.6318
37.92,0.1271566,0.6319333
37.93,0.1282692,0.6321
37.94,0.128746,0.6322667
37.95,0.1282692,0.6324334
37.96,0.127395,0.6326
37.97,0.1277129,0.6327333
37.98,0.128746,0.6329
37.99,0.1291434,0.6331
38,0.1290639,0.6332667
38.01,0.128746,0.6334
38.02,0.1281102,0.6336
38.03,0.1269182,0.6337667
38.04,0.1263618,0.6339334
38.05,0.1277924,0.6340667
38.06,0.1298587,0.6342334
38.07,0.1304944,0.6344333
38.08,0.1295408,0.6346
38.09,0.128905,0.6347667
38.1,0.1290639,0.6349
38.11,0.1296997,0.6350667
38.12,0.1298587,0.6352333
38.13,0.1298587,0.6354333
38.14,0.130415,0.6356
38.15,0.1314481,0.6357334
38.16,0.1320044,0.6359333
38.17,0.1316071,0.6360667
38.18,0.1310508,0.6362666
38.19,0.1308918,0.6364334
38.2,0.1308918,0.6366
38.21,0.1306534,0.6368
38.22,0.130256,0.6369333
38.23,0.1304944,0.6370667
38.24,0.1312097,0.6372333
38.25,0.1320044,0.6373667
38.26,0.1325607,0.6375334
38.27,0.1327991,0.6377333
38.28,0.1322428,0.6379333
38.29,0.1316071,0.6381
38.3,0.1316071,0.6382667
38.31,0.1325607,0.6384
38.32,0.1337528,0.6385667
38.33,0.1343886,0.6387333
38.34,0.1341502,0.6389
38.35,0.1339118,0.6390667
38.36,0.1339912,0.6392334
38.37,0.1345475,0.6394
38.38,0.1352628,0.6395667
38.39,0.1358986,0.6397333
38.4,0.1365344,0.6399
38.41,0.1365344,0.6400667
38.42,0.136137,0.6402333
38.43,0.1358986,0.6404667
38.44,0.1364549,0.6406333
38.45,0.1372496,0.6407667
38.46,0.1374881,0.6409333
38.47,0.1374086,0.6411
38.48,0.1372496,0.6412666
38.49,0.1370907,0.6414334
38.5,0.1365344,0.6416
38.51,0.136296,0.6418
38.52,0.1372496,0.6419667
38.53,0.138998,0.6421
38.54,0.1395543,0.6422667
38.55,0.139157,0.6424333
38.56,0.1382828,0.6426333
38.57,0.1378059,0.6428
38.58,0.1378059,0.6429334
38.59,0.1380444,0.6431
38.6,0.1382033,0.6432667
38.61,0.1378854,0.6434333
38.62,0.1378059,0.6436
38.63,0.1380444,0.6437667
38.64,0.1392365,0.6439334
38.65,0.1409848,0.6441
38.66,0.1422564,0.6442667
38.67,0.1420975,0.6444333
38.68,0.1413027,0.6446334
38.69,0.1403491,0.6448
38.7,0.1401901,0.6449667
38.71,0.1409054,0.6451333
38.72,0.1417796,0.6452667
38.73,0.1422564,0.6454334
38.74,0.1423359,0.6455667
38.75,0.1424948,0.6457667
38.76,0.1423359,0.6459333
38.77,0.1417796,0.6461
38.78,0.1413822,0.6463
38.79,0.1420975,0.6464667
38.8,0.1434485,0.6466
38.81,0.1440048,0.6467667
38.82,0.1434485,0.6469333
38.83,0.1430511,0.6471334
38.84,0.1431306,0.6472667
38.85,0.1431306,0.6474667
38.86,0.1426538,0.6476333
38.87,0.1420975,0.6477666
38.88,0.1422564,0.6479667
38.89,0.1432896,0.6481
38.9,0.1444817,0.6482667
38.91,0.1452764,0.6484
38.92,0.1457532,0.6485667
38.93,0.1457532,0.6487333
38.94,0.1455943,0.6489
38.95,0.1457532,0.6491
38.96,0.1459916,0.6492667
38.97,0.1459916,0.6494667
38.98,0.1458327,0.6496333
38.99,0.1459916,0.6497667
39,0.1470248,0.6499333
39.01,0.1482964,0.6501333
39.02,0.14925,0.6503
39.03,0.1493295,0.6504667
39.04,0.1486937,0.6506333
39.05,0.1477401,0.6507334
39.06,0.1475016,0.6509
39.07,0.1477401,0.6511
39.08,0.1481374,0.6512667
39.09,0.1487732,0.6514333
39.1,0.1494884,0.6516
39.11,0.1494884,0.6517667
39.12,0.1489321,0.6519
39.13,0.1486937,0.6521
39.14,0.1483758,0.6522667
39.15,0.1483758,0.6524333
39.16,0.1483758,0.6526
39.17,0.1485348,0.6527666
39.18,0.1483758,0.6529334
39.19,0.1479785,0.6531
39.2,0.147899,0.6532667
39.21,0.1479785,0.6534333
39.22,0.1485348,0.6536
39.23,0.1497269,0.6537667
39.24,0.1510779,0.6539333
39.25,0.1516342,0.6541333
39.26,0.1514753,0.6543
39.27,0.1513958,0.6544667
39.28,0.1516342,0.6546
39.29,0.1521905,0.6547667
39.3,0.1525879,0.6549333
39.31,0.15227,0.6551
39.32,0.1517932,0.6553
39.33,0.1512368,0.6554667
39.34,0.1510779,0.6556
39.35,0.1516342,0.6557667
39.36,0.1526674,0.6559333
39.37,0.1531442,0.6561
39.38,0.1524289,0.6563
39.39,0.1518726,0.6564667
39.4,0.1517932,0.6566333
39.41,0.1514753,0.6567667
39.42,0.1512368,0.6569334
39.43,0.1514753,0.6571333
39.44,0.1521905,0.6573
39.45,0.1524289,0.6574667
39.46,0.1521905,0.6576334
39.47,0.15227,0.6578
39.48,0.1535416,0.6579667
39.49,0.15529,0.6581333
39.5,0.1560847,0.6583
39.51,0.1557668,0.6584667
39.52,0.1557668,0.6586334
39.53,0.156641,0.6588
39.54,0.1572768,0.6589667
39.55,0.1572768,0.6591333
39.56,0.1571178,0.6593
39.57,0.1568794,0.6594334
39.58,0.1560847,0.6596
39.59,0.1553694,0.6597667
39.6,0.1560847,0.6599333
39.61,0.1584689,0.6601
39.62,0.1606147,0.6602667
39.63,0.1607736,0.6604334
39.64,0.1598199,0.6606
39.65,0.1605352,0.6607333
39.66,0.1621246,0.6609
39.67,0.1629194,0.6611
39.68,0.1626809,0.6612667
39.69,0.1618862,0.6614333
39.7,0.1617273,0.6616333
39.71,0.1621246,0.6618
39.72,0.1623631,0.6619334
39.73,0.1619657,0.6621
39.74,0.1613299,0.6622667
39.75,0.1609325,0.6624
39.76,0.1607736,0.6625667
39.77,0.161171,0.6627333
39.78,0.1623631,0.6629
39.79,0.164032,0.6630667
39.8,0.1652241,0.6632333
39.81,0.1650651,0.6634333
39.82,0.164032,0.6636
39.83,0.1633167,0.6637667
39.84,0.1637141,0.6639333
39.85,0.1648267,0.6641
39.86,0.1657804,0.6642666
39.87,0.1661777,0.6644334
39.88,0.1662572,0.6646
39.89,0.1662572,0.6647667
39.9,0.1658599,0.6649333
39.91,0.1654625,0.6651
39.92,0.165383,0.6653
39.93,0.1657804,0.6654667
39.94,0.1668135,0.6656
39.95,0.1679261,0.6657667
39.96,0.1683235,0.6659333
39.97,0.1680056,0.6661
39.98,0.1681646,0.6662667
39.99,0.1691182,0.6664333
40,0.1704693,0.6666
40.01,0.171264,0.6667333
40.02,0.1711051,0.6669
40.03,0.1703103,0.6670667
40.04,0.1695156,0.6672667
40.05,0.1689593,0.6674333
40.06,0.1691182,0.6676
40.07,0.169913,0.6677667
40.08,0.1706282,0.6679667
40.09,0.1707077,0.6681333
40.1,0.1707077,0.6683
40.11,0.1716614,0.6684667
40.12,0.1731714,0.6686
40.13,0.1739661,0.6687334
40.14,0.1732508,0.6689
40.15,0.1720587,0.6690667
40.16,0.1716614,0.6692667
40.17,0.1715024,0.6694334
40.18,0.1708667,0.6696
40.19,0.1701514,0.6698
40.2,0.1704693,0.6699667
40.21,0.1715024,0.6701
40.22,0.1726151,0.6702667
40.23,0.1735687,0.6704667
40.24,0.1742045,0.6706333
40.25,0.1745224,0.6707667
40.26,0.174125,0.6709
40.27,0.1735687,0.6711
40.28,0.1738071,0.6712667
40.29,0.1747608,0.6714666
40.3,0.1753966,0.6716667
40.31,0.1753171,0.6718
40.32,0.1749198,0.6719667
40.33,0.1747608,0.6721333
40.34,0.1749992,0.6723
40.35,0.1753966,0.6724667
40.36,0.1757145,0.6726
40.37,0.1765092,0.6727334
40.38,0.1775424,0.6729
40.39,0.1780987,0.6731
40.4,0.1777013,0.6733
40.41,0.1774629,0.6734334
40.42,0.1778603,0.6736
40.43,0.1782576,0.6737667
40.44,0.1778603,0.6739333
40.45,0.1774629,0.6741
40.46,0.1778603,0.6742667
40.47,0.1780987,0.6744667
40.48,0.1777013,0.6746333
40.49,0.1770655,0.6748
40.5,0.1774629,0.6749333
40.51,0.178496,0.6750666
40.52,0.1790524,0.6752667
40.53,0.178655,0.6754333
40.54,0.1777013,0.6756
40.55,0.177145,0.6757666
40.56,0.177304,0.6759334
40.57,0.1777013,0.6761
40.58,0.1780192,0.6762667
40.59,0.1784166,0.6764667
40.6,0.1790524,0.6766
40.61,0.180165,0.6767667
40.62,0.1813571,0.6769
40.63,0.1819134,0.6771
40.64,0.1819928,0.6773
40.65,0.1823107,0.6774333
40.66,0.1827081,0.6775666
40.67,0.1827081,0.6777667
40.68,0.1827876,0.6779333
40.69,0.1833439,0.6780667
40.7,0.1836618,0.6782333
40.71,0.1831055,0.6784
40.72,0.1827876,0.6786
40.73,0.1837413,0.6787667
40.74,0.1848539,0.6789
40.75,0.1850128,0.6791
40.76,0.1848539,0.6793
40.77,0.1856486,0.6794333
40.78,0.1871586,0.6796
40.79,0.1876354,0.6797667
40.8,0.187397,0.6799334
40.81,0.187556,0.6800666
40.82,0.1881917,0.6802334
40.83,0.1883507,0.6804
40.84,0.1876354,0.6806
40.85,0.1872381,0.6807667
40.86,0.187556,0.6809334
40.87,0.1880328,0.6811
40.88,0.1883507,0.6812667
40.89,0.188907,0.6814333
40.9,0.1893838,0.6815667
40.91,0.1897017,0.6817334
40.92,0.1893044,0.6819333
40.93,0.1889865,0.6821
40.94,0.1889865,0.6822333
40.95,0.1889865,0.6824334
40.96,0.1891454,0.6826
40.97,0.1895428,0.6827334
40.98,0.1906554,0.6829
40.99,0.1922448,0.6830667
41,0.1939933,0.6832333
41.01,0.1959801,0.6834334
41.02,0.1974901,0.6836
41.03,0.1981258,0.6837667
41.04,0.1981258,0.6839333
41.05,0.1984437,0.6841334
41.06,0.199,0.6843
41.07,0.1996358,0.6844333
41.08,0.1994769,0.6846
41.09,0.1984437,0.6847667
41.1,0.197649,0.6849334
41.11,0.197649,0.6851333
41.12,0.197649,0.6853333
41.13,0.1973311,0.6855
41.14,0.1980464,0.6856667
41.15,0.1997948,0.6858
41.16,0.2002716,0.6859334
41.17,0.199,0.6860667
41.18,0.197649,0.6862333
41.19,0.1980464,0.6864
41.2,0.1993974,0.6866
41.21,0.2001921,0.6868
41.22,0.2004306,0.6869667
41.23,0.2004306,0.6871
41.24,0.2002716,0.6872666
41.25,0.1998742,0.6874
41.26,0.2002716,0.6875667
41.27,0.2016227,0.6877334
41.28,0.20353,0.6879333
41.29,0.20504,0.6881
41.3,0.20504,0.6883
41.31,0.2047221,0.6884667
41.32,0.2047221,0.6886333
41.33,0.2046426,0.6887667
41.34,0.20353,0.6889333
