Time,Force,Stroke
8.27,-0.001748403,0.1377667
8.28,-0.001907349,0.1379667
8.29,-0.002622604,0.1381
8.3,-0.003099442,0.1382667
8.31,-0.002702077,0.1384667
8.32,-0.001509984,0.1386333
8.33,-0.0008742015,0.1388
8.34,-0.001271566,0.1389667
8.35,-0.001907349,0.1391333
8.36,-0.00166893,0.1393
8.37,-0.001351039,0.1395
8.38,-0.001748403,0.1396333
8.39,-0.002304713,0.1398
8.4,-0.002622604,0.1399667
8.41,-0.002622604,0.1401667
8.42,-0.002622604,0.1403
8.43,-0.002463659,0.1404667
8.44,-0.002622604,0.1406333
8.45,-0.003099442,0.1408333
8.46,-0.003973643,0.141
8.47,-0.004609426,0.1411333
8.48,-0.004847845,0.1413
8.49,-0.004609426,0.1414667
8.5,-0.004212061,0.1416667
8.51,-0.003496806,0.1418333
8.52,-0.002861023,0.142
8.53,-0.002463659,0.1421667
8.54,-0.002463659,0.1423333
8.55,-0.002304713,0.1425
8.56,-0.001351039,0.1426667
8.57,-0.0004768372,0.1428333
8.58,-0.0001589457,0.143
8.59,-0.001271566,0.1431333
8.6,-0.002622604,0.1433
8.61,-0.003258387,0.1434667
8.62,-0.003258387,0.1436333
8.63,-0.003258387,0.1438333
8.64,-0.003099442,0.1439667
8.65,-0.002463659,0.1441333
8.66,-0.00166893,0.1443
8.67,-0.001509984,0.1444667
8.68,-0.002304713,0.1446333
8.69,-0.003258387,0.1448
8.7,-0.003417333,0.1449667
8.71,-0.002861023,0.1451333
8.72,-0.002304713,0.1452667
8.73,-0.001748403,0.1454333
8.74,-0.001351039,0.1456333
8.75,-0.00166893,0.1458
8.76,-0.002463659,0.1459667
8.77,-0.002702077,0.1461333
8.78,-0.002066294,0.1463
8.79,-0.001271566,0.1464667
8.8,-0.0009536743,0.1466333
8.81,-0.001351039,0.1468333
8.82,-0.002066294,0.1469667
8.83,-0.00222524,0.1471333
8.84,-0.002066294,0.1473
8.85,-0.002066294,0.1474333
8.86,-0.002304713,0.1476333
8.87,-0.002463659,0.1478
8.88,-0.002304713,0.1479667
8.89,-0.002304713,0.1481333
8.9,-0.002861023,0.1483
8.91,-0.003655751,0.1484667
8.92,-0.004371007,0.1486333
8.93,-0.004609426,0.1488
8.94,-0.004609426,0.1489667
8.95,-0.004768372,0.1491333
8.96,-0.00445048,0.1493
8.97,-0.003496806,0.1494667
8.98,-0.001748403,0.1496333
8.99,-0.0004768372,0.1498
9,-0.0004768372,0.1499333
9.01,-0.001907349,0.1501
9.02,-0.003258387,0.1503
9.03,-0.003814697,0.1504667
9.04,-0.003655751,0.1506333
9.05,-0.003019969,0.1508
9.06,-0.002622604,0.1509667
9.07,-0.003019969,0.1511333
9.08,-0.003496806,0.1513
9.09,-0.003655751,0.1514667
9.1,-0.003655751,0.1516333
9.11,-0.003814697,0.1518333
9.12,-0.003655751,0.1519667
9.13,-0.002702077,0.1521333
9.14,-0.001748403,0.1523
9.15,-0.001748403,0.1524667
9.16,-0.002463659,0.1526
9.17,-0.002622604,0.1527667
9.18,-0.002066294,0.1529333
9.19,-0.00222524,0.1531333
9.2,-0.003417333,0.1533
9.21,-0.00445048,0.1534667
9.22,-0.004371007,0.1536333
9.23,-0.003496806,0.1538
9.24,-0.002861023,0.1539667
9.25,-0.002463659,0.1541333
9.26,-0.00166893,0.1543333
9.27,-0.00111262,0.1545
9.28,-0.001351039,0.1546333
9.29,-0.002066294,0.1548
9.3,-0.001748403,0.1549667
9.31,-0.0007152557,0.1551333
9.32,-0.00055631,0.1553
9.33,-0.001907349,0.1554667
9.34,-0.003258387,0.1556333
9.35,-0.003417333,0.1558
9.36,-0.003019969,0.1559667
9.37,-0.003019969,0.1561333
9.38,-0.003099442,0.1563
9.39,-0.003019969,0.1565
9.4,-0.002622604,0.1566667
9.41,-0.002622604,0.1568
9.42,-0.002622604,0.1569667
9.43,-0.002066294,0.1571333
9.44,-0.00166893,0.1573
9.45,-0.002304713,0.1574667
9.46,-0.003655751,0.1576333
9.47,-0.003973643,0.1578
9.48,-0.002861023,0.1579667
9.49,-0.001907349,0.1581333
9.5,-0.001907349,0.1583
9.51,-0.001907349,0.1584667
9.52,-0.001748403,0.1586667
9.53,-0.002066294,0.1588333
9.54,-0.002861023,0.159
9.55,-0.002702077,0.1591333
9.56,-0.00166893,0.1593
9.57,-0.001351039,0.1594333
9.58,-0.002066294,0.1596
9.59,-0.002463659,0.1598
9.6,-0.001748403,0.1599667
9.61,-0.0009536743,0.1601333
9.62,-0.00111262,0.1603
9.63,-0.001907349,0.1604667
9.64,-0.002304713,0.1606667
9.65,-0.002066294,0.1608333
9.66,-0.002066294,0.1609667
9.67,-0.002463659,0.1611333
9.68,-0.001748403,0.1613
9.69,-0.0001589457,0.1614667
9.7,0.0002384186,0.1616333
9.71,-0.0009536743,0.1618333
9.72,-0.002066294,0.1619667
9.73,-0.002304713,0.1621333
9.74,-0.002463659,0.1623
9.75,-0.002622604,0.1624667
9.76,-0.001907349,0.1626333
9.77,-0.0009536743,0.1627667
9.78,-0.0007152557,0.1629333
9.79,-0.0009536743,0.1631333
9.8,-0.0008742015,0.1633
9.81,7.947286E-05,0.1635
9.82,-7.947286E-05,0.1636333
9.83,-0.001748403,0.1638
9.84,-0.003814697,0.1639667
9.85,-0.004609426,0.1641333
9.86,-0.00445048,0.1643
9.87,-0.00445048,0.1644667
9.88,-0.004212061,0.1646333
9.89,-0.003099442,0.1647667
9.9,-0.002066294,0.1649667
9.91,-0.00222524,0.1651333
9.92,-0.003019969,0.1652667
9.93,-0.003417333,0.1654333
9.94,-0.003019969,0.1655667
9.95,-0.003258387,0.1657667
9.96,-0.003973643,0.1659333
9.97,-0.004053116,0.1661
9.98,-0.003417333,0.1663
9.99,-0.002702077,0.1664333
10,-0.002304713,0.1666
10.01,-0.00166893,0.1668
10.02,-0.0009536743,0.1669667
10.03,-0.0009536743,0.1671667
10.04,-0.001271566,0.1673333
10.05,-0.001748403,0.1674667
10.06,-0.002702077,0.1676
10.07,-0.003814697,0.1677667
10.08,-0.003973643,0.1679667
10.09,-0.003019969,0.1681
10.1,-0.002622604,0.1682667
10.11,-0.003496806,0.1684333
10.12,-0.00445048,0.1686
10.13,-0.004768372,0.1687667
10.14,-0.004768372,0.1689667
10.15,-0.00445048,0.1691333
10.16,-0.004053116,0.1693
10.17,-0.003973643,0.1695
10.18,-0.004212061,0.1696667
10.19,-0.004212061,0.1698
10.2,-0.003973643,0.1699667
10.21,-0.003973643,0.1701333
10.22,-0.004212061,0.1703333
10.23,-0.004768372,0.1705
10.24,-0.005165736,0.1706667
10.25,-0.004609426,0.1708667
10.26,-0.003417333,0.171
10.27,-0.002304713,0.1711
10.28,-0.002066294,0.1712667
10.29,-0.001748403,0.1714333
10.3,-0.001271566,0.1716333
10.31,-0.001509984,0.1718
10.32,-0.002861023,0.1719667
10.33,-0.003973643,0.1721333
10.34,-0.003655751,0.1722667
10.35,-0.003417333,0.1724333
10.36,-0.003973643,0.1726333
10.37,-0.00445048,0.1728333
10.38,-0.004212061,0.173
10.39,-0.003496806,0.1731667
10.4,-0.003496806,0.1733
10.41,-0.003814697,0.1734667
10.42,-0.004371007,0.1736
10.43,-0.004609426,0.1737667
10.44,-0.004609426,0.1739667
10.45,-0.004053116,0.1741333
10.46,-0.002702077,0.1743
10.47,-0.00111262,0.1744667
10.48,-0.0001589457,0.1746333
10.49,-0.0007152557,0.1748
10.5,-0.00222524,0.175
10.51,-0.003099442,0.1751333
10.52,-0.003417333,0.1753
10.53,-0.003814697,0.1754667
10.54,-0.004371007,0.1756333
10.55,-0.003973643,0.1758
10.56,-0.003019969,0.1759667
10.57,-0.002702077,0.1761667
10.58,-0.002861023,0.1763
10.59,-0.001907349,0.1764667
10.6,-0.00055631,0.1766333
10.61,-0.0008742015,0.1768
10.62,-0.002463659,0.1769667
10.63,-0.003496806,0.1771333
10.64,-0.003258387,0.1773
10.65,-0.002622604,0.1775
10.66,-0.001748403,0.1776333
10.67,-0.001271566,0.1778
10.68,-0.001271566,0.1779333
10.69,-0.002304713,0.1780667
10.7,-0.003417333,0.1782667
10.71,-0.003814697,0.1784667
10.72,-0.003019969,0.1786333
10.73,-0.001907349,0.1788
10.74,-0.001748403,0.1789667
10.75,-0.002066294,0.1791333
10.76,-0.001509984,0.1793
10.77,-0.0007152557,0.1794667
10.78,-0.00055631,0.1796333
10.79,-0.001271566,0.1798
10.8,-0.001907349,0.1799333
10.81,-0.002622604,0.1801
10.82,-0.003496806,0.1802667
10.83,-0.004212061,0.1804667
10.84,-0.003814697,0.1806333
10.85,-0.002861023,0.1808
10.86,-0.002304713,0.1809333
10.87,-0.002304713,0.1811
10.88,-0.002066294,0.1813
10.89,-0.001271566,0.1814667
10.9,-0.0007152557,0.1816333
10.91,-0.001271566,0.1817667
10.92,-0.002066294,0.1819333
10.93,-0.002066294,0.1821
10.94,-0.001351039,0.1823
10.95,-0.001351039,0.1824667
10.96,-0.00166893,0.1826333
10.97,-0.001509984,0.1828
10.98,-0.0009536743,0.1829667
10.99,-0.001271566,0.1831333
11,-0.001907349,0.1833
11.01,-0.00222524,0.1834333
11.02,-0.001907349,0.1836
11.03,-0.00166893,0.1837667
11.04,-0.00166893,0.1839333
11.05,-0.001748403,0.1841
11.06,-0.001748403,0.1842667
11.07,-0.002304713,0.1844333
11.08,-0.003496806,0.1846333
11.09,-0.004371007,0.1847667
11.1,-0.003655751,0.1849333
11.11,-0.002861023,0.1851
11.12,-0.003258387,0.1852667
11.13,-0.004371007,0.1854333
11.14,-0.00445048,0.1856
11.15,-0.003417333,0.1857667
11.16,-0.002463659,0.1859667
11.17,-0.002304713,0.1861333
11.18,-0.002463659,0.1862667
11.19,-0.00222524,0.1864333
11.2,-0.002463659,0.1866333
11.21,-0.003496806,0.1867667
11.22,-0.004371007,0.1869333
11.23,-0.003973643,0.1871
11.24,-0.003258387,0.1872667
11.25,-0.003258387,0.1874333
11.26,-0.003496806,0.1876
11.27,-0.003417333,0.1877667
11.28,-0.002861023,0.1879333
11.29,-0.002304713,0.1881
11.3,-0.001907349,0.1882667
11.31,-0.001351039,0.1884333
11.32,-0.001351039,0.1886
11.33,-0.001907349,0.1887667
11.34,-0.002702077,0.1889333
11.35,-0.002622604,0.1891
11.36,-0.001907349,0.1893
11.37,-0.001907349,0.1894667
11.38,-0.002622604,0.1896333
11.39,-0.003258387,0.1897667
11.4,-0.003814697,0.1899333
11.41,-0.004212061,0.1901
11.42,-0.004053116,0.1902667
11.43,-0.003417333,0.1904333
11.44,-0.002702077,0.1906
11.45,-0.002861023,0.1907667
11.46,-0.003973643,0.1909333
11.47,-0.004768372,0.1911
11.48,-0.004212061,0.1912667
11.49,-0.003019969,0.1914333
11.5,-0.00222524,0.1916
11.51,-0.00222524,0.1917667
11.52,-0.002463659,0.1919333
11.53,-0.003019969,0.1921
11.54,-0.003655751,0.1922333
11.55,-0.003814697,0.1924
11.56,-0.003417333,0.1926
11.57,-0.003099442,0.1927667
11.58,-0.003496806,0.1929333
11.59,-0.004212061,0.1931
11.6,-0.004847845,0.1932667
11.61,-0.005404154,0.1934333
11.62,-0.005722046,0.1936
11.63,-0.005404154,0.1937667
11.64,-0.004847845,0.1939333
11.65,-0.00445048,0.1941
11.66,-0.003496806,0.1942667
11.67,-0.002463659,0.1944333
11.68,-0.002066294,0.1946
11.69,-0.002622604,0.1947667
11.7,-0.003417333,0.1949333
11.71,-0.004053116,0.1951
11.72,-0.004212061,0.1952667
11.73,-0.004212061,0.1954333
11.74,-0.003655751,0.1956
11.75,-0.002622604,0.1957667
11.76,-0.00222524,0.1959333
11.77,-0.002702077,0.1961
11.78,-0.003496806,0.1962667
11.79,-0.003814697,0.1964333
11.8,-0.003258387,0.1966333
11.81,-0.002861023,0.1968
11.82,-0.002861023,0.1969667
11.83,-0.002861023,0.1971333
11.84,-0.002304713,0.1973
11.85,-0.001907349,0.1974333
11.86,-0.002066294,0.1976
11.87,-0.002066294,0.1977667
11.88,-0.001748403,0.1979667
11.89,-0.002304713,0.1981333
11.9,-0.003417333,0.1983
11.91,-0.003496806,0.1984333
11.92,-0.002622604,0.1986333
11.93,-0.001907349,0.1987667
11.94,-0.002463659,0.1989667
11.95,-0.003258387,0.1991333
11.96,-0.003973643,0.1993
11.97,-0.004371007,0.1995
11.98,-0.004609426,0.1996333
11.99,-0.004371007,0.1998
12,-0.003099442,0.1999667
12.01,-0.001907349,0.2001
12.02,-0.001907349,0.2003
12.03,-0.002861023,0.2004667
12.04,-0.003258387,0.2006333
12.05,-0.002861023,0.2008
12.06,-0.002463659,0.2009667
12.07,-0.002463659,0.2011333
12.08,-0.00222524,0.2013
12.09,-0.001907349,0.2014667
12.1,-0.001748403,0.2016
12.11,-0.002304713,0.2017667
12.12,-0.002861023,0.2019333
12.13,-0.002861023,0.2021333
12.14,-0.002622604,0.2023
12.15,-0.002304713,0.2024667
12.16,-0.002622604,0.2026333
12.17,-0.002861023,0.2028
12.18,-0.003019969,0.2029333
12.19,-0.003099442,0.2031333
12.2,-0.003258387,0.2033
12.21,-0.003258387,0.2034333
12.22,-0.002702077,0.2036
12.23,-0.001748403,0.2037667
12.24,-0.001271566,0.2039667
12.25,-0.0009536743,0.2041667
12.26,-0.0007152557,0.2043333
12.27,-0.0003178914,0.2044667
12.28,-0.0007152557,0.2046
12.29,-0.001509984,0.2048
12.3,-0.00166893,0.2049333
12.31,-0.0008742015,0.2051333
12.32,-0.0004768372,0.2053
12.33,-0.001271566,0.2054667
12.34,-0.002304713,0.2056
12.35,-0.002304713,0.2057667
12.36,-0.002066294,0.2059333
12.37,-0.001907349,0.2061
12.38,-0.002066294,0.2063
12.39,-0.002066294,0.2064667
12.4,-0.001748403,0.2066333
12.41,-0.001748403,0.2068
12.42,-0.001748403,0.2069667
12.43,-0.002066294,0.2071
12.44,-0.002066294,0.2073
12.45,-0.001748403,0.2074333
12.46,-0.001509984,0.2076
12.47,-0.001351039,0.2078
12.48,-0.001748403,0.2079667
12.49,-0.00222524,0.2081
12.5,-0.002463659,0.2082667
12.51,-0.002702077,0.2084333
12.52,-0.002861023,0.2086333
12.53,-0.002622604,0.2088333
12.54,-0.002066294,0.209
12.55,-0.001907349,0.2091333
12.56,-0.002304713,0.2093
12.57,-0.003019969,0.2094333
12.58,-0.003258387,0.2096
12.59,-0.003019969,0.2098
12.6,-0.002622604,0.2099667
12.61,-0.002622604,0.2101333
12.62,-0.002702077,0.2103
12.63,-0.003417333,0.2105
12.64,-0.003973643,0.2106667
12.65,-0.003655751,0.2108
12.66,-0.002861023,0.2109667
12.67,-0.002463659,0.2111333
12.68,-0.00222524,0.2113
12.69,-0.001509984,0.2114333
12.7,-0.0004768372,0.2116
12.71,0.0002384186,0.2118
12.72,0.0003973643,0.2119667
12.73,-7.947286E-05,0.2121667
12.74,-0.0004768372,0.2123
12.75,-0.00111262,0.2124667
12.76,-0.00222524,0.2126333
12.77,-0.002702077,0.2128
12.78,-0.002463659,0.2129667
12.79,-0.00222524,0.2131333
12.8,-0.002861023,0.2133
12.81,-0.003417333,0.2135
12.82,-0.002861023,0.2136667
12.83,-0.00166893,0.2138
12.84,-0.00111262,0.2139667
12.85,-0.001509984,0.2141333
12.86,-0.00166893,0.2143
12.87,-0.001271566,0.2144333
12.88,-0.00166893,0.2146333
12.89,-0.002861023,0.2148
12.9,-0.003019969,0.2149667
12.91,-0.002066294,0.2151333
12.92,-0.001748403,0.2153
12.93,-0.003019969,0.2155
12.94,-0.003496806,0.2157
12.95,-0.00222524,0.2158333
12.96,-0.00111262,0.2159667
12.97,-0.001509984,0.2161333
12.98,-0.002622604,0.2163333
12.99,-0.002702077,0.2164667
13,-0.002702077,0.2166333
13.01,-0.003496806,0.2168
13.02,-0.004212061,0.2169667
13.03,-0.003258387,0.2171333
13.04,-0.001748403,0.2173333
13.05,-0.00166893,0.2174667
13.06,-0.003019969,0.2176333
13.07,-0.004212061,0.2178333
13.08,-0.004212061,0.218
13.09,-0.004212061,0.2181667
13.1,-0.004609426,0.2183333
13.11,-0.004609426,0.2185
13.12,-0.003814697,0.2186333
13.13,-0.003258387,0.2188
13.14,-0.003814697,0.2189667
13.15,-0.004212061,0.2191333
13.16,-0.003655751,0.2193
13.17,-0.002861023,0.2194667
13.18,-0.003099442,0.2196333
13.19,-0.004053116,0.2198333
13.2,-0.004371007,0.22
13.21,-0.003973643,0.2201667
13.22,-0.003258387,0.2203
13.23,-0.003258387,0.2205
13.24,-0.003814697,0.2206667
13.25,-0.004212061,0.2208333
13.26,-0.004212061,0.2209667
13.27,-0.003099442,0.2211333
13.28,-0.001351039,0.2213333
13.29,-0.0001589457,0.2214667
13.3,-0.0007152557,0.2216
13.31,-0.001748403,0.2217667
13.32,-0.00166893,0.2219333
13.33,-0.0007152557,0.2221333
13.34,-0.0003178914,0.2223
13.35,-0.0007152557,0.2225
13.36,-0.001351039,0.2226333
13.37,-0.002066294,0.2228333
13.38,-0.002861023,0.223
13.39,-0.003099442,0.2231333
13.4,-0.002861023,0.2233
13.41,-0.002622604,0.2234667
13.42,-0.002463659,0.2236333
13.43,-0.002304713,0.2238
13.44,-0.002066294,0.2239667
13.45,-0.002066294,0.2241333
13.46,-0.002861023,0.2243
13.47,-0.004371007,0.2244667
13.48,-0.0055631,0.2246333
13.49,-0.005404154,0.2248
13.5,-0.004371007,0.2249667
13.51,-0.003417333,0.2251333
13.52,-0.002702077,0.2252667
13.53,-0.002463659,0.2254667
13.54,-0.002304713,0.2256333
13.55,-0.002066294,0.2258333
13.56,-0.00166893,0.226
13.57,-0.001907349,0.2261667
13.58,-0.002861023,0.2263333
13.59,-0.003814697,0.2265
13.6,-0.003814697,0.2266667
13.61,-0.002861023,0.2268333
13.62,-0.001351039,0.227
13.63,-0.0004768372,0.2271667
13.64,-0.00111262,0.2273
13.65,-0.003099442,0.2274667
13.66,-0.00445048,0.2276333
13.67,-0.004212061,0.2278
13.68,-0.003019969,0.228
13.69,-0.00222524,0.2281667
13.7,-0.00222524,0.2283
13.71,-0.002861023,0.2284667
13.72,-0.003655751,0.2286333
13.73,-0.00445048,0.2287667
13.74,-0.004609426,0.2289667
13.75,-0.003814697,0.2291333
13.76,-0.002861023,0.2293
13.77,-0.002861023,0.2294667
13.78,-0.003655751,0.2296333
13.79,-0.003655751,0.2298
13.8,-0.002463659,0.2299667
13.81,-0.001907349,0.2301333
13.82,-0.002304713,0.2303
13.83,-0.003258387,0.2304667
13.84,-0.003973643,0.2306333
13.85,-0.004371007,0.2307667
13.86,-0.004768372,0.2309333
13.87,-0.005165736,0.2311333
13.88,-0.004847845,0.2313333
13.89,-0.004053116,0.2315
13.9,-0.003655751,0.2316667
13.91,-0.004847845,0.2318333
13.92,-0.006357829,0.2319667
13.93,-0.006357829,0.2321333
13.94,-0.005165736,0.2323
13.95,-0.004609426,0.2324667
13.96,-0.005165736,0.2326333
13.97,-0.005404154,0.2328
13.98,-0.004847845,0.2329333
13.99,-0.003496806,0.2331333
14,-0.002463659,0.2333
14.01,-0.001907349,0.2334333
14.02,-0.00166893,0.2336
14.03,-0.002066294,0.2337667
14.04,-0.003099442,0.2339333
14.05,-0.004371007,0.2341
14.06,-0.004371007,0.2343
14.07,-0.003417333,0.2344667
14.08,-0.002861023,0.2346333
14.09,-0.003019969,0.2348
14.1,-0.002861023,0.2349667
14.11,-0.002066294,0.2351333
14.12,-0.001351039,0.2353
14.13,-0.00166893,0.2354667
14.14,-0.002463659,0.2356333
14.15,-0.002702077,0.2358
14.16,-0.003019969,0.2359667
14.17,-0.003655751,0.2361333
14.18,-0.004768372,0.2363
14.19,-0.004847845,0.2365
14.2,-0.003496806,0.2366333
14.21,-0.00222524,0.2368
14.22,-0.002304713,0.2369667
14.23,-0.003655751,0.2371333
14.24,-0.004371007,0.2373
14.25,-0.004212061,0.2374667
14.26,-0.00445048,0.2376333
14.27,-0.005245209,0.2378
14.28,-0.005245209,0.238
14.29,-0.00445048,0.2381667
14.3,-0.003973643,0.2383333
14.31,-0.004212061,0.2384667
14.32,-0.003973643,0.2386333
14.33,-0.003019969,0.2388
14.34,-0.002702077,0.2389667
14.35,-0.003814697,0.2391333
14.36,-0.004768372,0.2393
14.37,-0.004053116,0.2394667
14.38,-0.003258387,0.2396667
14.39,-0.003496806,0.2398
14.4,-0.004768372,0.24
14.41,-0.005722046,0.2401667
14.42,-0.005801519,0.2403333
14.43,-0.005404154,0.2404667
14.44,-0.004847845,0.2406333
14.45,-0.003814697,0.2408
14.46,-0.002463659,0.241
14.47,-0.001907349,0.2411667
14.48,-0.002861023,0.2413
14.49,-0.004371007,0.2414333
14.5,-0.005165736,0.2416
14.51,-0.0055631,0.2417667
14.52,-0.005722046,0.2419667
14.53,-0.005245209,0.2421333
14.54,-0.004847845,0.2423
14.55,-0.005245209,0.2424667
14.56,-0.00611941,0.2426333
14.57,-0.00611941,0.2427667
14.58,-0.004847845,0.2429333
14.59,-0.003814697,0.2431
14.6,-0.003973643,0.2433
14.61,-0.004212061,0.2434667
14.62,-0.003099442,0.2436667
14.63,-0.001509984,0.2438333
14.64,-0.001351039,0.2439667
14.65,-0.002622604,0.2441333
14.66,-0.003019969,0.2443
14.67,-0.002622604,0.2444667
14.68,-0.002463659,0.2446667
14.69,-0.002463659,0.2448333
14.7,-0.001748403,0.2449667
14.71,-0.001271566,0.2451
14.72,-0.00222524,0.2452667
14.73,-0.003814697,0.2454333
14.74,-0.004212061,0.2456
14.75,-0.003417333,0.2458
14.76,-0.003099442,0.2459667
14.77,-0.003655751,0.2461333
14.78,-0.003814697,0.2463
14.79,-0.003019969,0.2465
14.8,-0.002066294,0.2466333
14.81,-0.00222524,0.2468
14.82,-0.003099442,0.2469667
14.83,-0.003258387,0.2471
14.84,-0.002463659,0.2472667
14.85,-0.001748403,0.2474667
14.86,-0.00166893,0.2476333
14.87,-0.0008742015,0.2478
14.88,0.0003973643,0.2479667
14.89,0.0003973643,0.2481333
14.9,-0.001509984,0.2482667
14.91,-0.003655751,0.2485
14.92,-0.004768372,0.2486667
14.93,-0.00500679,0.2488
14.94,-0.004768372,0.2489667
14.95,-0.004053116,0.2491333
14.96,-0.002622604,0.2493
14.97,-0.00055631,0.2494667
14.98,0.0004768372,0.2496333
14.99,-0.0003178914,0.2498
15,-0.00222524,0.2499667
15.01,-0.003655751,0.2501333
15.02,-0.004768372,0.2502667
15.03,-0.005404154,0.2504667
15.04,-0.005722046,0.2506333
15.05,-0.004768372,0.2508
15.06,-0.003019969,0.2509333
15.07,-0.001907349,0.2511
15.08,-0.002066294,0.2512667
15.09,-0.002622604,0.2514333
15.1,-0.003019969,0.2516333
15.11,-0.004212061,0.2518
15.12,-0.00611941,0.2519667
15.13,-0.006755193,0.2521333
15.14,-0.005404154,0.2523
15.15,-0.003258387,0.2524667
15.16,-0.00222524,0.2526333
15.17,-0.002066294,0.2528
15.18,-0.00166893,0.2529667
15.19,-0.001271566,0.2531333
15.2,-0.001748403,0.2533
15.21,-0.002702077,0.2534667
15.22,-0.002861023,0.2536334
15.23,-0.00222524,0.2538333
15.24,-0.001509984,0.254
15.25,-0.001351039,0.2541667
15.26,-0.001271566,0.2543
15.27,-0.001271566,0.2544667
15.28,-0.001748403,0.2546333
15.29,-0.002622604,0.2548
15.3,-0.003258387,0.2549667
15.31,-0.003655751,0.2551333
15.32,-0.003655751,0.2553
15.33,-0.003417333,0.2555
15.34,-0.002463659,0.2556667
15.35,-0.001351039,0.2558333
15.36,-0.0008742015,0.2559667
15.37,-0.00111262,0.2561333
15.38,-0.002304713,0.2563
15.39,-0.003417333,0.2564667
15.4,-0.003973643,0.2566
15.41,-0.004212061,0.2567667
15.42,-0.004371007,0.2569667
15.43,-0.00445048,0.2571667
15.44,-0.004212061,0.2573333
15.45,-0.003417333,0.2574667
15.46,-0.002861023,0.2576
15.47,-0.002861023,0.2578
15.48,-0.002702077,0.2579667
15.49,-0.00222524,0.2581333
15.5,-0.001907349,0.2583
15.51,-0.00222524,0.2584667
15.52,-0.002463659,0.2586333
15.53,-0.002702077,0.2587667
15.54,-0.002861023,0.2589667
15.55,-0.001748403,0.2591333
15.56,-0.0003178914,0.2593
15.57,0.0002384186,0.2595
15.58,-0.0004768372,0.2596667
15.59,-0.00111262,0.2598333
15.6,-0.00166893,0.2599667
15.61,-0.002066294,0.2601
15.62,-0.002304713,0.2603
15.63,-0.002066294,0.2604667
15.64,-0.001509984,0.2606333
15.65,-0.001351039,0.2608
15.66,-0.001509984,0.2609667
15.67,-0.001351039,0.2611333
15.68,-0.00111262,0.2613
15.69,-0.001509984,0.2614333
15.7,-0.002622604,0.2616
15.71,-0.003496806,0.2618
15.72,-0.003496806,0.262
15.73,-0.002702077,0.2621667
15.74,-0.001907349,0.2623
15.75,-0.001271566,0.2624667
15.76,-0.00111262,0.2626333
15.77,-0.001509984,0.2628
15.78,-0.002066294,0.2629667
