Time,Force,Stroke
145.81,32.94968,2.430133
145.82,32.95573,2.4303
145.83,32.96193,2.430467
145.84,32.96796,2.430633
145.85,32.97472,2.4308
145.86,32.98346,2.430967
145.87,32.99419,2.431133
145.88,33.005,2.4313
145.89,33.01469,2.431467
145.9,33.02391,2.431633
145.91,33.03401,2.4318
145.92,33.04426,2.431967
145.93,33.05324,2.432167
145.94,33.06134,2.432333
145.95,33.07009,2.4325
145.96,33.0797,2.432633
145.97,33.09011,2.432767
145.98,33.10044,2.432967
145.99,33.11014,2.433133
146,33.11848,2.4333
146.01,33.12596,2.433467
146.02,33.13422,2.433633
146.03,33.14376,2.4338
146.04,33.15393,2.433967
146.05,33.16379,2.434133
146.06,33.17237,2.4343
146.07,33.18008,2.434467
146.08,33.1881,2.434633
146.09,33.19685,2.4348
146.1,33.20575,2.434967
146.11,33.21473,2.435133
146.12,33.22427,2.4353
146.13,33.23372,2.435467
146.14,33.24231,2.435633
146.15,33.25049,2.4358
146.16,33.259,2.435967
146.17,33.26814,2.436133
146.18,33.27863,2.4363
146.19,33.28951,2.436467
146.2,33.29945,2.436633
146.21,33.30739,2.4368
146.22,33.31502,2.436967
146.23,33.32408,2.437133
146.24,33.3337,2.4373
146.25,33.34244,2.437467
146.26,33.35094,2.437633
146.27,33.36024,2.4378
146.28,33.36962,2.437967
146.29,33.37908,2.438133
146.3,33.38845,2.438267
146.31,33.39839,2.438433
146.32,33.40769,2.4386
146.33,33.41571,2.4388
146.34,33.42287,2.438967
146.35,33.43066,2.439133
146.36,33.43972,2.4393
146.37,33.44965,2.439433
146.38,33.45958,2.439633
146.39,33.46928,2.4398
146.4,33.47802,2.439967
146.41,33.48581,2.440133
146.42,33.49344,2.4403
146.43,33.5021,2.440467
146.44,33.51188,2.4406
146.45,33.52181,2.440767
146.46,33.53087,2.440967
146.47,33.53922,2.441133
146.48,33.54819,2.4413
146.49,33.55845,2.441467
146.5,33.56894,2.441633
146.51,33.57887,2.4418
146.52,33.58865,2.441933
146.53,33.59834,2.4421
146.54,33.60725,2.442267
146.55,33.61527,2.442433
146.56,33.62378,2.442633
146.57,33.63315,2.4428
146.58,33.64285,2.442967
146.59,33.65254,2.443133
146.6,33.66264,2.443267
146.61,33.67273,2.443433
146.62,33.6829,2.443633
146.63,33.69331,2.4438
146.64,33.70388,2.443933
146.65,33.71413,2.4441
146.66,33.72391,2.444267
146.67,33.73384,2.444467
146.68,33.74394,2.444633
146.69,33.75379,2.444767
146.7,33.76349,2.444967
146.71,33.77311,2.445133
146.72,33.78336,2.4453
146.73,33.79305,2.445433
146.74,33.80108,2.4456
146.75,33.80799,2.445767
146.76,33.81602,2.445967
146.77,33.82595,2.4461
146.78,33.83597,2.446267
146.79,33.84471,2.446433
146.8,33.85353,2.446633
146.81,33.86362,2.4468
146.82,33.87428,2.446967
146.83,33.88437,2.4471
146.84,33.8943,2.447267
146.85,33.90447,2.447433
146.86,33.91433,2.4476
146.87,33.92291,2.447767
146.88,33.93102,2.447967
146.89,33.9396,2.448133
146.9,33.94898,2.448333
146.91,33.95827,2.4485
146.92,33.96741,2.448633
146.93,33.97735,2.448833
146.94,33.9884,2.448967
146.95,33.99928,2.449133
146.96,34.00842,2.4493
146.97,34.01653,2.4495
146.98,34.02392,2.449667
146.99,34.03107,2.4498
147,34.03815,2.449967
147.01,34.04594,2.450133
147.02,34.05484,2.450333
147.03,34.06374,2.4505
147.04,34.07153,2.4507
147.05,34.07876,2.450833
147.06,34.08734,2.450967
147.07,34.09759,2.451167
147.08,34.10824,2.451333
147.09,34.11778,2.4515
147.1,34.12597,2.451667
147.11,34.13415,2.4518
147.12,34.14265,2.451967
147.13,34.15147,2.452133
147.14,34.16109,2.4523
147.15,34.17126,2.452467
147.16,34.18112,2.452667
147.17,34.1893,2.4528
147.18,34.19669,2.452967
147.19,34.20472,2.453133
147.2,34.21394,2.4533
147.21,34.22276,2.453433
147.22,34.23055,2.453633
147.23,34.23834,2.4538
147.24,34.24748,2.454
147.25,34.2571,2.454167
147.26,34.26568,2.4543
147.27,34.27402,2.454467
147.28,34.28372,2.454633
147.29,34.29445,2.4548
147.3,34.3047,2.455
147.31,34.31328,2.455167
147.32,34.32147,2.4553
147.33,34.33037,2.455467
147.34,34.33959,2.455633
147.35,34.34865,2.4558
147.36,34.35763,2.455967
147.37,34.36788,2.456133
147.38,34.37837,2.4563
147.39,34.38846,2.456467
147.4,34.39824,2.456633
147.41,34.40873,2.4568
147.42,34.41922,2.456967
147.43,34.42836,2.4571
147.44,34.4367,2.4573
147.45,34.4456,2.457467
147.46,34.45498,2.457633
147.47,34.46388,2.4578
147.48,34.47207,2.458
147.49,34.48026,2.458167
147.5,34.48884,2.4583
147.51,34.4967,2.458467
147.52,34.5037,2.458633
147.53,34.51133,2.4588
147.54,34.52047,2.458967
147.55,34.52961,2.459133
147.56,34.53795,2.459333
147.57,34.54709,2.4595
147.58,34.55838,2.459633
147.59,34.57101,2.4598
147.6,34.58286,2.459933
147.61,34.59335,2.460133
147.62,34.60225,2.4603
147.63,34.61043,2.460467
147.64,34.61917,2.4606
147.65,34.62887,2.460767
147.66,34.63809,2.460967
147.67,34.64595,2.461167
147.68,34.65343,2.461333
147.69,34.66288,2.461467
147.7,34.67456,2.4616
147.71,34.68641,2.461767
147.72,34.69634,2.462
147.73,34.70548,2.462167
147.74,34.71573,2.462333
147.75,34.72741,2.4625
147.76,34.73886,2.462633
147.77,34.74943,2.4628
147.78,34.76008,2.462967
147.79,34.77192,2.463133
147.8,34.78297,2.463333
147.81,34.7906,2.4635
147.82,34.79624,2.4637
147.83,34.80323,2.463833
147.84,34.81269,2.464
147.85,34.8231,2.464167
147.86,34.83335,2.4643
147.87,34.84361,2.4645
147.88,34.85322,2.464667
147.89,34.86228,2.464833
147.9,34.87158,2.465
147.91,34.88247,2.465167
147.92,34.89494,2.4653
147.93,34.90774,2.4655
147.94,34.91926,2.465667
147.95,34.92959,2.465833
147.96,34.93929,2.466
147.97,34.94875,2.4662
147.98,34.95773,2.466367
147.99,34.96703,2.466533
148,34.9768,2.4667
148.01,34.98721,2.466867
148.02,34.99675,2.467033
148.03,35.00549,2.467133
148.04,35.01527,2.4673
148.05,35.0275,2.467467
148.06,35.04006,2.467633
148.07,35.05008,2.4678
148.08,35.05858,2.467967
148.09,35.06708,2.468167
148.1,35.0759,2.468333
148.11,35.08464,2.4685
148.12,35.09394,2.468667
148.13,35.10427,2.4688
148.14,35.11532,2.468967
148.15,35.12597,2.469167
148.16,35.13495,2.469333
148.17,35.1429,2.4695
148.18,35.15125,2.469667
148.19,35.16094,2.469833
148.2,35.17151,2.469967
148.21,35.1824,2.470167
148.22,35.19265,2.4703
148.23,35.20139,2.470467
148.24,35.20894,2.470667
148.25,35.21633,2.470833
148.26,35.22452,2.470967
148.27,35.23294,2.471133
148.28,35.24105,2.471333
148.29,35.24868,2.4715
148.3,35.25734,2.471667
148.31,35.26711,2.4718
148.32,35.27737,2.472
148.33,35.2873,2.472167
148.34,35.29668,2.472333
148.35,35.30637,2.4725
148.36,35.31647,2.472633
148.37,35.32672,2.4728
148.38,35.33649,2.472967
148.39,35.34563,2.473167
148.4,35.35374,2.473333
148.41,35.36081,2.4735
148.42,35.36836,2.473633
148.43,35.37734,2.4738
148.44,35.38736,2.473967
148.45,35.3965,2.474167
148.46,35.40397,2.4743
148.47,35.41144,2.474433
148.48,35.42026,2.474633
148.49,35.43051,2.4748
148.5,35.44124,2.474967
148.51,35.45189,2.475167
148.52,35.46246,2.475333
148.53,35.47231,2.475467
148.54,35.48082,2.475667
148.55,35.48869,2.475833
148.56,35.49735,2.476
148.57,35.50697,2.476167
148.58,35.51682,2.4763
148.59,35.52532,2.476467
148.6,35.53271,2.476667
148.61,35.54074,2.476833
148.62,35.55043,2.477
148.63,35.56077,2.477167
148.64,35.57102,2.477333
148.65,35.58135,2.4775
148.66,35.5924,2.477667
148.67,35.60297,2.477833
148.68,35.61242,2.478033
148.69,35.62117,2.4782
148.7,35.63086,2.478333
148.71,35.64119,2.4785
148.72,35.65089,2.478667
148.73,35.65907,2.478833
148.74,35.66702,2.479
148.75,35.67616,2.479133
148.76,35.68586,2.4793
148.77,35.695,2.4795
148.78,35.70414,2.479667
148.79,35.71407,2.479833
148.8,35.72472,2.480033
148.81,35.73505,2.480167
148.82,35.7457,2.480333
148.83,35.75723,2.4805
148.84,35.76851,2.480667
148.85,35.77741,2.480833
148.86,35.78408,2.481
148.87,35.78989,2.481133
148.88,35.79513,2.4813
148.89,35.79839,2.4815
148.9,35.79728,2.481667
148.91,35.79219,2.481833
148.92,35.78639,2.481967
148.93,35.78369,2.482133
148.94,35.78496,2.4823
148.95,35.7887,2.482467
148.96,35.79394,2.482633
148.97,35.79958,2.4828
148.98,35.80467,2.482967
148.99,35.80968,2.483133
149,35.81532,2.4833
149.01,35.82231,2.4835
149.02,35.83105,2.483667
149.03,35.84218,2.483833
149.04,35.85482,2.484
149.05,35.86697,2.484167
149.06,35.87731,2.4843
149.07,35.8874,2.484467
149.08,35.89869,2.484633
149.09,35.91092,2.4848
149.1,35.92292,2.484967
149.11,35.93501,2.485167
149.12,35.94748,2.485333
149.13,35.95932,2.4855
149.14,35.96965,2.485667
149.15,35.97975,2.485833
149.16,35.99159,2.486
149.17,36.00399,2.486167
149.18,36.01527,2.4863
149.19,36.02521,2.4865
149.2,36.03506,2.486667
149.21,36.04539,2.486833
149.22,36.05573,2.487
149.23,36.06582,2.487133
149.24,36.07575,2.4873
149.25,36.08608,2.4875
149.26,36.09673,2.487667
149.27,36.10762,2.487833
149.28,36.11906,2.487967
149.29,36.13154,2.488133
149.3,36.14394,2.4883
149.31,36.15459,2.4885
149.32,36.16436,2.488667
149.33,36.17469,2.4888
149.34,36.18518,2.488967
149.35,36.19393,2.4891
149.36,36.19957,2.4893
149.37,36.20283,2.489467
149.38,36.20537,2.489667
149.39,36.20871,2.489833
149.4,36.21348,2.49
149.41,36.22015,2.490133
149.42,36.2285,2.4903
149.43,36.23684,2.490467
149.44,36.2436,2.490667
149.45,36.24813,2.490833
149.46,36.25234,2.491
149.47,36.25822,2.491167
149.48,36.26656,2.491333
149.49,36.27555,2.4915
149.5,36.28429,2.491667
149.51,36.29319,2.491867
149.52,36.30249,2.492033
149.53,36.31187,2.4922
149.54,36.32092,2.492333
149.55,36.33046,2.4925
149.56,36.34063,2.492667
149.57,36.35033,2.492833
149.58,36.35891,2.493
149.59,36.36781,2.493167
149.6,36.37735,2.493333
149.61,36.38728,2.4935
149.62,36.39698,2.4937
149.63,36.40668,2.493833
149.64,36.41677,2.494
149.65,36.42646,2.494167
149.66,36.43489,2.494333
149.67,36.44268,2.494533
149.68,36.45078,2.4947
149.69,36.45857,2.494833
149.7,36.46572,2.495033
149.71,36.47335,2.4952
149.72,36.48321,2.495367
149.73,36.49473,2.4955
149.74,36.50578,2.495667
149.75,36.51532,2.495767
149.76,36.52461,2.495933
149.77,36.53495,2.496133
149.78,36.54583,2.4963
149.79,36.55537,2.496467
149.8,36.56387,2.496633
149.81,36.5723,2.4968
149.82,36.58104,2.496967
149.83,36.58931,2.497133
149.84,36.59773,2.497333
149.85,36.60743,2.497533
149.86,36.61847,2.4977
149.87,36.62944,2.497833
149.88,36.63929,2.497967
149.89,36.64843,2.498133
149.9,36.65797,2.498267
149.91,36.66846,2.498467
149.92,36.67871,2.498633
149.93,36.68809,2.498833
149.94,36.69707,2.498967
149.95,36.70581,2.499133
149.96,36.71471,2.499367
149.97,36.72385,2.4995
149.98,36.73379,2.499667
149.99,36.74499,2.499833
150,36.75652,2.5
150.01,36.76693,2.500133
150.02,36.77575,2.5003
150.03,36.78425,2.500467
150.04,36.79355,2.500633
150.05,36.80372,2.5008
150.06,36.81477,2.500967
150.07,36.82629,2.501133
150.08,36.8375,2.5013
150.09,36.84759,2.501467
150.1,36.85713,2.501633
150.11,36.86691,2.501833
150.12,36.8774,2.501967
150.13,36.88828,2.502133
150.14,36.89869,2.5023
150.15,36.90823,2.5025
150.16,36.91761,2.502633
150.17,36.92706,2.5028
150.18,36.93644,2.502967
150.19,36.94614,2.503167
150.2,36.95607,2.5033
150.21,36.96601,2.503467
150.22,36.97554,2.503667
150.23,36.98563,2.503833
150.24,36.99692,2.504
150.25,37.00916,2.504167
150.26,37.02132,2.504333
150.27,37.03284,2.5045
150.28,37.04413,2.504667
150.29,37.05518,2.504833
150.3,37.06567,2.505
150.31,37.07576,2.5052
150.32,37.08545,2.505367
150.33,37.09467,2.5055
150.34,37.10294,2.505667
150.35,37.11081,2.505833
150.36,37.11987,2.506
150.37,37.13099,2.506167
150.38,37.14259,2.506333
150.39,37.15293,2.5065
150.4,37.1623,2.506667
150.41,37.17232,2.506833
150.42,37.18249,2.506967
150.43,37.19274,2.507133
150.44,37.20252,2.507333
150.45,37.21245,2.5075
150.46,37.22286,2.507667
150.47,37.23296,2.507833
150.48,37.24273,2.508033
150.49,37.25282,2.5082
150.5,37.26355,2.508367
150.51,37.27476,2.508533
150.52,37.28588,2.508667
150.53,37.29749,2.508833
150.54,37.30957,2.509033
150.55,37.32101,2.509167
150.56,37.33039,2.509333
150.57,37.33953,2.509467
150.58,37.35042,2.509633
150.59,37.36186,2.5098
150.6,37.371,2.509967
150.61,37.37839,2.510133
150.62,37.38705,2.5103
150.63,37.39818,2.5105
150.64,37.4097,2.510667
150.65,37.41932,2.510833
150.66,37.42814,2.510967
150.67,37.43839,2.511133
150.68,37.44952,2.511333
150.69,37.46033,2.511533
150.7,37.47066,2.511667
150.71,37.48131,2.5118
150.72,37.49259,2.511967
150.73,37.50332,2.512133
150.74,37.51381,2.5123
150.75,37.5243,2.512467
150.76,37.53503,2.512633
150.77,37.54552,2.512833
150.78,37.55522,2.513
150.79,37.56467,2.513167
150.8,37.57445,2.513333
150.81,37.5851,2.5135
150.82,37.59607,2.513667
150.83,37.60672,2.513833
150.84,37.61697,2.514
150.85,37.62706,2.514167
150.86,37.63699,2.5143
150.87,37.64693,2.514467
150.88,37.65742,2.514633
150.89,37.6687,2.514833
150.9,37.68015,2.514967
150.91,37.69064,2.515133
150.92,37.70057,2.5153
150.93,37.71122,2.5155
150.94,37.72211,2.515667
150.95,37.73165,2.5158
150.96,37.74007,2.515967
150.97,37.74929,2.516133
150.98,37.75906,2.5163
150.99,37.76876,2.516467
151,37.7779,2.516633
151.01,37.7872,2.5168
151.02,37.79713,2.516967
151.03,37.80802,2.517133
151.04,37.8197,2.5173
151.05,37.83099,2.517467
151.06,37.84068,2.517633
151.07,37.84943,2.517767
151.08,37.85833,2.517967
151.09,37.86747,2.518133
151.1,37.8774,2.5183
151.11,37.88805,2.518467
151.12,37.89854,2.518633
151.13,37.90792,2.5188
151.14,37.91682,2.518967
151.15,37.92516,2.519133
151.16,37.93224,2.5193
151.17,37.93867,2.519467
151.18,37.94622,2.519633
151.19,37.95592,2.519833
151.2,37.96696,2.52
151.21,37.97754,2.520167
151.22,37.98755,2.5203
151.23,37.99709,2.520467
151.24,38.00662,2.520633
151.25,38.0164,2.520767
151.26,38.02649,2.520933
151.27,38.03658,2.521133
151.28,38.04652,2.5213
151.29,38.05717,2.521467
151.3,38.06821,2.521633
151.31,38.07934,2.5218
151.32,38.08983,2.521967
151.33,38.09977,2.522133
151.34,38.10962,2.5223
151.35,38.12011,2.522433
151.36,38.13124,2.5226
151.37,38.14189,2.522767
151.38,38.15158,2.522967
151.39,38.1608,2.5231
151.4,38.1701,2.5233
151.41,38.18003,2.523467
151.42,38.19068,2.523633
151.43,38.20197,2.5238
151.44,38.21421,2.523967
151.45,38.227,2.524133
151.46,38.2398,2.524267
151.47,38.25196,2.524433
151.48,38.26419,2.5246
151.49,38.27644,2.524767
151.5,38.28748,2.524933
151.51,38.29757,2.525133
151.52,38.30791,2.525267
151.53,38.31967,2.525433
151.54,38.33199,2.5256
151.55,38.34422,2.525767
151.56,38.35543,2.525933
151.57,38.366,2.5261
151.58,38.37649,2.526267
151.59,38.38643,2.526433
151.6,38.39612,2.5266
151.61,38.40661,2.5268
151.62,38.41766,2.526967
151.63,38.42759,2.527133
151.64,38.4361,2.5273
151.65,38.44508,2.527433
151.66,38.45612,2.527633
151.67,38.4678,2.527767
151.68,38.47885,2.527933
151.69,38.48918,2.5281
151.7,38.50007,2.528267
151.71,38.51167,2.528467
151.72,38.52359,2.528633
151.73,38.53559,2.528767
151.74,38.54728,2.528933
151.75,38.55777,2.5291
151.76,38.56619,2.529267
151.77,38.57374,2.529433
151.78,38.5828,2.529633
151.79,38.59377,2.5298
151.8,38.60593,2.529967
151.81,38.61745,2.530133
151.82,38.6281,2.5303
151.83,38.6382,2.530467
151.84,38.64877,2.5306
151.85,38.65981,2.530767
151.86,38.67094,2.530933
151.87,38.68214,2.5311
151.88,38.69287,2.531267
151.89,38.70273,2.531467
151.9,38.71194,2.531633
151.91,38.72196,2.5318
151.92,38.73388,2.531967
151.93,38.74667,2.532133
151.94,38.7582,2.5323
151.95,38.76845,2.5325
151.96,38.77854,2.532667
151.97,38.78927,2.532833
151.98,38.80048,2.533
151.99,38.8124,2.533133
152,38.82543,2.5333
152.01,38.83855,2.533467
152.02,38.84991,2.533633
152.03,38.85945,2.5338
152.04,38.86835,2.533933
152.05,38.87749,2.534133
152.06,38.88694,2.5343
152.07,38.89592,2.5345
152.08,38.90467,2.534667
152.09,38.91381,2.534833
152.1,38.92485,2.535
152.11,38.93733,2.535133
152.12,38.95052,2.535267
152.13,38.9634,2.535467
152.14,38.97516,2.535633
152.15,38.98533,2.535833
152.16,38.99479,2.536
152.17,39.00456,2.536167
152.18,39.01505,2.5363
152.19,39.02578,2.536467
152.2,39.03619,2.536633
152.21,39.04597,2.5368
152.22,39.05543,2.537
152.23,39.0656,2.5372
152.24,39.07689,2.537367
152.25,39.08857,2.5375
152.26,39.10041,2.537633
152.27,39.11217,2.5378
152.28,39.12314,2.537933
152.29,39.13323,2.5381
152.3,39.14317,2.5383
152.31,39.15358,2.5385
152.32,39.16415,2.5387
152.33,39.17464,2.538833
152.34,39.18473,2.538967
152.35,39.19522,2.539133
152.36,39.20682,2.5393
152.37,39.21914,2.539467
152.38,39.23074,2.5396
152.39,39.24068,2.539767
152.4,39.24958,2.539933
152.41,39.25832,2.5401
152.42,39.2677,2.5403
152.43,39.27795,2.5405
152.44,39.28852,2.540633
152.45,39.29933,2.540767
152.46,39.31062,2.540933
152.47,39.3219,2.5411
152.48,39.33223,2.541267
152.49,39.34137,2.541433
152.5,39.35051,2.541633
152.51,39.36092,2.541833
152.52,39.37205,2.542033
152.53,39.38317,2.542167
152.54,39.39478,2.5423
152.55,39.40821,2.542433
152.56,39.42259,2.542633
152.57,39.43539,2.5428
152.58,39.44548,2.542967
152.59,39.4543,2.543133
152.6,39.46344,2.5433
152.61,39.47274,2.543467
152.62,39.48228,2.543633
152.63,39.49332,2.5438
152.64,39.50596,2.543967
152.65,39.51859,2.544133
152.66,39.52988,2.5443
152.67,39.53957,2.544467
152.68,39.54943,2.544633
152.69,39.56119,2.544833
152.7,39.57494,2.545
152.71,39.58909,2.545167
152.72,39.60196,2.545333
152.73,39.61396,2.5455
152.74,39.62469,2.545667
152.75,39.63423,2.5458
152.76,39.64337,2.546
152.77,39.65362,2.546167
152.78,39.66506,2.546333
152.79,39.67675,2.546467
152.8,39.68779,2.546633
152.81,39.69828,2.5468
152.82,39.7083,2.546967
152.83,39.71831,2.547133
152.84,39.72808,2.547333
152.85,39.73802,2.5475
152.86,39.74923,2.547667
152.87,39.76194,2.547833
152.88,39.77505,2.548
152.89,39.78753,2.548167
152.9,39.79977,2.548333
152.91,39.81201,2.5485
152.92,39.82369,2.548633
152.93,39.83402,2.5488
152.94,39.84332,2.548967
152.95,39.85326,2.549167
152.96,39.86454,2.549333
152.97,39.87614,2.5495
152.98,39.88783,2.5497
152.99,39.89983,2.549867
153,39.91191,2.55
153.01,39.92335,2.550167
153.02,39.93432,2.550333
153.03,39.94537,2.5505
153.04,39.95625,2.550667
153.05,39.9669,2.550833
153.06,39.97699,2.551
153.07,39.98804,2.551167
153.08,40.00036,2.551333
153.09,40.01236,2.551467
153.1,40.02285,2.551667
153.11,40.03262,2.551833
153.12,40.04311,2.552
153.13,40.0548,2.552167
153.14,40.0668,2.552333
153.15,40.07848,2.5525
153.16,40.08977,2.552667
153.17,40.10018,2.552833
153.18,40.10916,2.553
153.19,40.1179,2.5532
153.2,40.12815,2.553333
153.21,40.14063,2.5535
153.22,40.1535,2.553633
153.23,40.16566,2.5538
153.24,40.17695,2.554
153.25,40.18784,2.554167
153.26,40.19856,2.554333
153.27,40.20945,2.5545
153.28,40.2209,2.554633
153.29,40.23258,2.5548
153.3,40.24379,2.554967
153.31,40.25451,2.555167
153.32,40.26445,2.555333
153.33,40.2739,2.5555
153.34,40.28368,2.555633
153.35,40.29433,2.5558
153.36,40.30585,2.555967
153.37,40.31746,2.556133
153.38,40.32795,2.556333
153.39,40.33788,2.5565
153.4,40.3494,2.556667
153.41,40.363,2.556833
153.42,40.3769,2.556967
153.43,40.38962,2.557133
153.44,40.4009,2.557267
153.45,40.411,2.5575
153.46,40.42069,2.557667
153.47,40.43063,2.557833
153.48,40.44112,2.558
153.49,40.452,2.558167
153.5,40.46329,2.5583
153.51,40.47417,2.558467
153.52,40.48443,2.558633
153.53,40.49436,2.558833
153.54,40.50477,2.559
153.55,40.51566,2.559167
153.56,40.52758,2.559333
153.57,40.54093,2.5595
153.58,40.55452,2.559667
153.59,40.5666,2.559833
153.6,40.57693,2.560033
153.61,40.58727,2.5602
153.62,40.59943,2.560333
153.63,40.61174,2.5605
153.64,40.62255,2.560667
153.65,40.63153,2.560833
153.66,40.64123,2.561
153.67,40.65291,2.561167
153.68,40.6661,2.561367
153.69,40.67858,2.5615
153.7,40.68979,2.561667
153.71,40.70107,2.561833
153.72,40.71339,2.562
153.73,40.72618,2.562167
153.74,40.73922,2.562333
153.75,40.75185,2.5625
153.76,40.76354,2.562667
153.77,40.77363,2.562867
153.78,40.78253,2.563
153.79,40.79128,2.563167
153.8,40.80136,2.563333
153.81,40.81289,2.5635
153.82,40.82473,2.563667
153.83,40.83602,2.563833
153.84,40.8473,2.564
153.85,40.85891,2.564167
153.86,40.87059,2.5643
153.87,40.88283,2.564467
153.88,40.89626,2.564633
153.89,40.9104,2.5648
153.9,40.92368,2.565
153.91,40.93528,2.565167
153.92,40.9464,2.5653
153.93,40.9584,2.5655
153.94,40.97009,2.565667
153.95,40.98074,2.5658
153.96,40.99051,2.565967
153.97,41.0014,2.566133
153.98,41.0134,2.5663
153.99,41.02493,2.566467
154,41.03557,2.566633
154.01,41.04726,2.5668
154.02,41.06061,2.566967
154.03,41.07428,2.567167
154.04,41.08731,2.5673
154.05,41.09986,2.567467
154.06,41.11234,2.567633
154.07,41.12498,2.5678
154.08,41.13706,2.568
154.09,41.14842,2.568167
154.1,41.15939,2.5683
154.11,41.17068,2.568467
154.12,41.18204,2.568667
154.13,41.19357,2.568833
154.14,41.20564,2.568967
154.15,41.2178,2.569133
154.16,41.22989,2.5693
154.17,41.24173,2.569467
154.18,41.25261,2.569633
154.19,41.26318,2.5698
154.2,41.27423,2.569967
154.21,41.28551,2.570133
154.22,41.29672,2.5703
154.23,41.30801,2.570467
154.24,41.32024,2.570667
154.25,41.33328,2.570833
154.26,41.34591,2.571
154.27,41.35744,2.571167
154.28,41.36825,2.5713
154.29,41.37929,2.5715
154.3,41.39058,2.571667
154.31,41.4025,2.5718
154.32,41.41529,2.571967
154.33,41.42769,2.572167
154.34,41.43858,2.572333
154.35,41.44891,2.572533
154.36,41.46043,2.572667
154.37,41.47299,2.572833
154.38,41.48587,2.572967
154.39,41.4985,2.573167
154.4,41.51106,2.573333
154.41,41.52274,2.5735
154.42,41.53307,2.573633
154.43,41.54277,2.5738
154.44,41.55326,2.573967
154.45,41.56494,2.574167
154.46,41.57662,2.574333
154.47,41.58711,2.5745
154.48,41.5976,2.574667
154.49,41.6096,2.574833
154.5,41.62248,2.574967
154.51,41.63448,2.575133
154.52,41.64505,2.5753
154.53,41.65506,2.575467
154.54,41.66563,2.575667
154.55,41.67724,2.575833
154.56,41.68956,2.576033
154.57,41.70227,2.576167
154.58,41.71459,2.576333
154.59,41.72643,2.5765
154.6,41.73692,2.576667
154.61,41.74678,2.576833
154.62,41.75711,2.576967
154.63,41.76895,2.577133
154.64,41.78166,2.577333
154.65,41.79406,2.5775
154.66,41.80439,2.577633
154.67,41.81353,2.577833
154.68,41.82339,2.578
154.69,41.83467,2.578133
154.7,41.84651,2.5783
154.71,41.85756,2.578467
154.72,41.86773,2.578667
154.73,41.87759,2.578833
154.74,41.88736,2.579
154.75,41.89825,2.579167
154.76,41.91009,2.579333
154.77,41.92217,2.5795
154.78,41.93393,2.579633
154.79,41.9449,2.579767
154.8,41.95515,2.579933
154.81,41.96525,2.580133
154.82,41.97574,2.580333
154.83,41.98742,2.5805
154.84,41.99982,2.580633
154.85,42.01245,2.580833
154.86,42.02469,2.581
154.87,42.03606,2.581167
154.88,42.0471,2.5813
154.89,42.05855,2.581467
154.9,42.07063,2.581633
154.91,42.08279,2.5818
154.92,42.09447,2.581967
154.93,42.10551,2.582133
154.94,42.11569,2.582333
154.95,42.12554,2.582467
154.96,42.13627,2.582667
154.97,42.14827,2.582833
154.98,42.16075,2.583
154.99,42.17283,2.583167
155,42.18523,2.583333
155.01,42.19842,2.5835
155.02,42.21185,2.583667
155.03,42.22449,2.5838
155.04,42.23656,2.583967
155.05,42.2492,2.584133
155.06,42.26168,2.5843
155.07,42.27384,2.5845
155.08,42.28592,2.584633
155.09,42.29927,2.584767
155.1,42.31334,2.584967
155.11,42.32597,2.585133
155.12,42.33678,2.5853
155.13,42.34791,2.585467
155.14,42.36039,2.585633
155.15,42.37318,2.585833
155.16,42.38526,2.586
155.17,42.39829,2.586167
155.18,42.41323,2.5863
155.19,42.42794,2.586433
155.2,42.44081,2.586633
155.21,42.45281,2.5868
155.22,42.46545,2.586967
155.23,42.47792,2.587133
155.24,42.48953,2.587333
155.25,42.50145,2.5875
155.26,42.5144,2.587667
155.27,42.52752,2.587833
155.28,42.53976,2.588
155.29,42.5516,2.588167
155.3,42.56495,2.588333
155.31,42.57933,2.5885
155.32,42.59261,2.588667
155.33,42.60405,2.588833
155.34,42.61533,2.589
155.35,42.62789,2.589167
155.36,42.64061,2.5893
155.37,42.65245,2.5895
155.38,42.66389,2.5897
155.39,42.67613,2.589867
155.4,42.68901,2.590033
155.41,42.70116,2.590167
155.42,42.71285,2.5903
155.43,42.72469,2.5905
155.44,42.73621,2.590633
155.45,42.74631,2.5908
155.46,42.75584,2.591
155.47,42.76744,2.591167
155.48,42.78143,2.5913
155.49,42.79542,2.591467
155.5,42.80806,2.591633
155.51,42.81974,2.591833
155.52,42.83182,2.592
155.53,42.84446,2.592167
155.54,42.85741,2.592333
155.55,42.87084,2.592467
155.56,42.88491,2.592633
155.57,42.89826,2.5928
155.58,42.90939,2.592967
155.59,42.91948,2.593133
155.6,42.93076,2.593333
155.61,42.94372,2.5935
155.62,42.95659,2.593667
155.63,42.96867,2.593833
155.64,42.98051,2.593967
155.65,42.99267,2.594133
155.66,43.00499,2.594333
155.67,43.01715,2.5945
155.68,43.02843,2.594667
155.69,43.03901,2.5948
155.7,43.0495,2.594967
155.71,43.06054,2.595167
155.72,43.07214,2.5953
155.73,43.08446,2.595467
155.74,43.0975,2.595633
155.75,43.11053,2.595767
155.76,43.12237,2.595933
155.77,43.13262,2.5961
155.78,43.14192,2.5963
155.79,43.1513,2.596467
155.8,43.16139,2.596633
155.81,43.17284,2.5968
155.82,43.18515,2.597
155.83,43.19779,2.5972
155.84,43.20939,2.597367
155.85,43.22068,2.5975
