Time,Force,Stroke
8.81,0.004927317,0.1468
8.82,0.005324682,0.1469667
8.83,0.005483627,0.1471333
8.84,0.004768372,0.1472667
8.85,0.004927317,0.1474
8.86,0.006278356,0.1476
8.87,0.006914139,0.1477667
8.88,0.00611941,0.1479
8.89,0.005086263,0.1480667
8.9,0.005086263,0.1482667
8.91,0.005642573,0.1484333
8.92,0.005483627,0.1485667
8.93,0.005165736,0.1487333
8.94,0.005880991,0.1489
8.95,0.00723203,0.1491
8.96,0.007390976,0.1492667
8.97,0.00611941,0.1494333
8.98,0.005642573,0.1496
8.99,0.006437302,0.1497667
9,0.006834666,0.1499
9.01,0.006039937,0.1500667
9.02,0.005880991,0.1502667
9.03,0.006914139,0.1504333
9.04,0.00723203,0.1505667
9.05,0.005880991,0.1507667
9.06,0.004688899,0.1509333
9.07,0.005165736,0.1511333
9.08,0.00611941,0.1512667
9.09,0.005880991,0.1514333
9.1,0.004371007,0.1516
9.11,0.004291534,0.1517667
9.12,0.006039937,0.1519333
9.13,0.007629395,0.1520667
9.14,0.007390976,0.1522667
9.15,0.006278356,0.1524
9.16,0.00611941,0.1526
9.17,0.006516775,0.1527667
9.18,0.006039937,0.1529
9.19,0.005324682,0.1531
9.2,0.005483627,0.1532667
9.21,0.005880991,0.1534333
9.22,0.005642573,0.1536
9.23,0.005165736,0.1537667
9.24,0.005642573,0.1539333
9.25,0.006834666,0.1541
9.26,0.007470449,0.1542667
9.27,0.007390976,0.1544667
9.28,0.00723203,0.1546333
9.29,0.007390976,0.1548
9.3,0.007073084,0.1549667
9.31,0.006278356,0.1551333
9.32,0.006278356,0.1553
9.33,0.006914139,0.1554333
9.34,0.006834666,0.1555667
9.35,0.005880991,0.1557667
9.36,0.005086263,0.1559333
9.37,0.005324682,0.1560667
9.38,0.006039937,0.1562667
9.39,0.006437302,0.1564333
9.4,0.006278356,0.1566
9.41,0.006516775,0.1567667
9.42,0.006914139,0.1569667
9.43,0.006914139,0.1571333
9.44,0.00667572,0.1572667
9.45,0.00667572,0.1574333
9.46,0.007390976,0.1576
9.47,0.00778834,0.1577667
9.48,0.00723203,0.1579333
9.49,0.006437302,0.1580667
9.5,0.005880991,0.1582333
9.51,0.005880991,0.1584
9.52,0.00611941,0.1586
9.53,0.006834666,0.1587667
9.54,0.007629395,0.1589333
9.55,0.007867813,0.1591
9.56,0.007867813,0.1592667
9.57,0.008026759,0.1594
9.58,0.008265178,0.1596
9.59,0.007629395,0.1598
9.6,0.006437302,0.1599667
9.61,0.005880991,0.1601
9.62,0.006516775,0.1602333
9.63,0.007073084,0.1604
9.64,0.007073084,0.1605667
9.65,0.00667572,0.1607333
9.66,0.006437302,0.1609
9.67,0.006278356,0.1610667
9.68,0.005642573,0.1612667
9.69,0.005086263,0.1614333
9.7,0.005483627,0.1616
9.71,0.006834666,0.1618
9.72,0.007629395,0.1619333
9.73,0.007470449,0.1620667
9.74,0.00723203,0.1622333
9.75,0.007629395,0.1624333
9.76,0.008026759,0.1626
9.77,0.007470449,0.1627667
9.78,0.00667572,0.1629333
9.79,0.006516775,0.1631333
9.8,0.007470449,0.1632667
9.81,0.008265178,0.1634
9.82,0.008026759,0.1635667
9.83,0.007390976,0.1637333
9.84,0.006914139,0.1639
9.85,0.00611941,0.1640667
9.86,0.004927317,0.1642667
9.87,0.003973643,0.1644333
9.88,0.003973643,0.1646
9.89,0.004768372,0.1647667
9.9,0.005642573,0.1649333
9.91,0.006039937,0.1651333
9.92,0.006437302,0.1652667
9.93,0.007073084,0.1654
9.94,0.006914139,0.1655667
9.95,0.006039937,0.1657333
9.96,0.005483627,0.1659333
9.97,0.005722046,0.1661
9.98,0.005880991,0.1662667
9.99,0.005165736,0.1664333
10,0.004529953,0.1666
10.01,0.004927317,0.1667333
10.02,0.00611941,0.1669
10.03,0.006834666,0.1670667
10.04,0.006437302,0.1672333
10.05,0.005722046,0.1674
10.06,0.006278356,0.1676333
10.07,0.006914139,0.1678
10.08,0.006437302,0.1679667
10.09,0.004927317,0.1681
10.1,0.004371007,0.1682667
10.11,0.004768372,0.1684333
10.12,0.005324682,0.1686
10.13,0.005722046,0.1688
10.14,0.00667572,0.1689333
10.15,0.007470449,0.1690667
10.16,0.006914139,0.1692333
10.17,0.005483627,0.1694333
10.18,0.004927317,0.1696
10.19,0.005880991,0.1698
10.2,0.00667572,0.1699333
10.21,0.00611941,0.1701
10.22,0.005324682,0.1703
10.23,0.006039937,0.1704667
10.24,0.007390976,0.1706333
10.25,0.007629395,0.1708
10.26,0.006437302,0.1709667
10.27,0.005165736,0.1711
10.28,0.005086263,0.1712667
10.29,0.005324682,0.1714
10.3,0.005324682,0.1715667
10.31,0.005642573,0.1717333
10.32,0.006914139,0.1719333
10.33,0.008026759,0.1721
10.34,0.00778834,0.1722667
10.35,0.006516775,0.1724667
10.36,0.005722046,0.1726
10.37,0.005880991,0.1727667
10.38,0.00611941,0.1729333
10.39,0.006039937,0.1731
10.4,0.005642573,0.1732333
10.41,0.006039937,0.1734
10.42,0.006914139,0.1736
10.43,0.00723203,0.1738
10.44,0.006834666,0.1739333
10.45,0.00667572,0.1741
10.46,0.006914139,0.1742667
10.47,0.007390976,0.1744333
10.48,0.007073084,0.1745667
10.49,0.006437302,0.1747667
10.5,0.00611941,0.1749333
10.51,0.006278356,0.1751
10.52,0.00611941,0.1752667
10.53,0.005722046,0.1754333
10.54,0.005722046,0.1756333
10.55,0.00611941,0.1757667
10.56,0.006437302,0.1759333
10.57,0.006437302,0.1761
10.58,0.006516775,0.1762667
10.59,0.00723203,0.1764333
10.6,0.008026759,0.1765667
10.61,0.008424123,0.1767333
10.62,0.008185704,0.1769
10.63,0.00778834,0.1770667
10.64,0.007470449,0.1772333
10.65,0.007629395,0.1774
10.66,0.007867813,0.1775667
10.67,0.007867813,0.1777667
10.68,0.00778834,0.1779333
10.69,0.007629395,0.1781
10.7,0.00723203,0.1782333
10.71,0.00611941,0.1784333
10.72,0.005324682,0.1786
10.73,0.005483627,0.1787667
10.74,0.006437302,0.1789
10.75,0.007073084,0.1790667
10.76,0.006914139,0.1792667
10.77,0.006437302,0.1794
10.78,0.00667572,0.1795667
10.79,0.007470449,0.1797333
10.8,0.008185704,0.1799
10.81,0.008185704,0.1800667
10.82,0.007629395,0.1802333
10.83,0.00723203,0.1804
10.84,0.00667572,0.1805667
10.85,0.006039937,0.1807333
10.86,0.005880991,0.1809
10.87,0.006437302,0.1810667
10.88,0.006914139,0.1812333
10.89,0.006516775,0.1814333
10.9,0.006039937,0.1816
10.91,0.006834666,0.1817667
10.92,0.008185704,0.1819333
10.93,0.008185704,0.1821
10.94,0.006834666,0.1822667
10.95,0.006039937,0.1824333
10.96,0.006437302,0.1826
10.97,0.00667572,0.1827667
10.98,0.00611941,0.1829333
10.99,0.005642573,0.1831
11,0.006039937,0.1832333
11.01,0.006278356,0.1834
11.02,0.005722046,0.1835667
11.03,0.005086263,0.1837333
11.04,0.006039937,0.1839
11.05,0.007470449,0.1840667
11.06,0.007867813,0.1842333
11.07,0.00723203,0.1844
11.08,0.00667572,0.1845667
11.09,0.007073084,0.1847333
11.1,0.007867813,0.1849
11.11,0.008185704,0.1851
11.12,0.00778834,0.1852667
11.13,0.007867813,0.1854
11.14,0.008662541,0.1855667
11.15,0.008980433,0.1857333
11.16,0.008185704,0.1859
11.17,0.00723203,0.1860667
11.18,0.006834666,0.1862333
11.19,0.006516775,0.1864
11.2,0.005642573,0.1865667
11.21,0.005086263,0.1867333
11.22,0.005642573,0.1869
11.23,0.006278356,0.1870667
11.24,0.006437302,0.1872333
11.25,0.006516775,0.1874
11.26,0.006516775,0.1876
11.27,0.006039937,0.1877333
11.28,0.004768372,0.1879
11.29,0.003973643,0.1880667
11.3,0.004371007,0.1882333
11.31,0.005483627,0.1884
11.32,0.006437302,0.1885667
11.33,0.006516775,0.1887333
11.34,0.006834666,0.1889
11.35,0.007867813,0.1890667
11.36,0.008980433,0.1892333
11.37,0.009218852,0.1894
11.38,0.008821487,0.1895667
11.39,0.008662541,0.1897333
11.4,0.008662541,0.1899
11.41,0.008265178,0.1900667
11.42,0.008026759,0.1902333
11.43,0.008583069,0.1904333
11.44,0.009616216,0.1906
11.45,0.009616216,0.1907333
11.46,0.008662541,0.1909
11.47,0.00778834,0.1911
11.48,0.007470449,0.1912333
11.49,0.007470449,0.1914
11.5,0.007629395,0.1915333
11.51,0.008026759,0.1917333
11.52,0.008185704,0.1919
11.53,0.007390976,0.1920667
11.54,0.006437302,0.1922333
11.55,0.006278356,0.1924
11.56,0.00723203,0.1925667
11.57,0.007470449,0.1927333
11.58,0.006437302,0.1929
11.59,0.005642573,0.1930667
11.6,0.005642573,0.1932333
11.61,0.005642573,0.1934
11.62,0.004927317,0.1935667
11.63,0.004768372,0.1937333
11.64,0.005642573,0.1939333
11.65,0.006516775,0.1941
11.66,0.00667572,0.1942333
11.67,0.007073084,0.1943667
11.68,0.008424123,0.1945333
11.69,0.009377797,0.1947333
11.7,0.008662541,0.1949
11.71,0.00723203,0.1951
11.72,0.006278356,0.1952667
11.73,0.00611941,0.1954333
11.74,0.006039937,0.1955667
11.75,0.00611941,0.1957667
11.76,0.006914139,0.1959333
11.77,0.008026759,0.1961
11.78,0.007867813,0.1962667
11.79,0.006437302,0.1964333
11.8,0.005483627,0.1966
11.81,0.005642573,0.1968
11.82,0.005880991,0.1969333
11.83,0.005642573,0.1971333
11.84,0.005642573,0.1972667
11.85,0.006039937,0.1974333
11.86,0.006278356,0.1976
11.87,0.006039937,0.1977667
11.88,0.005880991,0.1979667
11.89,0.006437302,0.1981
11.9,0.007073084,0.1982333
11.91,0.006914139,0.1984333
11.92,0.006516775,0.1986
11.93,0.006278356,0.1988
11.94,0.006278356,0.1989667
11.95,0.00611941,0.1991
11.96,0.005880991,0.1992333
11.97,0.005165736,0.1994
11.98,0.004371007,0.1995667
11.99,0.004371007,0.1997333
12,0.005642573,0.1999
12.01,0.006914139,0.2001
12.02,0.00723203,0.2003
12.03,0.006914139,0.2004667
12.04,0.006834666,0.2006333
12.05,0.006278356,0.2008
12.06,0.005165736,0.2009
12.07,0.004291534,0.2010667
12.08,0.004927317,0.2012
12.09,0.00667572,0.2014
12.1,0.007390976,0.2016
12.11,0.006278356,0.2017667
12.12,0.004927317,0.2019333
12.13,0.004371007,0.2021
12.14,0.003973643,0.2022667
12.15,0.003973643,0.2024
12.16,0.004927317,0.2025667
12.17,0.006278356,0.2027333
12.18,0.006437302,0.2029
12.19,0.005324682,0.2031
12.2,0.004688899,0.2032667
12.21,0.005324682,0.2034333
12.22,0.006039937,0.2036
12.23,0.005324682,0.2037667
12.24,0.004371007,0.2039
12.25,0.004688899,0.2040667
12.26,0.005483627,0.2042333
12.27,0.004927317,0.2044
12.28,0.003973643,0.2045667
12.29,0.004291534,0.2047667
12.3,0.005722046,0.2049333
12.31,0.006039937,0.2050667
12.32,0.004768372,0.2052667
12.33,0.004291534,0.2054333
12.34,0.005642573,0.2056
12.35,0.00723203,0.2057333
12.36,0.007629395,0.2059333
12.37,0.00723203,0.2060667
12.38,0.006914139,0.2062333
12.39,0.006834666,0.2064
12.4,0.006834666,0.2065667
12.41,0.00667572,0.2067333
12.42,0.006516775,0.2069333
12.43,0.006914139,0.2070667
12.44,0.00723203,0.2072333
12.45,0.006834666,0.2074
12.46,0.006437302,0.2075333
12.47,0.00667572,0.2077333
12.48,0.007073084,0.2079
12.49,0.007073084,0.2080667
12.5,0.00723203,0.2082667
12.51,0.007629395,0.2084333
12.52,0.00778834,0.2086
12.53,0.00723203,0.2088
12.54,0.006516775,0.2089333
12.55,0.00611941,0.2090667
12.56,0.006437302,0.2092667
12.57,0.006516775,0.2094333
12.58,0.006278356,0.2096
12.59,0.006278356,0.2097667
12.6,0.00667572,0.2099
12.61,0.006437302,0.2101
12.62,0.005642573,0.2103
12.63,0.005642573,0.2104667
12.64,0.006516775,0.2106
12.65,0.00723203,0.2107667
12.66,0.007073084,0.2109333
12.67,0.007073084,0.2111
12.68,0.007629395,0.2112667
12.69,0.008026759,0.2114667
12.7,0.00778834,0.2116333
12.71,0.007867813,0.2118
12.72,0.008662541,0.2119667
12.73,0.009377797,0.2121333
12.74,0.008821487,0.2123
12.75,0.008026759,0.2124667
12.76,0.008583069,0.2126
12.77,0.009616216,0.2127667
12.78,0.009536743,0.2129
12.79,0.008583069,0.2130667
12.8,0.008185704,0.2132667
12.81,0.008265178,0.2134333
12.82,0.008185704,0.2136
12.83,0.008026759,0.2137667
12.84,0.008662541,0.2139333
12.85,0.009377797,0.2140667
12.86,0.008583069,0.2142667
12.87,0.006437302,0.2144667
12.88,0.005086263,0.2146
12.89,0.005483627,0.2148
12.9,0.006278356,0.2149333
12.91,0.006437302,0.2151
12.92,0.00667572,0.2152667
12.93,0.00778834,0.2154667
12.94,0.008980433,0.2156
12.95,0.008821487,0.2157667
12.96,0.007867813,0.2159333
12.97,0.007629395,0.2161
12.98,0.008185704,0.2162667
12.99,0.008424123,0.2164333
13,0.008265178,0.2166333
13.01,0.008265178,0.2168
13.02,0.008662541,0.2169667
13.03,0.008583069,0.2171333
13.04,0.007470449,0.2173
13.05,0.00667572,0.2174667
13.06,0.00667572,0.2176
13.07,0.006914139,0.2177667
13.08,0.006516775,0.2179333
13.09,0.00611941,0.2181333
13.1,0.007073084,0.2182667
13.11,0.008662541,0.2184333
13.12,0.009377797,0.2186
13.13,0.008583069,0.2187667
13.14,0.007073084,0.2189333
13.15,0.005642573,0.2191
13.16,0.004529953,0.2192667
13.17,0.004371007,0.2194333
13.18,0.005324682,0.2196
13.19,0.00667572,0.2197667
13.2,0.00778834,0.2199333
13.21,0.008185704,0.2201
13.22,0.00778834,0.2202667
13.23,0.006834666,0.2204333
13.24,0.006278356,0.2206
13.25,0.006437302,0.2207667
13.26,0.006834666,0.2209333
13.27,0.007470449,0.2211
13.28,0.008265178,0.2212667
13.29,0.009377797,0.2214
13.3,0.01017253,0.2216
13.31,0.01017253,0.2217667
13.32,0.009536743,0.2219333
13.33,0.009139379,0.2221333
13.34,0.008583069,0.2223
13.35,0.008026759,0.2224667
13.36,0.007867813,0.2226
13.37,0.008662541,0.2227667
13.38,0.009218852,0.2229
13.39,0.008821487,0.2231
13.4,0.008026759,0.2232667
13.41,0.008026759,0.2234333
13.42,0.008185704,0.2236
13.43,0.008185704,0.2238
13.44,0.007867813,0.2239667
13.45,0.007390976,0.2241333
13.46,0.006914139,0.2243
13.47,0.00667572,0.2244667
13.48,0.006914139,0.2246
13.49,0.007390976,0.2247667
13.5,0.007867813,0.2249333
13.51,0.00778834,0.2251
13.52,0.007073084,0.2252667
13.53,0.006516775,0.2254333
13.54,0.007073084,0.2256333
13.55,0.008026759,0.2258
13.56,0.008424123,0.2259667
13.57,0.008185704,0.2261
13.58,0.008185704,0.2263
13.59,0.008185704,0.2264333
13.6,0.00778834,0.2266
13.61,0.006914139,0.2267667
13.62,0.006834666,0.2269667
13.63,0.007073084,0.2271333
13.64,0.006914139,0.2272667
13.65,0.006437302,0.2274333
13.66,0.00611941,0.2276
13.67,0.006437302,0.2277667
13.68,0.006834666,0.2279333
13.69,0.007073084,0.2281
13.7,0.00778834,0.2282333
13.71,0.008821487,0.2284
13.72,0.009775162,0.2286
13.73,0.009139379,0.2287667
13.74,0.00778834,0.2289333
13.75,0.007629395,0.2290667
13.76,0.008185704,0.2292667
13.77,0.008185704,0.2294333
13.78,0.007470449,0.2296
13.79,0.007073084,0.2297667
13.8,0.007073084,0.2299333
13.81,0.006516775,0.2300667
13.82,0.005722046,0.2302333
13.83,0.005483627,0.2304333
13.84,0.005722046,0.2306
13.85,0.005880991,0.2307667
13.86,0.00611941,0.2309333
13.87,0.007073084,0.2310667
13.88,0.008026759,0.2312333
13.89,0.00778834,0.2314
13.9,0.006437302,0.2315667
13.91,0.005483627,0.2317333
13.92,0.00611941,0.2319
13.93,0.00667572,0.2320667
13.94,0.00611941,0.2322667
13.95,0.005880991,0.2324
13.96,0.006914139,0.2326
13.97,0.008265178,0.2327333
13.98,0.008265178,0.2329
13.99,0.007390976,0.2330667
14,0.006914139,0.2332667
14.01,0.007073084,0.2334333
14.02,0.006834666,0.2336
14.03,0.006437302,0.2337667
14.04,0.006914139,0.2339333
14.05,0.008185704,0.2341
14.06,0.008980433,0.2342333
14.07,0.009139379,0.2344333
14.08,0.008980433,0.2346
14.09,0.008424123,0.2347333
14.1,0.007390976,0.2349333
14.11,0.006437302,0.2351
14.12,0.006278356,0.2352667
14.13,0.007390976,0.2354
14.14,0.008583069,0.2355667
14.15,0.008821487,0.2357333
14.16,0.008026759,0.2359
14.17,0.007390976,0.2361
14.18,0.007629395,0.2362667
14.19,0.008026759,0.2364333
14.2,0.00778834,0.2366
14.21,0.00723203,0.2367333
14.22,0.00723203,0.2369333
14.23,0.00723203,0.2371
14.24,0.006834666,0.2372667
14.25,0.00667572,0.2374667
14.26,0.007470449,0.2376333
14.27,0.008265178,0.2378
14.28,0.008265178,0.2379333
14.29,0.00778834,0.2381
14.3,0.00723203,0.2382667
14.31,0.00723203,0.2384333
14.32,0.007470449,0.2386
14.33,0.008026759,0.2387667
14.34,0.008583069,0.2389333
14.35,0.008424123,0.2391
14.36,0.007629395,0.2392333
14.37,0.00723203,0.2394333
14.38,0.007629395,0.2396
14.39,0.008185704,0.2398
14.4,0.008265178,0.2399667
14.41,0.00778834,0.2401
14.42,0.007390976,0.2402667
14.43,0.007390976,0.2404667
14.44,0.008026759,0.2406333
14.45,0.008821487,0.2408
14.46,0.009218852,0.2409667
14.47,0.009139379,0.2411333
14.48,0.008424123,0.2412667
14.49,0.007629395,0.2414333
14.5,0.006834666,0.2416
14.51,0.006516775,0.2417667
14.52,0.007470449,0.2419333
14.53,0.008821487,0.2421
14.54,0.009934108,0.2422667
14.55,0.01033147,0.2424333
14.56,0.009775162,0.2426
14.57,0.008662541,0.2427667
14.58,0.007867813,0.2429
14.59,0.00778834,0.2430667
14.6,0.007470449,0.2432667
14.61,0.00723203,0.2434333
14.62,0.007470449,0.2435667
14.63,0.008265178,0.2437333
14.64,0.008821487,0.2439333
14.65,0.009377797,0.2441
14.66,0.009775162,0.2442667
14.67,0.009377797,0.2444667
14.68,0.008026759,0.2446333
14.69,0.006437302,0.2447667
14.7,0.005880991,0.2449333
14.71,0.00611941,0.2451
14.72,0.006516775,0.2452667
14.73,0.006834666,0.2454
14.74,0.007390976,0.2455667
14.75,0.007867813,0.2457333
14.76,0.008026759,0.2459
14.77,0.007867813,0.2460667
14.78,0.008026759,0.2462667
14.79,0.008026759,0.2464
14.8,0.007470449,0.2466
14.81,0.007390976,0.2467333
14.82,0.008185704,0.2469
14.83,0.009218852,0.2470667
14.84,0.009139379,0.2472667
14.85,0.007867813,0.2474333
14.86,0.00667572,0.2476
14.87,0.00611941,0.2477667
14.88,0.006437302,0.2479333
14.89,0.007390976,0.2480667
14.9,0.008424123,0.2482333
14.91,0.009536743,0.2484
14.92,0.009934108,0.2486333
14.93,0.009616216,0.2487667
14.94,0.009377797,0.2489
14.95,0.009377797,0.2490667
14.96,0.009218852,0.2492
14.97,0.008821487,0.2494
14.98,0.008265178,0.2495667
14.99,0.008026759,0.2497667
15,0.00723203,0.2499333
15.01,0.00611941,0.2501
15.02,0.006039937,0.2502667
15.03,0.007073084,0.2504333
15.04,0.008185704,0.2506
15.05,0.008185704,0.2507667
15.06,0.00778834,0.2509333
15.07,0.007867813,0.2510667
15.08,0.008583069,0.2512667
15.09,0.009139379,0.2514333
15.1,0.008821487,0.2516
15.11,0.007867813,0.2517667
15.12,0.007390976,0.2519333
15.13,0.007867813,0.2520667
15.14,0.008265178,0.2522667
15.15,0.00778834,0.2524667
15.16,0.00723203,0.2526333
15.17,0.00723203,0.2528333
15.18,0.007470449,0.2529667
15.19,0.007629395,0.2531333
15.2,0.007629395,0.2533
15.21,0.00723203,0.2534667
15.22,0.006834666,0.2536334
15.23,0.006516775,0.2538
15.24,0.00667572,0.2539667
15.25,0.007629395,0.2541
15.26,0.008583069,0.2542667
15.27,0.008265178,0.2544667
15.28,0.007470449,0.2546333
15.29,0.007073084,0.2548
15.3,0.007470449,0.2549333
15.31,0.007867813,0.2551
15.32,0.007629395,0.2552667
15.33,0.00778834,0.2554334
15.34,0.008583069,0.2556
15.35,0.009139379,0.2557667
15.36,0.008265178,0.2559333
15.37,0.00667572,0.2561
15.38,0.006039937,0.2562667
15.39,0.006039937,0.2564667
15.4,0.00611941,0.2566
15.41,0.00667572,0.2567667
15.42,0.007390976,0.2569
15.43,0.008026759,0.2571
15.44,0.007867813,0.2573
15.45,0.007073084,0.2574333
15.46,0.006437302,0.2575667
15.47,0.00611941,0.2577
15.48,0.006437302,0.2579
15.49,0.00667572,0.2580667
15.5,0.00667572,0.2582667
15.51,0.006437302,0.2584667
15.52,0.006278356,0.2586
15.53,0.00667572,0.2588
15.54,0.00723203,0.2589333
15.55,0.007390976,0.2590667
15.56,0.006278356,0.2592333
15.57,0.004291534,0.2594
15.58,0.003178914,0.2595667
15.59,0.00389417,0.2597333
15.6,0.005165736,0.2599
15.61,0.005880991,0.2600667
15.62,0.005880991,0.2602333
15.63,0.00611941,0.2604
15.64,0.00611941,0.2605667
15.65,0.005642573,0.2607333
15.66,0.004927317,0.2609333
15.67,0.004927317,0.2611333
15.68,0.005483627,0.2613
15.69,0.006039937,0.2614333
15.7,0.006516775,0.2615667
15.71,0.007073084,0.2617333
15.72,0.007470449,0.2619
15.73,0.007867813,0.2620667
15.74,0.008265178,0.2622333
15.75,0.008583069,0.2624
15.76,0.008185704,0.2626
15.77,0.00723203,0.2627667
15.78,0.006039937,0.2629
15.79,0.005324682,0.2630667
15.8,0.005324682,0.2632333
15.81,0.006039937,0.2634
15.82,0.006914139,0.2635667
15.83,0.00723203,0.2637333
15.84,0.006914139,0.2639
15.85,0.00667572,0.2640667
15.86,0.006516775,0.2642334
15.87,0.00611941,0.2644
15.88,0.00611941,0.2646
15.89,0.006914139,0.2647667
15.9,0.007629395,0.2649
15.91,0.007867813,0.2650667
15.92,0.007629395,0.2652333
15.93,0.007470449,0.2654
15.94,0.008026759,0.2656
15.95,0.008265178,0.2657667
15.96,0.007867813,0.2659333
15.97,0.007629395,0.2660667
15.98,0.008424123,0.2662333
15.99,0.009377797,0.2664
16,0.009377797,0.2665667
16.01,0.008662541,0.2667333
16.02,0.008424123,0.2669
16.03,0.008185704,0.2670667
16.04,0.00723203,0.2672667
16.05,0.00611941,0.2674333
16.06,0.005880991,0.2675667
16.07,0.006437302,0.2677333
16.08,0.006834666,0.2679333
16.09,0.006914139,0.2681
16.1,0.007390976,0.2682333
16.11,0.008185704,0.2684
16.12,0.008265178,0.2686
16.13,0.007867813,0.2687667
16.14,0.00778834,0.2689333
16.15,0.007867813,0.2691
16.16,0.007629395,0.2692667
16.17,0.00611941,0.2694
16.18,0.004927317,0.2695667
16.19,0.005880991,0.2697333
16.2,0.007867813,0.2699
16.21,0.008662541,0.2700667
16.22,0.008026759,0.2702333
16.23,0.007629395,0.2704
16.24,0.008424123,0.2705667
16.25,0.009218852,0.2707667
16.26,0.009218852,0.2709
16.27,0.008662541,0.2710667
16.28,0.008424123,0.2712334
16.29,0.008185704,0.2714
16.3,0.007629395,0.2715333
16.31,0.00723203,0.2717333
16.32,0.007470449,0.2719
16.33,0.008265178,0.2720667
16.34,0.008583069,0.2722333
16.35,0.00778834,0.2724
16.36,0.00723203,0.2725667
16.37,0.008026759,0.2727333
16.38,0.008980433,0.2729
16.39,0.008583069,0.2730667
