Time,Force,Stroke
170.45,36.70367,2.840767
170.46,36.71098,2.840967
170.47,36.71781,2.841133
170.48,36.72481,2.8413
170.49,36.73164,2.841467
170.5,36.73863,2.841633
170.51,36.74642,2.8418
170.52,36.75588,2.841933
170.53,36.76693,2.8421
170.54,36.77781,2.8423
170.55,36.78703,2.842467
170.56,36.79538,2.842633
170.57,36.80468,2.8428
170.58,36.8158,2.842967
170.59,36.82876,2.843133
170.6,36.84243,2.8433
170.61,36.85578,2.843433
170.62,36.8677,2.8436
170.63,36.87755,2.8438
170.64,36.88614,2.843967
170.65,36.89424,2.844133
170.66,36.90259,2.8443
170.67,36.91157,2.844467
170.68,36.9211,2.844633
170.69,36.9304,2.8448
170.7,36.93859,2.844967
170.71,36.94614,2.8451
170.72,36.95281,2.8453
170.73,36.95901,2.845467
170.74,36.96537,2.845633
170.75,36.97236,2.8458
170.76,36.97999,2.845933
170.77,36.9881,2.8461
170.78,36.99724,2.8463
170.79,37.00837,2.846467
170.8,37.02235,2.846633
170.81,37.03968,2.8468
170.82,37.05883,2.846967
170.83,37.07679,2.8471
170.84,37.09173,2.847267
170.85,37.10357,2.847467
170.86,37.1147,2.847667
170.87,37.1263,2.847833
170.88,37.13759,2.847967
170.89,37.14824,2.8481
170.9,37.1592,2.8483
170.91,37.17097,2.8485
170.92,37.18193,2.848667
170.93,37.19067,2.8488
170.94,37.19799,2.848967
170.95,37.20522,2.8491
170.96,37.21301,2.849267
170.97,37.22032,2.849467
170.98,37.2266,2.849633
170.99,37.23359,2.849833
171,37.24178,2.849967
171.01,37.24973,2.850133
171.02,37.25648,2.8503
171.03,37.26308,2.8505
171.04,37.27031,2.850667
171.05,37.27834,2.850833
171.06,37.28724,2.850967
171.07,37.29757,2.851133
171.08,37.30901,2.8513
171.09,37.3199,2.851467
171.1,37.32896,2.851633
171.11,37.33659,2.8518
171.12,37.34549,2.851967
171.13,37.35741,2.852133
171.14,37.3702,2.8523
171.15,37.38149,2.852467
171.16,37.39214,2.852667
171.17,37.40366,2.852833
171.18,37.41662,2.852967
171.19,37.43045,2.853133
171.2,37.44499,2.8533
171.21,37.45961,2.8535
171.22,37.47241,2.853667
171.23,37.48234,2.8538
171.24,37.49148,2.853967
171.25,37.50253,2.854133
171.26,37.51437,2.854267
171.27,37.5247,2.854433
171.28,37.53289,2.8546
171.29,37.54099,2.8548
171.3,37.54997,2.854967
171.31,37.55895,2.855133
171.32,37.56666,2.8553
171.33,37.57429,2.855467
171.34,37.58438,2.855633
171.35,37.59694,2.8558
171.36,37.60958,2.855933
171.37,37.62086,2.8561
171.38,37.63135,2.8563
171.39,37.64113,2.856467
171.4,37.65138,2.856633
171.41,37.66243,2.8568
171.42,37.67371,2.856967
171.43,37.68444,2.857133
171.44,37.69437,2.8573
171.45,37.70463,2.857467
171.46,37.71535,2.8576
171.47,37.72545,2.8578
171.48,37.73403,2.857967
171.49,37.74142,2.858133
171.5,37.74834,2.8583
171.51,37.75493,2.858467
171.52,37.76192,2.858633
171.53,37.76932,2.858767
171.54,37.77615,2.858933
171.55,37.78203,2.859133
171.56,37.78744,2.8593
171.57,37.79324,2.859433
171.58,37.79952,2.8596
171.59,37.80556,2.859733
171.6,37.81056,2.8599
171.61,37.81525,2.8601
171.62,37.82129,2.860267
171.63,37.82884,2.860433
171.64,37.83624,2.8606
171.65,37.84378,2.8608
171.66,37.85332,2.860967
171.67,37.86532,2.861133
171.68,37.87764,2.8613
171.69,37.89027,2.861433
171.7,37.90522,2.861567
171.71,37.92286,2.861733
171.72,37.93923,2.861933
171.73,37.95171,2.8621
171.74,37.96196,2.8623
171.75,37.97285,2.862467
171.76,37.98508,2.862633
171.77,37.99709,2.8628
171.78,38.00821,2.862967
171.79,38.01846,2.863167
171.8,38.02784,2.863333
171.81,38.03658,2.863467
171.82,38.04557,2.863633
171.83,38.0547,2.8638
171.84,38.06377,2.864
171.85,38.07251,2.864167
171.86,38.08045,2.8643
171.87,38.08753,2.864467
171.88,38.09492,2.864633
171.89,38.10302,2.8648
171.9,38.11026,2.864967
171.91,38.11622,2.865133
171.92,38.12226,2.865333
171.93,38.12981,2.8655
171.94,38.13879,2.865667
171.95,38.14944,2.865833
171.96,38.16167,2.865967
171.97,38.17439,2.866133
171.98,38.18695,2.8663
171.99,38.19823,2.866467
172,38.20761,2.866633
172.01,38.21516,2.866833
172.02,38.22295,2.866967
172.03,38.23233,2.867133
172.04,38.24218,2.867267
172.05,38.25108,2.867467
172.06,38.25895,2.867633
172.07,38.26626,2.8678
172.08,38.2727,2.867967
172.09,38.27858,2.868133
172.1,38.28557,2.8683
172.11,38.29384,2.868433
172.12,38.30219,2.8686
172.13,38.30997,2.8688
172.14,38.31744,2.868967
172.15,38.32515,2.869133
172.16,38.3327,2.8693
172.17,38.34017,2.8695
172.18,38.34907,2.869667
172.19,38.35972,2.869833
172.2,38.37117,2.869967
172.21,38.38269,2.870133
172.22,38.39493,2.8703
172.23,38.40915,2.870433
172.24,38.42505,2.870633
172.25,38.44094,2.870833
172.26,38.45517,2.870967
172.27,38.46804,2.871133
172.28,38.48155,2.8713
172.29,38.49498,2.871467
172.3,38.50611,2.871633
172.31,38.51501,2.8718
172.32,38.52336,2.871933
172.33,38.53249,2.8721
172.34,38.54179,2.872267
172.35,38.55022,2.872433
172.36,38.55801,2.8726
172.37,38.56635,2.872767
172.38,38.57549,2.872933
172.39,38.58423,2.8731
172.4,38.59218,2.873267
172.41,38.59957,2.873467
172.42,38.6068,2.873633
172.43,38.61491,2.8738
172.44,38.62556,2.873967
172.45,38.63907,2.874133
172.46,38.65433,2.8743
172.47,38.66871,2.874467
172.48,38.68079,2.874633
172.49,38.69112,2.8748
172.5,38.70137,2.874933
172.51,38.7125,2.8751
172.52,38.72371,2.875267
172.53,38.7338,2.875467
172.54,38.74302,2.875633
172.55,38.75272,2.875767
172.56,38.76265,2.875933
172.57,38.77195,2.8761
172.58,38.78005,2.8763
172.59,38.78792,2.876467
172.6,38.79659,2.876633
172.61,38.80573,2.8768
172.62,38.8155,2.876967
172.63,38.82631,2.8771
172.64,38.83743,2.877267
172.65,38.84832,2.877433
172.66,38.85818,2.8776
172.67,38.86644,2.877767
172.68,38.8732,2.877933
172.69,38.87908,2.8781
172.7,38.88504,2.878267
172.71,38.89163,2.878433
172.72,38.89831,2.878633
172.73,38.90546,2.8788
172.74,38.91341,2.878933
172.75,38.92159,2.8791
172.76,38.92954,2.879267
172.77,38.93709,2.879433
172.78,38.94448,2.8796
172.79,38.95187,2.879767
172.8,38.95966,2.879933
172.81,38.96896,2.8801
172.82,38.97985,2.880267
172.83,38.99081,2.880433
172.84,39.00091,2.8806
172.85,39.01077,2.880767
172.86,39.0211,2.880933
172.87,39.03214,2.8811
172.88,39.04359,2.881233
172.89,39.05455,2.881433
172.9,39.06457,2.8816
172.91,39.07434,2.881767
172.92,39.08555,2.881933
172.93,39.09723,2.8821
172.94,39.10812,2.8823
172.95,39.11789,2.882433
172.96,39.12719,2.8826
172.97,39.13538,2.882767
172.98,39.14229,2.882933
172.99,39.14801,2.8831
173,39.15397,2.883267
173.01,39.16065,2.883433
173.02,39.1678,2.8836
173.03,39.17456,2.883767
173.04,39.18084,2.883967
173.05,39.18783,2.884133
173.06,39.19562,2.8843
173.07,39.20356,2.884433
173.08,39.21167,2.8846
173.09,39.22041,2.884767
173.1,39.23035,2.8849
173.11,39.24147,2.8851
173.12,39.25467,2.885267
173.13,39.2704,2.885433
173.14,39.28733,2.885567
173.15,39.30306,2.885733
173.16,39.3157,2.8859
173.17,39.32325,2.886067
173.18,39.32285,2.886233
173.19,39.3122,2.886433
173.2,39.29528,2.8866
173.21,39.2801,2.886767
173.22,39.2731,2.886933
173.23,39.2739,2.8871
173.24,39.27835,2.887267
173.25,39.28304,2.887433
173.26,39.28773,2.8876
173.27,39.29369,2.887767
173.28,39.30068,2.887933
173.29,39.30751,2.8881
173.3,39.31419,2.888267
173.31,39.32174,2.888433
173.32,39.33009,2.8886
173.33,39.33938,2.888733
173.34,39.34956,2.8889
173.35,39.36044,2.889067
173.36,39.37093,2.889267
173.37,39.38007,2.889433
173.38,39.38858,2.889633
173.39,39.39843,2.8898
173.4,39.41019,2.889933
173.41,39.42259,2.8901
173.42,39.4342,2.890267
173.43,39.44469,2.890433
173.44,39.45557,2.8906
173.45,39.46765,2.890767
173.46,39.47878,2.890967
173.47,39.48752,2.891133
173.48,39.49523,2.8913
173.49,39.50357,2.891467
173.5,39.51176,2.891633
173.51,39.51859,2.8918
173.52,39.52464,2.891933
173.53,39.52805,2.8921
173.54,39.51279,2.8923
173.55,39.44897,2.892467
173.56,39.32563,2.892633
173.57,39.17964,2.8928
173.58,39.05193,2.892967
173.59,38.9169,2.893167
173.6,38.71012,2.893333
173.61,38.43578,2.893467
173.62,38.16287,2.893633
173.63,37.91936,2.893767
173.64,37.69843,2.893933
173.65,37.5247,2.8941
173.66,37.42361,2.8943
173.67,37.37736,2.894467
173.68,37.35622,2.8946
173.69,37.34605,2.894767
173.7,37.34184,2.894933
173.71,37.3408,2.8951
173.72,37.34104,2.8953
173.73,37.34167,2.895467
173.74,37.34239,2.895633
173.75,37.34334,2.8958
173.76,37.34533,2.895967
173.77,37.34906,2.896133
173.78,37.35407,2.8963
173.79,37.35947,2.896433
173.8,37.3644,2.8966
173.81,37.36917,2.896767
173.82,37.3737,2.896967
173.83,37.37759,2.8971
173.84,37.3803,2.8973
173.85,37.38046,2.897467
173.86,37.37736,2.897633
173.87,37.37211,2.8978
173.88,37.36822,2.897967
173.89,37.36869,2.898133
173.9,37.3737,2.8983
173.91,37.38189,2.898433
173.92,37.39143,2.8986
173.93,37.40168,2.898767
173.94,37.41177,2.898933
173.95,37.42107,2.8991
173.96,37.42774,2.8993
173.97,37.42933,2.899467
173.98,37.4252,2.8996
173.99,37.41797,2.899733
174,37.41193,2.8999
174.01,37.40907,2.900067
174.02,37.40986,2.900233
174.03,37.41376,2.900433
174.04,37.41916,2.9006
174.05,37.42417,2.900767
174.06,37.42814,2.900933
174.07,37.43195,2.9011
174.08,37.4368,2.901267
174.09,37.44348,2.901433
174.1,37.45103,2.901633
174.11,37.45763,2.9018
174.12,37.46231,2.901967
174.13,37.46581,2.9021
174.14,37.4697,2.902267
174.15,37.47471,2.902433
174.16,37.4798,2.9026
174.17,37.48584,2.9028
174.18,37.49482,2.903
174.19,37.49879,2.903167
174.2,37.44968,2.9033
174.21,37.26292,2.903467
174.22,36.92492,2.9036
174.23,36.56491,2.903767
174.24,36.32776,2.903933
174.25,36.22381,2.904133
174.26,36.1801,2.904333
174.27,36.15117,2.904467
174.28,36.12781,2.904633
174.29,36.10857,2.9048
174.3,36.0926,2.905
174.31,36.07806,2.905167
174.32,36.06311,2.905333
174.33,36.04579,2.905467
174.34,36.02536,2.9056
174.35,36.00208,2.9058
174.36,35.97395,2.905933
174.37,35.93405,2.906133
174.38,35.87882,2.906333
174.39,35.81977,2.906467
174.4,35.77487,2.9066
174.41,35.7496,2.9068
174.42,35.73743,2.906933
174.43,35.73195,2.907133
174.44,35.72885,2.9073
174.45,35.72559,2.907467
174.46,35.72265,2.907633
174.47,35.72186,2.907833
174.48,35.72337,2.908
174.49,35.72559,2.908167
174.5,35.72686,2.9083
174.51,35.72671,2.908467
174.52,35.72671,2.908667
174.53,35.72766,2.908833
174.54,35.72997,2.908967
174.55,35.7341,2.9091
174.56,35.74014,2.9093
174.57,35.74594,2.909433
174.58,35.74928,2.909633
174.59,35.75039,2.9098
174.6,35.75174,2.909967
174.61,35.75397,2.910133
174.62,35.75746,2.9103
174.63,35.76223,2.9105
174.64,35.76795,2.9107
174.65,35.77471,2.910833
174.66,35.78281,2.910967
174.67,35.79235,2.9111
174.68,35.80189,2.9113
174.69,35.81023,2.911467
174.7,35.81707,2.911633
174.71,35.82295,2.9118
174.72,35.82946,2.912
174.73,35.83709,2.912167
174.74,35.84584,2.912333
174.75,35.85521,2.912467
174.76,35.86443,2.912633
174.77,35.87262,2.912833
174.78,35.87906,2.913
174.79,35.88414,2.913133
174.8,35.88939,2.913267
174.81,35.89582,2.913433
174.82,35.90353,2.913633
174.83,35.91212,2.913833
174.84,35.92205,2.913967
174.85,35.93405,2.9141
174.86,35.94748,2.914267
174.87,35.96051,2.914467
174.88,35.97212,2.914633
174.89,35.98261,2.9148
174.9,35.99278,2.914967
174.91,36.00303,2.915133
174.92,36.01297,2.9153
174.93,36.0229,2.915467
174.94,36.03371,2.915633
174.95,36.04539,2.915767
174.96,36.05692,2.915933
174.97,36.06733,2.916133
174.98,36.07615,2.916333
174.99,36.08426,2.9165
175,36.09149,2.916633
175.01,36.09824,2.9168
175.02,36.10563,2.916967
175.03,36.11406,2.917133
175.04,36.1224,2.9173
175.05,36.12995,2.917467
175.06,36.13758,2.917633
175.07,36.14624,2.9178
175.08,36.15371,2.917967
175.09,36.15808,2.918133
175.1,36.16007,2.918333
175.11,36.16301,2.9185
175.12,36.16921,2.918633
175.13,36.1774,2.9188
175.14,36.18574,2.918967
175.15,36.19424,2.919133
175.16,36.20418,2.9193
175.17,36.21491,2.919467
175.18,36.2246,2.919633
175.19,36.23318,2.919833
175.2,36.24265,2.92
175.21,36.25393,2.920133
175.22,36.26593,2.9203
175.23,36.27801,2.920467
175.24,36.29128,2.9206
175.25,36.30598,2.9208
175.26,36.31926,2.920967
175.27,36.32911,2.921133
175.28,36.33618,2.9213
175.29,36.34278,2.921467
175.3,36.34977,2.921633
175.31,36.35653,2.921767
175.32,36.36337,2.921933
175.33,36.37107,2.922133
175.34,36.3791,2.9223
175.35,36.38681,2.922433
175.36,36.39404,2.922633
175.37,36.40239,2.9228
175.38,36.41248,2.922967
175.39,36.424,2.923133
175.4,36.43703,2.9233
175.41,36.45142,2.923467
175.42,36.46581,2.923633
175.43,36.47884,2.9238
175.44,36.491,2.923933
175.45,36.50323,2.924133
175.46,36.51452,2.9243
175.47,36.5235,2.924467
175.48,36.53121,2.924633
175.49,36.53924,2.9248
175.5,36.54814,2.924967
175.51,36.55728,2.9251
175.52,36.56642,2.925267
175.53,36.5754,2.925467
175.54,36.5839,2.925633
175.55,36.59129,2.9258
175.56,36.59757,2.925967
175.57,36.60393,2.926133
175.58,36.61092,2.9263
175.59,36.61776,2.926467
175.6,36.62419,2.926633
175.61,36.63135,2.926767
175.62,36.63993,2.926967
175.63,36.64867,2.927133
175.64,36.65622,2.9273
175.65,36.66337,2.927467
175.66,36.6718,2.927633
175.67,36.68126,2.9278
175.68,36.69095,2.927967
175.69,36.70112,2.9281
175.7,36.71217,2.9283
175.71,36.72417,2.928467
175.72,36.73625,2.9286
175.73,36.74793,2.928767
175.74,36.75898,2.928933
175.75,36.76995,2.929133
175.76,36.78083,2.9293
175.77,36.79124,2.929467
175.78,36.80142,2.929633
175.79,36.81183,2.9298
175.8,36.82176,2.929967
175.81,36.83114,2.9301
175.82,36.8402,2.930267
175.83,36.84982,2.930433
175.84,36.86047,2.9306
175.85,36.87167,2.930767
175.86,36.8824,2.930933
175.87,36.89289,2.931133
175.88,36.90402,2.9313
175.89,36.91642,2.931467
175.9,36.92969,2.931633
175.91,36.9436,2.931833
175.92,36.95718,2.932
175.93,36.96982,2.932167
175.94,36.9815,2.932333
175.95,36.99263,2.932467
175.96,37.00383,2.932633
175.97,37.0144,2.9328
175.98,37.0241,2.932967
175.99,37.03308,2.933133
176,37.04198,2.9333
176.01,37.05096,2.933467
176.02,37.05986,2.933633
176.03,37.06781,2.9338
176.04,37.07504,2.933967
176.05,37.08244,2.934167
176.06,37.09094,2.934333
176.07,37.10023,2.934467
176.08,37.11001,2.934633
176.09,37.12026,2.934833
176.1,37.13131,2.934967
176.11,37.14307,2.935133
176.12,37.15356,2.9353
176.13,37.16167,2.935467
176.14,37.16787,2.9356
176.15,37.17414,2.935767
176.16,37.18106,2.935933
176.17,37.1875,2.936133
176.18,37.19282,2.9363
176.19,37.19807,2.936467
176.2,37.20506,2.936633
176.21,37.21492,2.9368
176.22,37.22739,2.936967
176.23,37.24098,2.937133
176.24,37.25378,2.9373
176.25,37.26506,2.937467
176.26,37.27555,2.937633
176.27,37.28588,2.9378
176.28,37.29709,2.937967
176.29,37.30901,2.938133
176.3,37.32045,2.9383
176.31,37.32999,2.938467
176.32,37.33849,2.938633
176.33,37.34803,2.9388
176.34,37.35947,2.938967
176.35,37.37116,2.9391
176.36,37.38229,2.9393
176.37,37.39413,2.939467
176.38,37.40676,2.939633
176.39,37.41797,2.9398
176.4,37.42679,2.939967
176.41,37.4353,2.940133
176.42,37.44427,2.9403
176.43,37.45222,2.940433
176.44,37.4577,2.9406
176.45,37.46311,2.9408
176.46,37.47026,2.940967
176.47,37.47821,2.9411
176.48,37.48481,2.941267
176.49,37.49045,2.941433
176.5,37.49712,2.941633
176.51,37.50467,2.9418
176.52,37.51071,2.941967
176.53,37.51492,2.942133
176.54,37.51929,2.942267
176.55,37.52565,2.942433
176.56,37.53289,2.942633
176.57,37.54044,2.942767
176.58,37.55029,2.942967
176.59,37.56467,2.9431
176.6,37.58144,2.943233
176.61,37.59607,2.943467
176.62,37.60688,2.943633
176.63,37.61546,2.9438
176.64,37.62396,2.944
176.65,37.63183,2.944133
176.66,37.63938,2.944267
176.67,37.64709,2.944433
176.68,37.65511,2.9446
176.69,37.66251,2.944767
176.7,37.6691,2.944967
176.71,37.67506,2.945133
176.72,37.68071,2.9453
176.73,37.68682,2.945467
176.74,37.69557,2.9456
176.75,37.70717,2.945733
176.76,37.71996,2.945933
176.77,37.73244,2.946133
176.78,37.74405,2.9463
176.79,37.75446,2.946467
176.8,37.76431,2.946633
176.81,37.77361,2.9468
176.82,37.78219,2.946967
176.83,37.79014,2.947167
176.84,37.79753,2.947333
176.85,37.80476,2.9475
176.86,37.81271,2.947667
176.87,37.82241,2.947833
176.88,37.83433,2.947967
176.89,37.84768,2.948167
176.9,37.86087,2.9483
176.91,37.87335,2.9485
176.92,37.88598,2.948667
176.93,37.89854,2.9488
176.94,37.90982,2.948967
176.95,37.92016,2.949133
176.96,37.92993,2.9493
176.97,37.93923,2.949467
176.98,37.94742,2.949633
176.99,37.95473,2.949833
177,37.96196,2.95
177.01,37.96911,2.950133
177.02,37.97618,2.9503
177.03,37.98429,2.950433
177.04,37.99478,2.9506
177.05,38.00797,2.950767
177.06,38.02291,2.950933
177.07,38.03778,2.9511
177.08,38.05192,2.951267
177.09,38.06591,2.951467
177.1,38.0799,2.951633
177.11,38.09277,2.951767
177.12,38.10422,2.951933
177.13,38.11582,2.952133
177.14,38.12758,2.9523
177.15,38.13839,2.952467
177.16,38.14729,2.952633
177.17,38.15611,2.952833
177.18,38.16597,2.953
177.19,38.17566,2.953133
177.2,38.18385,2.9533
177.21,38.19148,2.953467
177.22,38.20078,2.953633
177.23,38.21095,2.953767
177.24,38.22057,2.953933
177.25,38.22875,2.9541
177.26,38.23749,2.9543
177.27,38.24743,2.954467
177.28,38.25792,2.954667
177.29,38.26857,2.9548
177.3,38.28065,2.954967
177.31,38.29432,2.955133
177.32,38.3083,2.955267
177.33,38.3211,2.955467
177.34,38.33278,2.9556
177.35,38.34359,2.955767
177.36,38.35376,2.955933
177.37,38.36362,2.956133
177.38,38.37371,2.9563
177.39,38.38467,2.9565
177.4,38.39628,2.956667
177.41,38.40812,2.9568
177.42,38.41956,2.956967
177.43,38.43029,2.9571
177.44,38.44054,2.9573
177.45,38.45127,2.957467
177.46,38.46216,2.957633
177.47,38.4705,2.957767
177.48,38.47718,2.957933
177.49,38.48632,2.9581
177.5,38.49776,2.958267
177.51,38.50667,2.958433
177.52,38.51231,2.958633
177.53,38.5193,2.9588
177.54,38.52908,2.958933
177.55,38.53758,2.9591
177.56,38.54283,2.959267
177.57,38.54887,2.959433
177.58,38.55872,2.9596
177.59,38.56866,2.959767
177.6,38.57541,2.959933
177.61,38.58105,2.960133
177.62,38.58932,2.9603
177.63,38.60013,2.960467
177.64,38.6103,2.9606
177.65,38.61976,2.960767
177.66,38.6308,2.960933
177.67,38.64312,2.9611
177.68,38.65337,2.961267
177.69,38.66092,2.961433
177.7,38.66975,2.9616
177.71,38.6823,2.961767
177.72,38.69677,2.961933
177.73,38.71115,2.9621
177.74,38.72704,2.962267
177.75,38.74509,2.962433
177.76,38.76265,2.9626
177.77,38.77799,2.962767
177.78,38.79118,2.962933
177.79,38.80358,2.9631
177.8,38.81526,2.963267
177.81,38.8252,2.963433
177.82,38.8333,2.9636
177.83,38.84077,2.963767
177.84,38.84904,2.963933
177.85,38.85818,2.964133
177.86,38.86739,2.9643
177.87,38.87669,2.964433
177.88,38.88607,2.9646
177.89,38.89418,2.964767
177.9,38.90061,2.964933
177.91,38.90737,2.9651
177.92,38.91571,2.965233
177.93,38.92525,2.965433
177.94,38.93582,2.9656
177.95,38.94901,2.965767
177.96,38.96515,2.965933
177.97,38.98144,2.9661
177.98,38.99503,2.966267
177.99,39.00607,2.966433
178,39.01641,2.9666
178.01,39.02594,2.966767
178.02,39.03389,2.966933
178.03,39.04128,2.9671
178.04,39.05026,2.967267
178.05,39.06067,2.967433
178.06,39.06965,2.9676
178.07,39.07681,2.967767
178.08,39.0838,2.967933
178.09,39.09159,2.968067
178.1,39.09858,2.968233
178.11,39.1039,2.9684
178.12,39.11042,2.968567
178.13,39.11956,2.968767
178.14,39.1291,2.968933
178.15,39.13689,2.9691
178.16,39.14428,2.969267
178.17,39.15342,2.969433
178.18,39.16272,2.969633
178.19,39.1705,2.9698
178.2,39.17893,2.969933
178.21,39.19172,2.9701
178.22,39.20802,2.970267
178.23,39.22375,2.9704
178.24,39.23702,2.970567
178.25,39.25021,2.970767
178.26,39.26381,2.970933
178.27,39.27565,2.9711
178.28,39.28502,2.971267
178.29,39.29448,2.971433
178.3,39.30561,2.9716
178.31,39.31626,2.971767
178.32,39.32428,2.971933
178.33,39.3312,2.9721
178.34,39.33923,2.972267
178.35,39.34837,2.972433
178.36,39.35631,2.9726
178.37,39.36307,2.972767
178.38,39.37014,2.972933
178.39,39.37864,2.973067
178.4,39.38794,2.973233
178.41,39.39772,2.973433
178.42,39.40956,2.973633
178.43,39.42394,2.9738
178.44,39.43888,2.973967
178.45,39.45303,2.974133
178.46,39.4667,2.974267
178.47,39.48013,2.974433
178.48,39.49269,2.9746
178.49,39.50381,2.974767
178.5,39.51414,2.974967
178.51,39.52519,2.975133
178.52,39.53687,2.9753
178.53,39.54848,2.975467
178.54,39.55976,2.975633
178.55,39.57168,2.9758
178.56,39.58392,2.975933
178.57,39.59473,2.9761
178.58,39.60442,2.976267
178.59,39.61436,2.976433
178.6,39.62548,2.9766
178.61,39.63733,2.9768
178.62,39.64941,2.976967
178.63,39.6622,2.9771
178.64,39.675,2.977267
178.65,39.68612,2.977467
178.66,39.69542,2.977633
178.67,39.70472,2.977767
178.68,39.71529,2.977967
178.69,39.72578,2.978133
178.7,39.73468,2.9783
178.71,39.74231,2.978433
178.72,39.75042,2.9786
178.73,39.7586,2.9788
178.74,39.7652,2.978967
178.75,39.77068,2.9791
178.76,39.77704,2.979267
178.77,39.78419,2.979433
178.78,39.79047,2.979633
178.79,39.79643,2.979767
178.8,39.80382,2.979933
178.81,39.81296,2.9801
178.82,39.82218,2.9803
178.83,39.83132,2.980433
178.84,39.84093,2.980633
178.85,39.85032,2.9808
178.86,39.85826,2.980933
178.87,39.86486,2.9811
178.88,39.87185,2.981267
178.89,39.88163,2.981433
178.9,39.89498,2.9816
178.91,39.9104,2.981767
178.92,39.92685,2.981933
178.93,39.94401,2.982133
178.94,39.96054,2.9823
178.95,39.97525,2.982467
178.96,39.98828,2.982633
178.97,40.00187,2.9828
178.98,40.0157,2.982967
178.99,40.02818,2.9831
179,40.03883,2.983267
179.01,40.04908,2.983433
179.02,40.05996,2.9836
179.03,40.07006,2.9838
179.04,40.07793,2.983967
179.05,40.08508,2.9841
179.06,40.09303,2.9843
179.07,40.10177,2.984467
179.08,40.10955,2.984633
179.09,40.11734,2.984767
179.1,40.12648,2.984933
179.11,40.13713,2.9851
179.12,40.14762,2.985267
179.13,40.15755,2.985433
179.14,40.16789,2.985633
179.15,40.17973,2.9858
179.16,40.19197,2.985967
179.17,40.20341,2.986133
179.18,40.2143,2.9863
179.19,40.22519,2.986433
179.2,40.23584,2.9866
179.21,40.24553,2.986767
179.22,40.25491,2.986967
179.23,40.26564,2.987133
179.24,40.27788,2.9873
179.25,40.29052,2.9875
179.26,40.30196,2.987633
179.27,40.31285,2.987833
179.28,40.32405,2.987967
179.29,40.33542,2.988167
179.3,40.34718,2.9883
179.31,40.35989,2.988433
179.32,40.3742,2.9886
179.33,40.38858,2.9888
179.34,40.40146,2.988967
179.35,40.41354,2.989133
179.36,40.42609,2.9893
179.37,40.44008,2.9895
179.38,40.45431,2.989633
179.39,40.4683,2.9898
179.4,40.48157,2.989933
179.41,40.4938,2.990133
179.42,40.50422,2.9903
179.43,40.51304,2.990467
179.44,40.52098,2.990633
179.45,40.52949,2.9908
179.46,40.53863,2.990967
179.47,40.54816,2.991133
179.48,40.55794,2.991333
179.49,40.56835,2.9915
179.5,40.5794,2.9917
179.51,40.59068,2.991833
179.52,40.60181,2.992
179.53,40.6123,2.992133
179.54,40.62215,2.9923
179.55,40.63193,2.992467
179.56,40.64258,2.992667
179.57,40.6545,2.9928
179.58,40.66785,2.992967
179.59,40.68089,2.993167
179.6,40.69297,2.993333
179.61,40.70441,2.993467
179.62,40.71514,2.993633
179.63,40.72499,2.9938
179.64,40.73373,2.994
179.65,40.74216,2.994167
179.66,40.75106,2.9943
179.67,40.76076,2.994467
179.68,40.77188,2.994633
179.69,40.78388,2.9948
179.7,40.79556,2.994967
179.71,40.80669,2.995133
179.72,40.81734,2.995267
179.73,40.82759,2.995433
179.74,40.83697,2.9956
179.75,40.84603,2.9958
179.76,40.85541,2.996
179.77,40.86574,2.996167
179.78,40.87703,2.996333
179.79,40.88966,2.9965
179.8,40.90381,2.996667
179.81,40.91859,2.996833
179.82,40.93194,2.997
179.83,40.94378,2.997133
179.84,40.95594,2.9973
179.85,40.96985,2.997467
179.86,40.98352,2.997633
179.87,40.99591,2.9978
179.88,41.00665,2.997967
179.89,41.0173,2.998133
179.9,41.02842,2.9983
179.91,41.04018,2.998467
179.92,41.05107,2.9986
179.93,41.06068,2.9988
179.94,41.06935,2.998967
179.95,41.07753,2.999133
179.96,41.08604,2.9993
179.97,41.09486,2.9995
179.98,41.10392,2.999667
179.99,41.1129,2.999833
180,41.12283,2.999967
180.01,41.13412,3.000133
180.02,41.1458,3.0003
180.03,41.1559,3.000467
180.04,41.16463,3.000633
180.05,41.1733,3.0008
180.06,41.18291,3.000967
180.07,41.19396,3.001133
180.08,41.20644,3.0013
180.09,41.21979,3.0015
180.1,41.23243,3.001633
180.11,41.24403,3.001833
180.12,41.25531,3.001967
180.13,41.2674,3.002133
180.14,41.27979,3.0023
180.15,41.29147,3.002467
180.16,41.30276,3.002633
180.17,41.31389,3.002833
180.18,41.32454,3.003
180.19,41.33407,3.003167
180.2,41.34377,3.003333
180.21,41.35521,3.0035
180.22,41.3684,3.003633
180.23,41.38327,3.0038
180.24,41.39916,3.003967
180.25,41.4149,3.004133
180.26,41.42968,3.0043
180.27,41.44327,3.0045
180.28,41.45567,3.004633
180.29,41.46703,3.0048
180.3,41.47752,3.004967
180.31,41.48738,3.005133
180.32,41.49731,3.005267
180.33,41.5074,3.005467
180.34,41.51773,3.005633
180.35,41.52743,3.0058
180.36,41.53577,3.005967
180.37,41.54261,3.006133
180.38,41.54897,3.0063
180.39,41.55564,3.006467
180.4,41.56415,3.006633
180.41,41.57559,3.006767
180.42,41.58862,3.006967
180.43,41.6015,3.007133
180.44,41.61294,3.0073
180.45,41.62288,3.007467
180.46,41.63194,3.007633
