Time,Force,Stroke
8.36,-0.0004768372,0.1393
8.37,-0.0001589457,0.1394333
8.38,-7.947286E-05,0.1396
8.39,0.0002384186,0.1397667
8.4,0.0007947286,0.1399333
8.41,0.0008742015,0.1401
8.42,0.0003973643,0.1402667
8.43,-0.0003178914,0.1404667
8.44,-0.0001589457,0.1406
8.45,0.0002384186,0.1407667
8.46,7.947286E-05,0.1409333
8.47,-0.0004768372,0.1411
8.48,-0.0008742015,0.1413
8.49,-0.00055631,0.1414667
8.5,-0.0001589457,0.1416333
8.51,-0.0003178914,0.1418
8.52,-0.00055631,0.1419667
8.53,-0.0007152557,0.1421333
8.54,-0.00055631,0.1423
8.55,-0.00055631,0.1424667
8.56,-0.0003178914,0.1426333
8.57,0.0004768372,0.1427667
8.58,0.0004768372,0.1429333
8.59,-0.00111262,0.1431
8.6,-0.002622604,0.1433
8.61,-0.002622604,0.1434333
8.62,-0.002066294,0.1436
8.63,-0.001907349,0.1437667
8.64,-0.00222524,0.1439333
8.65,-0.00166893,0.1441
8.66,-0.0004768372,0.1442667
8.67,0.0002384186,0.1444667
8.68,0.0002384186,0.1446333
8.69,0.0002384186,0.1448
8.7,-0.0001589457,0.1449333
8.71,-0.0008742015,0.1451
8.72,-0.0008742015,0.1453
8.73,-0.0001589457,0.1454667
8.74,0.0006357829,0.1456
8.75,0.0004768372,0.1458
8.76,-0.0004768372,0.1459667
8.77,-0.001509984,0.1461
8.78,-0.001748403,0.1462667
8.79,-0.001351039,0.1464333
8.8,-0.00111262,0.1466
8.81,-0.001271566,0.1467667
8.82,-0.0008742015,0.1469333
8.83,-0.0001589457,0.1471333
8.84,7.947286E-05,0.1473
8.85,-0.0003178914,0.1474667
8.86,-0.0008742015,0.1476
8.87,-0.00111262,0.1477667
8.88,-0.0009536743,0.1479667
8.89,-0.00111262,0.1481333
8.9,-0.001907349,0.1483
8.91,-0.002304713,0.1484667
8.92,-0.00111262,0.1486333
8.93,0.0006357829,0.1487667
8.94,0.0008742015,0.1489333
8.95,-0.00055631,0.1491
8.96,-0.00166893,0.1492667
8.97,-0.00111262,0.1494333
8.98,-7.947286E-05,0.1496
8.99,0.0002384186,0.1497667
9,-7.947286E-05,0.1499667
9.01,7.947286E-05,0.1501333
9.02,0.0004768372,0.1503
9.03,7.947286E-05,0.1504667
9.04,-0.0007152557,0.1506333
9.05,-0.0007152557,0.1508
9.06,-0.0001589457,0.1509667
9.07,-0.0003178914,0.1511333
9.08,-0.00111262,0.1513
9.09,-0.001351039,0.1514667
9.1,-0.0008742015,0.1516333
9.11,-0.0009536743,0.1518
9.12,-0.002304713,0.1519667
9.13,-0.003258387,0.1521667
9.14,-0.002622604,0.1523333
9.15,-0.0009536743,0.1525
9.16,-0.0001589457,0.1526667
9.17,-0.00055631,0.1528
9.18,-0.001351039,0.1529667
9.19,-0.001748403,0.1531667
9.2,-0.001907349,0.1533333
9.21,-0.002066294,0.1534667
9.22,-0.002304713,0.1536667
9.23,-0.002066294,0.1538
9.24,-0.001509984,0.1539667
9.25,-0.001351039,0.1541333
9.26,-0.001351039,0.1543
9.27,-0.00111262,0.1544333
9.28,-0.00055631,0.1546333
9.29,-0.0007152557,0.1548
9.3,-0.0009536743,0.1549667
9.31,-0.0008742015,0.1551333
9.32,-0.0007152557,0.1553
9.33,-0.001351039,0.1554667
9.34,-0.002622604,0.1556
9.35,-0.002861023,0.1557667
9.36,-0.002066294,0.1559667
9.37,-0.00166893,0.1561333
9.38,-0.002066294,0.1563
9.39,-0.002702077,0.1564667
9.4,-0.002463659,0.1566333
9.41,-0.002066294,0.1568
9.42,-0.001907349,0.157
9.43,-0.00166893,0.1571667
9.44,-0.00111262,0.1573
9.45,-0.00111262,0.1575
9.46,-0.001748403,0.1576667
9.47,-0.002702077,0.1578333
9.48,-0.002622604,0.1579667
9.49,-0.001509984,0.1581333
9.5,-0.00055631,0.1582667
9.51,-0.0001589457,0.1584333
9.52,7.947286E-05,0.1586333
9.53,0.0003973643,0.1588
9.54,7.947286E-05,0.159
9.55,-0.00055631,0.1591333
9.56,-0.0009536743,0.1593
9.57,-0.00111262,0.1595
9.58,-0.00166893,0.1596333
9.59,-0.00222524,0.1598
9.6,-0.001907349,0.1599333
9.61,-0.001271566,0.1601333
9.62,-0.0008742015,0.1602667
9.63,-0.0004768372,0.1604667
9.64,-7.947286E-05,0.1606333
9.65,0.0002384186,0.1608
9.66,-0.0001589457,0.1609333
9.67,-0.0009536743,0.1611333
9.68,-0.001748403,0.1613
9.69,-0.002304713,0.1614667
9.7,-0.002702077,0.1616333
9.71,-0.003496806,0.1618
9.72,-0.004371007,0.162
9.73,-0.003973643,0.1621333
9.74,-0.002463659,0.1623
9.75,-0.001351039,0.1624667
9.76,-0.001351039,0.1626
9.77,-0.0009536743,0.1627667
9.78,-7.947286E-05,0.1629667
9.79,0.0002384186,0.1631667
9.8,-0.0009536743,0.1633333
9.81,-0.001748403,0.1635
9.82,-0.001748403,0.1636667
9.83,-0.001907349,0.1638
9.84,-0.002622604,0.1639667
9.85,-0.00222524,0.1641333
9.86,-0.0001589457,0.1643333
9.87,0.001589457,0.1645
9.88,0.001271566,0.1646333
9.89,-0.0003178914,0.1648333
9.9,-0.001748403,0.1650333
9.91,-0.002622604,0.1652
9.92,-0.003099442,0.1653333
9.93,-0.003417333,0.1654667
9.94,-0.002702077,0.1656333
9.95,-0.0007152557,0.1658
9.96,0.0006357829,0.1659667
9.97,-0.0003178914,0.1661333
9.98,-0.002304713,0.1663
9.99,-0.003417333,0.1664667
10,-0.003655751,0.1666333
10.01,-0.004212061,0.1668333
10.02,-0.004847845,0.1669667
10.03,-0.003973643,0.1671333
10.04,-0.001509984,0.1673
10.05,0.0002384186,0.1674333
10.06,0.0002384186,0.1676333
10.07,-0.0003178914,0.1678333
10.08,-0.0004768372,0.168
10.09,-0.0007152557,0.1681667
10.1,-0.001907349,0.1683333
10.11,-0.003099442,0.1685
10.12,-0.003099442,0.1686667
10.13,-0.00222524,0.1688333
10.14,-0.001271566,0.169
10.15,-0.0008742015,0.1691667
10.16,-0.0008742015,0.1693667
10.17,-0.00111262,0.1695333
10.18,-0.002066294,0.1696667
10.19,-0.003417333,0.1698
10.2,-0.004212061,0.1699667
10.21,-0.003973643,0.1701333
10.22,-0.003019969,0.1703333
10.23,-0.002304713,0.1705
10.24,-0.001907349,0.1706333
10.25,-0.00166893,0.1708333
10.26,-0.001271566,0.171
10.27,-0.00111262,0.1711667
10.28,-0.00166893,0.1713333
10.29,-0.002304713,0.1715
10.3,-0.002463659,0.1716667
10.31,-0.002066294,0.1718333
10.32,-0.001748403,0.172
10.33,-0.001748403,0.1722
10.34,-0.002066294,0.1723667
10.35,-0.002066294,0.1725
10.36,-0.002463659,0.1726667
10.37,-0.003258387,0.1728
10.38,-0.003973643,0.173
10.39,-0.003258387,0.1731667
10.4,-0.00166893,0.1733333
10.41,-0.0003178914,0.1735
10.42,-7.947286E-05,0.1736333
10.43,-0.0001589457,0.1738
10.44,0.0002384186,0.1739667
10.45,0.0006357829,0.1741667
10.46,-0.0001589457,0.1743333
10.47,-0.00166893,0.1745
10.48,-0.002622604,0.1746667
10.49,-0.002622604,0.1748333
10.5,-0.001907349,0.175
10.51,-0.00111262,0.1751667
10.52,-0.0003178914,0.1753
10.53,0.0002384186,0.1755
10.54,-0.0004768372,0.1756667
10.55,-0.00166893,0.1758333
10.56,-0.002463659,0.1759667
10.57,-0.002304713,0.1761333
10.58,-0.002066294,0.1763
10.59,-0.001907349,0.1765
10.6,-0.001271566,0.1766667
10.61,-0.0003178914,0.1768333
10.62,-7.947286E-05,0.1769667
10.63,-0.0009536743,0.1771333
10.64,-0.00222524,0.1773
10.65,-0.002304713,0.1775
10.66,-0.00166893,0.1776333
10.67,-0.001351039,0.1778
10.68,-0.001907349,0.1779667
10.69,-0.002622604,0.1781333
10.7,-0.002463659,0.1783
10.71,-0.00166893,0.1785
10.72,-0.0009536743,0.1786667
10.73,-0.001271566,0.1788333
10.74,-0.00222524,0.179
10.75,-0.002702077,0.1791667
10.76,-0.003019969,0.1793333
10.77,-0.003099442,0.1795
10.78,-0.003417333,0.1796667
10.79,-0.003099442,0.1798333
10.8,-0.00222524,0.18
10.81,-0.001351039,0.1801667
10.82,-0.001748403,0.1803667
10.83,-0.00222524,0.1805
10.84,-0.00166893,0.1806667
10.85,-0.0007152557,0.1808333
10.86,-0.0007152557,0.181
10.87,-0.00166893,0.1811667
10.88,-0.002304713,0.1813
10.89,-0.00166893,0.1814667
10.9,-0.0003178914,0.1816333
10.91,0.0002384186,0.1818
10.92,-7.947286E-05,0.1819667
10.93,-0.0003178914,0.1821333
10.94,-0.0003178914,0.1823
10.95,-0.0004768372,0.1825
10.96,-0.001509984,0.1826667
10.97,-0.002304713,0.1828333
10.98,-0.001907349,0.183
10.99,-0.001271566,0.1831333
11,-0.001509984,0.1833
11.01,-0.00222524,0.1834667
11.02,-0.001509984,0.1836333
11.03,-0.0001589457,0.1838
11.04,-0.0001589457,0.1839667
11.05,-0.001271566,0.1841333
11.06,-0.001748403,0.1843
11.07,-0.001351039,0.1845
11.08,-0.001271566,0.1846667
11.09,-0.002066294,0.1848
11.1,-0.002861023,0.1849667
11.11,-0.002463659,0.1851333
11.12,-0.0009536743,0.1853
11.13,-0.0001589457,0.1854667
11.14,-0.00055631,0.1856333
11.15,-0.00111262,0.1858
11.16,-0.00111262,0.1859667
11.17,-0.00111262,0.1861667
11.18,-0.002463659,0.1863333
11.19,-0.003814697,0.1865
11.2,-0.003496806,0.1866333
11.21,-0.002463659,0.1868333
11.22,-0.00222524,0.1869667
11.23,-0.002861023,0.1871333
11.24,-0.003019969,0.1873333
11.25,-0.003019969,0.1875
11.26,-0.003417333,0.1876667
11.27,-0.003973643,0.1878333
11.28,-0.003258387,0.188
11.29,-0.001351039,0.1881333
11.3,0.0002384186,0.1882667
11.31,7.947286E-05,0.1884667
11.32,-0.001351039,0.1886667
11.33,-0.002622604,0.1888333
11.34,-0.002622604,0.1889667
11.35,-0.003496806,0.1891667
11.36,-0.005960464,0.1893333
11.37,-0.005165736,0.1894667
11.38,-0.0007152557,0.1896333
11.39,0.0003973643,0.1898
11.4,-0.004371007,0.1899667
11.41,-0.006357829,0.1901667
11.42,-0.002622604,0.1903333
11.43,0.0003973643,0.1905
11.44,-0.002066294,0.1906333
11.45,-0.005245209,0.1908333
11.46,-0.00445048,0.1909667
11.47,-0.00166893,0.1911333
11.48,-0.001271566,0.1913
11.49,-0.003019969,0.1914667
11.5,-0.002861023,0.1916667
11.51,-0.0007152557,0.1918333
11.52,-0.0004768372,0.1919667
11.53,-0.003019969,0.1921667
11.54,-0.004609426,0.1923667
11.55,-0.003099442,0.1925
11.56,-0.001351039,0.1926333
11.57,-0.002463659,0.1928
11.58,-0.004609426,0.1929667
11.59,-0.004609426,0.1931667
11.6,-0.003258387,0.1933333
11.61,-0.003417333,0.1934667
11.62,-0.004212061,0.1936667
11.63,-0.003417333,0.1938333
11.64,-0.001748403,0.1939667
11.65,-0.001509984,0.1941667
11.66,-0.00222524,0.1943
11.67,-0.001748403,0.1945
11.68,-0.00055631,0.1946667
11.69,-0.0004768372,0.1948333
11.7,-0.002066294,0.195
11.71,-0.003496806,0.1951667
11.72,-0.004212061,0.1953
11.73,-0.004212061,0.1954667
11.74,-0.004212061,0.1956333
11.75,-0.003496806,0.1958333
11.76,-0.002066294,0.196
11.77,-0.00111262,0.1961667
11.78,-0.001907349,0.1963
11.79,-0.003099442,0.1964667
11.8,-0.002702077,0.1966333
11.81,-0.001509984,0.1968
11.82,-0.001907349,0.197
11.83,-0.003258387,0.1971667
11.84,-0.003655751,0.1973
11.85,-0.003258387,0.1974667
11.86,-0.003099442,0.1976333
11.87,-0.003019969,0.1978
11.88,-0.001907349,0.1979667
11.89,-0.001271566,0.1981333
11.9,-0.002861023,0.1983
11.91,-0.004609426,0.1985
11.92,-0.003655751,0.1986667
11.93,-0.001351039,0.1988
11.94,-0.001271566,0.1989667
11.95,-0.002622604,0.1991333
11.96,-0.002861023,0.1993
11.97,-0.001907349,0.1994667
11.98,-0.002304713,0.1996333
11.99,-0.003655751,0.1998
12,-0.003655751,0.1999667
12.01,-0.001907349,0.2001333
12.02,-0.001271566,0.2003
12.03,-0.002622604,0.2004667
12.04,-0.003496806,0.2006333
12.05,-0.00222524,0.2008
12.06,-0.0004768372,0.2009667
12.07,-0.0007152557,0.2011667
12.08,-0.002066294,0.2013333
12.09,-0.00166893,0.2015
12.1,-0.0004768372,0.2017
12.11,-0.001351039,0.2018667
12.12,-0.004371007,0.2019667
12.13,-0.005722046,0.2021333
12.14,-0.003973643,0.2023
12.15,-0.001907349,0.2024667
12.16,-0.001748403,0.2026333
12.17,-0.002463659,0.2028
12.18,-0.002463659,0.2029667
12.19,-0.001907349,0.2031333
12.2,-0.00222524,0.2033333
12.21,-0.002463659,0.2035
12.22,-0.001509984,0.2036333
12.23,7.947286E-05,0.2038
12.24,0.0003973643,0.2039667
12.25,-0.0008742015,0.2041
12.26,-0.002066294,0.2042667
12.27,-0.00222524,0.2044667
12.28,-0.002066294,0.2046667
12.29,-0.002861023,0.2048
12.3,-0.003496806,0.2049667
12.31,-0.002622604,0.2051
12.32,-0.00111262,0.2052667
12.33,-0.00111262,0.2054667
12.34,-0.001509984,0.2056333
12.35,-0.001271566,0.2058
12.36,-0.0008742015,0.2059667
12.37,-0.001748403,0.2061
12.38,-0.003496806,0.2063
12.39,-0.004053116,0.2065
12.4,-0.002861023,0.2066667
12.41,-0.00166893,0.2068333
12.42,-0.001509984,0.207
12.43,-0.001907349,0.2071667
12.44,-0.00222524,0.2073333
12.45,-0.00222524,0.2075333
12.46,-0.002304713,0.2077
12.47,-0.002622604,0.2078333
12.48,-0.002622604,0.2079667
12.49,-0.002304713,0.2081667
12.5,-0.002622604,0.2083667
12.51,-0.003019969,0.2085333
12.52,-0.002622604,0.2086667
12.53,-0.00166893,0.2088333
12.54,-0.001271566,0.2089667
12.55,-0.00166893,0.2091333
12.56,-0.00222524,0.2093
12.57,-0.002861023,0.2095
12.58,-0.003258387,0.2096667
12.59,-0.003258387,0.2098333
12.6,-0.003099442,0.21
12.61,-0.003417333,0.2101333
12.62,-0.003973643,0.2103
12.63,-0.004212061,0.2104667
12.64,-0.003973643,0.2106333
12.65,-0.003655751,0.2108
12.66,-0.003655751,0.211
12.67,-0.003496806,0.2111667
12.68,-0.003019969,0.2113333
12.69,-0.002622604,0.2115
12.7,-0.002861023,0.2116667
12.71,-0.003099442,0.2118333
12.72,-0.002622604,0.2119667
12.73,-0.002066294,0.2121333
12.74,-0.002622604,0.2123
12.75,-0.004053116,0.2124667
12.76,-0.005165736,0.2126333
12.77,-0.005245209,0.2128
12.78,-0.00500679,0.2129667
12.79,-0.004371007,0.2131667
12.8,-0.003417333,0.2133333
12.81,-0.002066294,0.2135
12.82,-0.00111262,0.2136333
12.83,-0.0009536743,0.2138333
12.84,-0.001748403,0.214
12.85,-0.002622604,0.2141333
12.86,-0.002463659,0.2143
12.87,-0.002304713,0.2144667
12.88,-0.002304713,0.2146333
12.89,-0.002304713,0.2148
12.9,-0.001748403,0.2149667
12.91,-0.001509984,0.2151333
12.92,-0.00166893,0.2153
12.93,-0.002304713,0.2155
12.94,-0.003258387,0.2156333
12.95,-0.004212061,0.2158
12.96,-0.004212061,0.2159667
12.97,-0.004053116,0.2161667
12.98,-0.004053116,0.2163333
12.99,-0.003814697,0.2164667
13,-0.003417333,0.2166333
13.01,-0.003258387,0.2168
13.02,-0.003814697,0.217
13.03,-0.003973643,0.2171333
13.04,-0.003655751,0.2173
13.05,-0.003258387,0.2174667
13.06,-0.003417333,0.2176333
13.07,-0.003814697,0.2177667
13.08,-0.003099442,0.2179667
13.09,-0.001907349,0.2181667
13.1,-0.001509984,0.2183
13.11,-0.002463659,0.2184667
13.12,-0.003417333,0.2186333
13.13,-0.003258387,0.2188
13.14,-0.003019969,0.2189333
13.15,-0.003655751,0.2191
13.16,-0.004609426,0.2192667
13.17,-0.004371007,0.2194333
13.18,-0.003417333,0.2196333
13.19,-0.003099442,0.2198
13.2,-0.003496806,0.2199667
13.21,-0.002702077,0.2201333
13.22,-0.001351039,0.2203
13.23,-0.001351039,0.2204667
13.24,-0.002861023,0.2206333
13.25,-0.003814697,0.2208
13.26,-0.003496806,0.2209667
13.27,-0.003099442,0.2211333
13.28,-0.003496806,0.2212667
13.29,-0.003814697,0.2214667
13.3,-0.002861023,0.2216333
13.31,-0.002066294,0.2218
13.32,-0.002702077,0.2219667
13.33,-0.003655751,0.2221333
13.34,-0.003814697,0.2223
13.35,-0.003099442,0.2224333
13.36,-0.002304713,0.2226333
13.37,-0.001907349,0.2228
13.38,-0.001907349,0.2229667
13.39,-0.001351039,0.2231333
13.4,-0.0008742015,0.2233
13.41,-0.001351039,0.2234667
13.42,-0.002702077,0.2236333
13.43,-0.003417333,0.2237667
13.44,-0.002702077,0.2239333
13.45,-0.00166893,0.2241
13.46,-0.001351039,0.2242667
13.47,-0.001509984,0.2244333
13.48,-0.00166893,0.2246
13.49,-0.001748403,0.2248
13.5,-0.002066294,0.2249667
13.51,-0.002622604,0.2251333
13.52,-0.002861023,0.2253
13.53,-0.002861023,0.2254667
13.54,-0.003099442,0.2256333
13.55,-0.003814697,0.2257667
13.56,-0.004212061,0.2259333
13.57,-0.003258387,0.2261
13.58,-0.00222524,0.2263
13.59,-0.00166893,0.2264667
13.6,-0.00166893,0.2266
13.61,-0.001271566,0.2267667
13.62,-0.0007152557,0.2269333
13.63,-0.0009536743,0.2271
13.64,-0.002066294,0.2272667
13.65,-0.003417333,0.2274333
13.66,-0.003496806,0.2276333
13.67,-0.002463659,0.2278
13.68,-0.001748403,0.2279333
13.69,-0.002304713,0.2281
13.7,-0.003417333,0.2282667
13.71,-0.003814697,0.2284333
13.72,-0.003417333,0.2286
13.73,-0.003099442,0.2287667
13.74,-0.003019969,0.2289333
13.75,-0.002622604,0.2291333
13.76,-0.002066294,0.2293
13.77,-0.002304713,0.2294333
13.78,-0.002861023,0.2296
13.79,-0.003019969,0.2298
13.8,-0.002622604,0.2299667
13.81,-0.002702077,0.2301333
13.82,-0.003655751,0.2303
13.83,-0.004609426,0.2304667
13.84,-0.00445048,0.2306333
13.85,-0.003417333,0.2308
13.86,-0.002702077,0.2309333
13.87,-0.002622604,0.2311
13.88,-0.002861023,0.2312667
13.89,-0.003099442,0.2314667
13.9,-0.003655751,0.2316333
13.91,-0.004768372,0.2318
13.92,-0.0055631,0.2319333
13.93,-0.005245209,0.2321
13.94,-0.004371007,0.2322667
13.95,-0.003814697,0.2324333
13.96,-0.003655751,0.2326
13.97,-0.003655751,0.2327667
13.98,-0.003814697,0.2329667
13.99,-0.004371007,0.2331
14,-0.004768372,0.2332667
14.01,-0.004609426,0.2334333
14.02,-0.004371007,0.2336
14.03,-0.004212061,0.2338
14.04,-0.00445048,0.2339667
14.05,-0.005165736,0.2341667
14.06,-0.005245209,0.2343
14.07,-0.004212061,0.2344667
14.08,-0.003417333,0.2346333
14.09,-0.003655751,0.2348
14.1,-0.005245209,0.2349667
14.11,-0.006596247,0.2351333
14.12,-0.006914139,0.2353
14.13,-0.00611941,0.2354667
14.14,-0.004768372,0.2356333
14.15,-0.003814697,0.2358333
14.16,-0.003417333,0.2359667
14.17,-0.003417333,0.2361333
14.18,-0.004212061,0.2363
14.19,-0.005404154,0.2364667
14.2,-0.005404154,0.2366333
14.21,-0.003814697,0.2368
14.22,-0.002622604,0.2369667
14.23,-0.003099442,0.2371
14.24,-0.004053116,0.2373
14.25,-0.003814697,0.2374667
14.26,-0.003496806,0.2376333
14.27,-0.004053116,0.2378
14.28,-0.005165736,0.2379667
14.29,-0.005404154,0.2381667
14.3,-0.00445048,0.2383
14.31,-0.003814697,0.2384667
14.32,-0.003814697,0.2386333
14.33,-0.003814697,0.2388
14.34,-0.003258387,0.239
14.35,-0.003258387,0.2391667
14.36,-0.00445048,0.2393
14.37,-0.005960464,0.2394667
14.38,-0.006357829,0.2396333
14.39,-0.005404154,0.2398
14.4,-0.004768372,0.24
14.41,-0.004609426,0.2401667
14.42,-0.004609426,0.2403
14.43,-0.004609426,0.2404667
14.44,-0.004847845,0.2406333
14.45,-0.004847845,0.2408
14.46,-0.004053116,0.2409667
14.47,-0.002861023,0.2411333
14.48,-0.002702077,0.2413
14.49,-0.004371007,0.2414333
14.5,-0.00611941,0.2416333
14.51,-0.006198883,0.2418
14.52,-0.005404154,0.2419667
14.53,-0.005404154,0.2421
14.54,-0.005722046,0.2422667
14.55,-0.005722046,0.2424333
14.56,-0.005245209,0.2426
14.57,-0.0055631,0.2427667
14.58,-0.006516775,0.243
14.59,-0.007470449,0.2431667
14.6,-0.007152557,0.2433
14.61,-0.006357829,0.2434667
14.62,-0.005801519,0.2436333
14.63,-0.005722046,0.2438
14.64,-0.005165736,0.2439667
14.65,-0.004768372,0.2441333
14.66,-0.005245209,0.2443
14.67,-0.005960464,0.2445
14.68,-0.005801519,0.2446667
14.69,-0.00500679,0.2448
14.7,-0.004212061,0.2449333
14.71,-0.004212061,0.2451
14.72,-0.004847845,0.2453
14.73,-0.005245209,0.2454667
14.74,-0.004847845,0.2456333
14.75,-0.004847845,0.2458
14.76,-0.00611941,0.2459667
14.77,-0.007549922,0.2461667
14.78,-0.007947286,0.2463
14.79,-0.007311503,0.2464333
14.8,-0.006914139,0.2466
14.81,-0.007470449,0.2467667
14.82,-0.008106232,0.2469667
14.83,-0.007867813,0.2471667
14.84,-0.007549922,0.2473333
14.85,-0.00834465,0.2475
14.86,-0.009457271,0.2476667
14.87,-0.009218852,0.2478333
14.88,-0.007549922,0.2479667
14.89,-0.006198883,0.2481
14.9,-0.005960464,0.2483
14.91,-0.006198883,0.2484667
14.92,-0.006516775,0.2486333
14.93,-0.006596247,0.2488333
14.94,-0.006516775,0.249
14.95,-0.006596247,0.2491667
14.96,-0.007152557,0.2493
14.97,-0.007947286,0.2494667
14.98,-0.00834465,0.2496333
14.99,-0.007947286,0.2498333
15,-0.007152557,0.25
15.01,-0.006596247,0.2501667
15.02,-0.006596247,0.2503
15.03,-0.007152557,0.2505
15.04,-0.007708868,0.2506667
15.05,-0.007311503,0.2508333
15.06,-0.006198883,0.2510333
15.07,-0.005722046,0.2511667
15.08,-0.006198883,0.2513333
15.09,-0.006357829,0.2515
15.1,-0.005165736,0.2516667
15.11,-0.003814697,0.2518333
15.12,-0.003973643,0.252
15.13,-0.005165736,0.2521667
15.14,-0.005722046,0.2523333
15.15,-0.0055631,0.2525
15.16,-0.005801519,0.2527
15.17,-0.006596247,0.2528667
15.18,-0.006755193,0.253
15.19,-0.005960464,0.2531333
15.2,-0.005404154,0.2533
15.21,-0.006357829,0.2534667
15.22,-0.007867813,0.2536334
15.23,-0.007947286,0.2538333
15.24,-0.006755193,0.254
15.25,-0.006198883,0.2541
15.26,-0.006596247,0.2542667
15.27,-0.006914139,0.2545
15.28,-0.006596247,0.2547
15.29,-0.006516775,0.2548667
15.3,-0.007470449,0.2550333
15.31,-0.008503596,0.2551333
15.32,-0.008265178,0.2553333
15.33,-0.007549922,0.2555
15.34,-0.007867813,0.2556667
15.35,-0.008503596,0.2558333
15.36,-0.007708868,0.2559667
15.37,-0.0055631,0.2561333
15.38,-0.004212061,0.2563
15.39,-0.004371007,0.2565
15.4,-0.004768372,0.2566667
15.41,-0.005165736,0.2568333
15.42,-0.00611941,0.2569667
15.43,-0.007470449,0.2571333
15.44,-0.008106232,0.2573
15.45,-0.007311503,0.2574667
15.46,-0.006198883,0.2576333
15.47,-0.00611941,0.2578333
15.48,-0.006596247,0.258
15.49,-0.006516775,0.2581667
15.5,-0.005245209,0.2583333
15.51,-0.004768372,0.2584667
15.52,-0.0055631,0.2586333
15.53,-0.006914139,0.2588333
15.54,-0.007311503,0.259
15.55,-0.006596247,0.2591333
15.56,-0.0055631,0.2593
15.57,-0.004847845,0.2594667
15.58,-0.004768372,0.2596333
15.59,-0.00500679,0.2598
15.6,-0.005722046,0.2599667
15.61,-0.00611941,0.2601333
15.62,-0.00611941,0.2603
15.63,-0.006198883,0.2605
15.64,-0.006993612,0.2606667
15.65,-0.007947286,0.2608333
15.66,-0.007867813,0.2609667
15.67,-0.006914139,0.2611333
15.68,-0.00611941,0.2613
15.69,-0.0055631,0.2615
15.7,-0.005404154,0.2616667
15.71,-0.0055631,0.2618333
15.72,-0.006516775,0.262
15.73,-0.007708868,0.2621667
15.74,-0.008265178,0.2623
15.75,-0.007708868,0.2624667
15.76,-0.006755193,0.2626333
15.77,-0.006357829,0.2628333
15.78,-0.005960464,0.263
15.79,-0.0055631,0.2631667
15.8,-0.005404154,0.2633334
15.81,-0.005960464,0.2635
15.82,-0.006516775,0.2637
15.83,-0.006357829,0.2638333
