Time,Force,Stroke
8.41,-0.01573563,0.1401667
8.42,-0.01454353,0.1403667
8.43,-0.01279513,0.1405
8.44,-0.01279513,0.1406667
8.45,-0.01454353,0.1408333
8.46,-0.01565615,0.141
8.47,-0.01486142,0.1411667
8.48,-0.01358986,0.1413333
8.49,-0.01398722,0.1415
8.5,-0.01549721,0.1416667
8.51,-0.01605352,0.1418
8.52,-0.01486142,0.142
8.53,-0.01390775,0.1421667
8.54,-0.01430511,0.1423333
8.55,-0.01486142,0.1425
8.56,-0.01486142,0.1426667
8.57,-0.01486142,0.1428
8.58,-0.01509984,0.1429667
8.59,-0.0149409,0.1431667
8.6,-0.01446406,0.1433333
8.61,-0.01398722,0.1435
8.62,-0.01398722,0.1436667
8.63,-0.01398722,0.1438333
8.64,-0.01414617,0.144
8.65,-0.0149409,0.1441667
8.66,-0.01573563,0.1443
8.67,-0.01565615,0.1445
8.68,-0.01470248,0.1446667
8.69,-0.01414617,0.1448333
8.7,-0.01414617,0.145
8.71,-0.01398722,0.1451667
8.72,-0.01374881,0.1453333
8.73,-0.01374881,0.1455
8.74,-0.01454353,0.1456667
8.75,-0.01565615,0.1458333
8.76,-0.01573563,0.1460333
8.77,-0.01525879,0.1461667
8.78,-0.01454353,0.1463333
8.79,-0.01446406,0.1465
8.8,-0.01470248,0.1466333
8.81,-0.01509984,0.1468
8.82,-0.01533826,0.1469333
8.83,-0.01565615,0.1471
8.84,-0.01549721,0.1473
8.85,-0.0149409,0.1474667
8.86,-0.01454353,0.1476333
8.87,-0.01470248,0.1478333
8.88,-0.01486142,0.148
8.89,-0.01454353,0.1482
8.9,-0.01414617,0.1483333
8.91,-0.01398722,0.1485
8.92,-0.01398722,0.1486667
8.93,-0.01430511,0.1488333
8.94,-0.0149409,0.149
8.95,-0.01525879,0.1491333
8.96,-0.01486142,0.1493
8.97,-0.01374881,0.1495
8.98,-0.01271566,0.1496333
8.99,-0.01295408,0.1498
9,-0.01446406,0.1499667
9.01,-0.01589457,0.1501667
9.02,-0.01629194,0.1503333
9.03,-0.01565615,0.1505
9.04,-0.01454353,0.1506667
9.05,-0.01414617,0.1508333
9.06,-0.01454353,0.151
9.07,-0.01454353,0.1511667
9.08,-0.01390775,0.1513333
9.09,-0.01295408,0.1515
9.1,-0.01271566,0.1516667
9.11,-0.01295408,0.1518333
9.12,-0.01311302,0.152
9.13,-0.01351039,0.1521667
9.14,-0.01390775,0.1523333
9.15,-0.01358986,0.1525
9.16,-0.01295408,0.1527
9.17,-0.01295408,0.1528333
9.18,-0.01351039,0.153
9.19,-0.01351039,0.1531333
9.2,-0.01374881,0.1533
9.21,-0.0149409,0.1535
9.22,-0.01621246,0.1536667
9.23,-0.01565615,0.1538333
9.24,-0.01358986,0.154
9.25,-0.01279513,0.1541667
9.26,-0.01470248,0.1543333
9.27,-0.01700719,0.1545
9.28,-0.01708666,0.1546333
9.29,-0.01573563,0.1548
9.3,-0.01565615,0.155
9.31,-0.0166893,0.1551667
9.32,-0.01700719,0.1553667
9.33,-0.01589457,0.1555333
9.34,-0.01533826,0.1556667
9.35,-0.01549721,0.1558333
9.36,-0.01509984,0.156
9.37,-0.01390775,0.1561333
9.38,-0.01335144,0.1563
9.39,-0.01430511,0.1564667
9.4,-0.01509984,0.1566333
9.41,-0.01470248,0.1568
9.42,-0.01430511,0.1569667
9.43,-0.01470248,0.1571667
9.44,-0.01525879,0.1573333
9.45,-0.01486142,0.1575
9.46,-0.01374881,0.1576667
9.47,-0.01358986,0.1578
9.48,-0.01454353,0.1579667
9.49,-0.01486142,0.1581333
9.5,-0.01398722,0.1583
9.51,-0.01358986,0.1584667
9.52,-0.01446406,0.1586333
9.53,-0.01486142,0.1588
9.54,-0.01430511,0.1589667
9.55,-0.01414617,0.1591667
9.56,-0.01549721,0.1593333
9.57,-0.01645088,0.1595
9.58,-0.01533826,0.1596667
9.59,-0.01335144,0.1598
9.6,-0.01311302,0.1599667
9.61,-0.01446406,0.1601333
9.62,-0.01565615,0.1603
9.63,-0.01589457,0.1605
9.64,-0.01573563,0.1606333
9.65,-0.01629194,0.1608
9.66,-0.0166893,0.1609667
9.67,-0.01621246,0.1611333
9.68,-0.01525879,0.1613
9.69,-0.01454353,0.1614667
9.7,-0.01486142,0.1616333
9.71,-0.01533826,0.1618
9.72,-0.01549721,0.1619667
9.73,-0.01533826,0.1621333
9.74,-0.01525879,0.1623
9.75,-0.01549721,0.1624667
9.76,-0.01605352,0.1626333
9.77,-0.01629194,0.1628
9.78,-0.01589457,0.1629667
9.79,-0.01565615,0.1631667
9.8,-0.01621246,0.1633333
9.81,-0.0166893,0.1635
9.82,-0.01605352,0.1636667
9.83,-0.0149409,0.1638333
9.84,-0.01486142,0.1639667
9.85,-0.01533826,0.1641333
9.86,-0.01565615,0.1643333
9.87,-0.01533826,0.1644667
9.88,-0.01549721,0.1646333
9.89,-0.01589457,0.1648
9.9,-0.01573563,0.165
9.91,-0.01509984,0.1651333
9.92,-0.01486142,0.1653
9.93,-0.01533826,0.1655
9.94,-0.01605352,0.1656667
9.95,-0.01565615,0.1658333
9.96,-0.01470248,0.166
9.97,-0.01430511,0.1661333
9.98,-0.0149409,0.1663333
9.99,-0.01605352,0.1665
10,-0.01629194,0.1666667
10.01,-0.01573563,0.1668333
10.02,-0.01549721,0.167
10.03,-0.01605352,0.1671667
10.04,-0.01724561,0.1673333
10.05,-0.01764297,0.1674667
10.06,-0.01708666,0.1676333
10.07,-0.01605352,0.1678333
10.08,-0.01525879,0.168
10.09,-0.01470248,0.1681667
10.1,-0.01430511,0.1683333
10.11,-0.01414617,0.1685
10.12,-0.01430511,0.1686333
10.13,-0.01454353,0.1688
10.14,-0.01430511,0.1689667
10.15,-0.01414617,0.1691333
10.16,-0.01470248,0.1693333
10.17,-0.01565615,0.1694667
10.18,-0.01621246,0.1696333
10.19,-0.01684825,0.1698333
10.2,-0.01724561,0.1700333
10.21,-0.0166893,0.1702
10.22,-0.01533826,0.1703333
10.23,-0.01470248,0.1705
10.24,-0.01470248,0.1706333
10.25,-0.01470248,0.1708
10.26,-0.01454353,0.1709667
10.27,-0.01454353,0.1711333
10.28,-0.01486142,0.1713333
10.29,-0.01525879,0.1715
10.3,-0.01549721,0.1716667
10.31,-0.01549721,0.1718
10.32,-0.01525879,0.1719667
10.33,-0.0149409,0.1721333
10.34,-0.01470248,0.1723333
10.35,-0.01430511,0.1725
10.36,-0.01430511,0.1726667
10.37,-0.01509984,0.1728
10.38,-0.01621246,0.1729667
10.39,-0.01684825,0.1731333
10.4,-0.01700719,0.1733
10.41,-0.01708666,0.1735
10.42,-0.01700719,0.1736333
10.43,-0.01621246,0.1738
10.44,-0.01446406,0.1739667
10.45,-0.01295408,0.1741333
10.46,-0.01271566,0.1743
10.47,-0.01351039,0.1744667
10.48,-0.01414617,0.1746333
10.49,-0.01509984,0.1748
10.5,-0.01660983,0.175
10.51,-0.01780192,0.1751667
10.52,-0.01748403,0.1753
10.53,-0.01629194,0.1754667
10.54,-0.01533826,0.1756333
10.55,-0.01509984,0.1758
10.56,-0.01486142,0.1759667
10.57,-0.01446406,0.1761333
10.58,-0.01414617,0.1763
10.59,-0.01470248,0.1764333
10.6,-0.01549721,0.1766
10.61,-0.01589457,0.1768
10.62,-0.01565615,0.177
10.63,-0.01533826,0.1771667
10.64,-0.01533826,0.1773333
10.65,-0.01486142,0.1774667
10.66,-0.01430511,0.1776333
10.67,-0.01486142,0.1778
10.68,-0.01605352,0.1779667
10.69,-0.01621246,0.1781
10.7,-0.0149409,0.1782667
10.71,-0.01390775,0.1784667
10.72,-0.01390775,0.1786333
10.73,-0.01414617,0.1788
10.74,-0.01430511,0.179
10.75,-0.01470248,0.1791667
10.76,-0.01573563,0.1793333
10.77,-0.01660983,0.1795
10.78,-0.01645088,0.1796333
10.79,-0.01605352,0.1797667
10.8,-0.01629194,0.1799667
10.81,-0.01684825,0.1801667
10.82,-0.01708666,0.1803667
10.83,-0.01660983,0.1805667
10.84,-0.01605352,0.1807
10.85,-0.01621246,0.1808333
10.86,-0.01684825,0.181
10.87,-0.01708666,0.1811667
10.88,-0.01708666,0.1813333
10.89,-0.01724561,0.1814667
10.9,-0.01708666,0.1816333
10.91,-0.01629194,0.1817667
10.92,-0.01589457,0.1819667
10.93,-0.01645088,0.1821333
10.94,-0.01724561,0.1823
10.95,-0.01708666,0.1825
10.96,-0.01684825,0.1826667
10.97,-0.01708666,0.1828333
10.98,-0.01724561,0.183
10.99,-0.01645088,0.1832
11,-0.01509984,0.1833333
11.01,-0.01454353,0.1835
11.02,-0.01470248,0.1836333
11.03,-0.0149409,0.1838
11.04,-0.01509984,0.1839667
11.05,-0.01549721,0.1841333
11.06,-0.01629194,0.1843
11.07,-0.01629194,0.1845
11.08,-0.01525879,0.1846667
11.09,-0.01374881,0.1848333
11.1,-0.01311302,0.1849667
11.11,-0.01295408,0.1851333
11.12,-0.01271566,0.1853
11.13,-0.01279513,0.1854667
11.14,-0.01398722,0.1856
11.15,-0.01589457,0.1858
11.16,-0.01700719,0.186
11.17,-0.0166893,0.1862
11.18,-0.01589457,0.1863667
11.19,-0.0149409,0.1864667
11.2,-0.01390775,0.1866333
11.21,-0.01351039,0.1868
11.22,-0.01470248,0.187
11.23,-0.01660983,0.1871667
11.24,-0.01708666,0.1873333
11.25,-0.01629194,0.1874667
11.26,-0.01565615,0.1876333
11.27,-0.01533826,0.1878333
11.28,-0.0149409,0.1879667
11.29,-0.01454353,0.1881333
11.3,-0.01470248,0.1882667
11.31,-0.01549721,0.1884667
11.32,-0.01605352,0.1886333
11.33,-0.01549721,0.1888
11.34,-0.01470248,0.189
11.35,-0.01454353,0.1891667
11.36,-0.0149409,0.1893
11.37,-0.01454353,0.1894667
11.38,-0.01374881,0.1896333
11.39,-0.01374881,0.1898
11.4,-0.01470248,0.1899667
11.41,-0.01549721,0.1901333
11.42,-0.01589457,0.1902667
11.43,-0.01589457,0.1904667
11.44,-0.01565615,0.1906333
11.45,-0.0149409,0.1908
11.46,-0.01454353,0.1909667
11.47,-0.01430511,0.1911333
11.48,-0.01390775,0.1913
11.49,-0.01351039,0.1914667
11.5,-0.01319249,0.1916333
11.51,-0.01311302,0.1918
11.52,-0.01319249,0.1919667
11.53,-0.01358986,0.1921333
11.54,-0.01414617,0.1923
11.55,-0.01430511,0.1924667
11.56,-0.01430511,0.1926333
11.57,-0.01446406,0.1928
11.58,-0.0149409,0.1929667
11.59,-0.01549721,0.1931333
11.6,-0.01565615,0.1933
11.61,-0.01509984,0.1934667
11.62,-0.01486142,0.1936333
11.63,-0.01525879,0.1938
11.64,-0.01565615,0.1939667
11.65,-0.01533826,0.1941333
11.66,-0.01454353,0.1943
11.67,-0.01390775,0.1944667
11.68,-0.01335144,0.1946333
11.69,-0.01319249,0.1948
11.7,-0.01398722,0.1949667
11.71,-0.01549721,0.1951333
11.72,-0.01645088,0.1953333
11.73,-0.01629194,0.1955
11.74,-0.01533826,0.1956667
11.75,-0.01454353,0.1958
11.76,-0.01446406,0.1959667
11.77,-0.01446406,0.1961333
11.78,-0.01454353,0.1963
11.79,-0.0149409,0.1964667
11.8,-0.01565615,0.1966333
11.81,-0.01565615,0.1968
11.82,-0.01486142,0.1969667
11.83,-0.01470248,0.1971
11.84,-0.01565615,0.1972667
11.85,-0.01589457,0.1974333
11.86,-0.01470248,0.1976333
11.87,-0.01351039,0.1978
11.88,-0.01374881,0.1979667
11.89,-0.01486142,0.1981333
11.9,-0.01533826,0.1982667
11.91,-0.01533826,0.1984333
11.92,-0.01565615,0.1986333
11.93,-0.01605352,0.1988
11.94,-0.01533826,0.1989667
11.95,-0.01446406,0.1991333
11.96,-0.01414617,0.1993
11.97,-0.01446406,0.1994667
11.98,-0.01446406,0.1996333
11.99,-0.01446406,0.1997667
12,-0.01509984,0.1999333
12.01,-0.01605352,0.2001
12.02,-0.01621246,0.2003
12.03,-0.01589457,0.2004333
12.04,-0.01573563,0.2006
12.05,-0.01589457,0.2007667
12.06,-0.01565615,0.2009333
12.07,-0.01446406,0.2011
12.08,-0.01358986,0.2013
12.09,-0.01430511,0.2014333
12.1,-0.01509984,0.2016
12.11,-0.0149409,0.2018
12.12,-0.01446406,0.2019667
12.13,-0.01430511,0.2021
12.14,-0.01486142,0.2022667
12.15,-0.0149409,0.2024667
12.16,-0.01454353,0.2026
12.17,-0.01414617,0.2027667
12.18,-0.01414617,0.2029333
12.19,-0.01430511,0.2031333
12.2,-0.01454353,0.2032667
12.21,-0.01470248,0.2034333
12.22,-0.01525879,0.2036
12.23,-0.01549721,0.2037667
12.24,-0.01486142,0.2039667
12.25,-0.01311302,0.2041
12.26,-0.01184146,0.2042667
12.27,-0.01223882,0.2044667
12.28,-0.01351039,0.2046333
12.29,-0.01470248,0.2047667
12.3,-0.01525879,0.2049333
12.31,-0.01509984,0.2051
12.32,-0.01414617,0.2052667
12.33,-0.01279513,0.2054333
12.34,-0.01215935,0.2056333
12.35,-0.01279513,0.2058
12.36,-0.01358986,0.2059333
12.37,-0.01374881,0.2061
12.38,-0.01311302,0.2062667
12.39,-0.01271566,0.2064333
12.4,-0.01335144,0.2066
12.41,-0.01414617,0.2068
12.42,-0.01414617,0.2069667
12.43,-0.01398722,0.2071333
12.44,-0.01454353,0.2073
12.45,-0.01470248,0.2074667
12.46,-0.01351039,0.2076333
12.47,-0.01239777,0.2077667
12.48,-0.01279513,0.2079333
12.49,-0.01351039,0.2081333
12.5,-0.01335144,0.2083
12.51,-0.01271566,0.2085
12.52,-0.01255671,0.2087
12.53,-0.01239777,0.2088667
12.54,-0.01160304,0.209
12.55,-0.01080831,0.2091333
12.56,-0.01144409,0.2093
12.57,-0.01311302,0.2094667
12.58,-0.01390775,0.2096333
12.59,-0.01319249,0.2098
12.6,-0.01255671,0.2099667
12.61,-0.01239777,0.2101333
12.62,-0.01176198,0.2103
12.63,-0.010252,0.2104667
12.64,-0.009695689,0.2106333
12.65,-0.01136462,0.2108
12.66,-0.01335144,0.211
12.67,-0.01414617,0.2111667
12.68,-0.01430511,0.2113
12.69,-0.01533826,0.2114667
12.7,-0.01660983,0.2116333
12.71,-0.01621246,0.2118333
12.72,-0.01509984,0.212
12.73,-0.01486142,0.2121667
12.74,-0.0149409,0.2123
12.75,-0.01446406,0.2125
12.76,-0.01358986,0.2126333
12.77,-0.01358986,0.2128
12.78,-0.01414617,0.2129333
12.79,-0.01446406,0.2131
12.8,-0.01430511,0.2132667
12.81,-0.01398722,0.2134667
12.82,-0.01374881,0.2136333
12.83,-0.01335144,0.2137667
12.84,-0.01271566,0.2139667
12.85,-0.01255671,0.2141333
12.86,-0.01351039,0.2143
12.87,-0.01454353,0.2144667
12.88,-0.01454353,0.2146333
12.89,-0.01390775,0.2148
12.9,-0.01311302,0.215
12.91,-0.01176198,0.2151333
12.92,-0.01049042,0.2153
12.93,-0.01080831,0.2154667
12.94,-0.01215935,0.2156333
12.95,-0.01279513,0.2157667
12.96,-0.01295408,0.2159333
12.97,-0.01311302,0.2161333
12.98,-0.01351039,0.2163
12.99,-0.01374881,0.2164333
13,-0.01358986,0.2166333
13.01,-0.01279513,0.2168333
13.02,-0.01184146,0.217
13.03,-0.01144409,0.2171333
13.04,-0.0120004,0.2173
13.05,-0.01279513,0.2174667
13.06,-0.01311302,0.2176667
13.07,-0.01335144,0.2178
13.08,-0.01295408,0.2179333
13.09,-0.01176198,0.2181
13.1,-0.01104673,0.2182667
13.11,-0.01120567,0.2184667
13.12,-0.01136462,0.2186333
13.13,-0.01136462,0.2188
13.14,-0.01176198,0.2189667
13.15,-0.01215935,0.2191333
13.16,-0.01223882,0.2193
13.17,-0.01271566,0.2194667
13.18,-0.01311302,0.2196333
13.19,-0.01255671,0.2198333
13.2,-0.01160304,0.22
13.21,-0.01160304,0.2201333
13.22,-0.01176198,0.2203
13.23,-0.01104673,0.2204667
13.24,-0.01096725,0.2206667
13.25,-0.01184146,0.2208667
13.26,-0.01255671,0.2210333
13.27,-0.01184146,0.2211667
13.28,-0.01080831,0.2213
13.29,-0.01041094,0.2214667
13.3,-0.01001358,0.2216667
13.31,-0.009616216,0.2218
13.32,-0.009854634,0.2219667
13.33,-0.01080831,0.2221
13.34,-0.0120004,0.2222667
13.35,-0.01239777,0.2224667
13.36,-0.01144409,0.2226667
13.37,-0.01041094,0.2228
13.38,-0.01064936,0.223
13.39,-0.01136462,0.2232
13.4,-0.01064936,0.2233667
13.41,-0.009616216,0.2235333
13.42,-0.01001358,0.2236667
13.43,-0.01176198,0.2238333
13.44,-0.01295408,0.2239667
13.45,-0.01295408,0.2241333
13.46,-0.01271566,0.2243
13.47,-0.01215935,0.2244667
13.48,-0.01080831,0.2246667
13.49,-0.009298325,0.2248667
13.5,-0.008662541,0.2250333
13.51,-0.009059906,0.2251667
13.52,-0.01009305,0.2253
13.53,-0.01080831,0.2254667
13.54,-0.01049042,0.2256333
13.55,-0.01041094,0.2258333
13.56,-0.01096725,0.2259667
13.57,-0.01160304,0.2261333
13.58,-0.0120004,0.2263333
13.59,-0.01223882,0.2265
13.6,-0.01215935,0.2267
13.61,-0.01104673,0.2268333
13.62,-0.01009305,0.227
13.63,-0.01080831,0.2271667
13.64,-0.01255671,0.2273333
13.65,-0.01374881,0.2275
13.66,-0.01335144,0.2276667
13.67,-0.01223882,0.2278333
13.68,-0.01176198,0.2279667
13.69,-0.01215935,0.2281333
13.7,-0.01223882,0.2283
13.71,-0.0120004,0.2285
13.72,-0.0120004,0.2286667
13.73,-0.01223882,0.2288333
13.74,-0.01215935,0.229
13.75,-0.01160304,0.2291667
13.76,-0.0120004,0.2293333
13.77,-0.01255671,0.2295
13.78,-0.01176198,0.2296667
13.79,-0.01041094,0.2298333
13.8,-0.010252,0.2299667
13.81,-0.01104673,0.2301667
13.82,-0.01176198,0.2303
13.83,-0.01255671,0.2304667
13.84,-0.01319249,0.2306667
13.85,-0.01311302,0.2308333
13.86,-0.01239777,0.231
13.87,-0.01176198,0.2311333
13.88,-0.01144409,0.2313
13.89,-0.01144409,0.2315
13.9,-0.01144409,0.2316667
13.91,-0.01120567,0.2318333
13.92,-0.01049042,0.232
13.93,-0.01049042,0.2321667
13.94,-0.01144409,0.2323333
13.95,-0.01215935,0.2325
13.96,-0.01184146,0.2326333
13.97,-0.01144409,0.2328333
13.98,-0.01144409,0.2329667
13.99,-0.01120567,0.2331333
14,-0.010252,0.2333
14.01,-0.01001358,0.2334667
14.02,-0.01080831,0.2336333
14.03,-0.01176198,0.2338333
14.04,-0.01239777,0.234
14.05,-0.01223882,0.2341667
14.06,-0.01136462,0.2343333
14.07,-0.010252,0.2345
14.08,-0.01009305,0.2346667
14.09,-0.01009305,0.2348
14.1,-0.010252,0.2349667
14.11,-0.01064936,0.2351667
14.12,-0.01160304,0.2353333
14.13,-0.01255671,0.2355
14.14,-0.01351039,0.2356667
14.15,-0.01374881,0.2358667
14.16,-0.01271566,0.236
14.17,-0.01080831,0.2361667
14.18,-0.009854634,0.2363333
14.19,-0.009695689,0.2365
14.2,-0.00890096,0.2366333
14.21,-0.008265178,0.2368333
14.22,-0.008742015,0.237
14.23,-0.01009305,0.2371667
14.24,-0.01064936,0.2373667
14.25,-0.01049042,0.2375
14.26,-0.01064936,0.2376667
14.27,-0.01096725,0.2378667
14.28,-0.01096725,0.238
14.29,-0.01049042,0.2381667
14.3,-0.010252,0.2383667
14.31,-0.01049042,0.2385
14.32,-0.01120567,0.2386667
14.33,-0.01144409,0.2388
14.34,-0.01096725,0.2389667
14.35,-0.01080831,0.2391333
14.36,-0.01160304,0.2393
14.37,-0.01215935,0.2395
14.38,-0.01136462,0.2396667
14.39,-0.010252,0.2398333
14.4,-0.010252,0.24
14.41,-0.01096725,0.2401667
14.42,-0.01144409,0.2403
14.43,-0.01136462,0.2404667
14.44,-0.01049042,0.2406333
14.45,-0.01001358,0.2408
14.46,-0.009854634,0.2409667
14.47,-0.01001358,0.2411667
14.48,-0.01064936,0.2413333
14.49,-0.01160304,0.2414667
14.5,-0.01223882,0.2416333
14.51,-0.0120004,0.2418
14.52,-0.01096725,0.2419667
14.53,-0.01009305,0.2421333
14.54,-0.009854634,0.2423
14.55,-0.009218852,0.2425
14.56,-0.008265178,0.2426333
14.57,-0.007708868,0.2428
14.58,-0.007708868,0.2429667
14.59,-0.008265178,0.2431333
14.6,-0.009218852,0.2433
14.61,-0.010252,0.2435
14.62,-0.01104673,0.2436667
14.63,-0.01136462,0.2438
14.64,-0.01080831,0.2439667
14.65,-0.01001358,0.2441333
14.66,-0.009298325,0.2443
14.67,-0.009695689,0.2444667
14.68,-0.010252,0.2446333
14.69,-0.009854634,0.2448
14.7,-0.008503596,0.245
14.71,-0.007867813,0.2451667
14.72,-0.008265178,0.2453
14.73,-0.009457271,0.2454667
14.74,-0.01064936,0.2456333
14.75,-0.01120567,0.2458333
14.76,-0.01120567,0.246
14.77,-0.01049042,0.2461667
14.78,-0.009695689,0.2463
14.79,-0.009298325,0.2464667
14.8,-0.01001358,0.2466333
14.81,-0.01064936,0.2468
14.82,-0.01009305,0.2469667
14.83,-0.009059906,0.2471667
14.84,-0.008742015,0.2473
14.85,-0.009457271,0.2474667
14.86,-0.009695689,0.2476333
14.87,-0.009695689,0.2478333
14.88,-0.010252,0.2479667
14.89,-0.01120567,0.2481667
14.9,-0.01144409,0.2483333
14.91,-0.01064936,0.2485
14.92,-0.01001358,0.2486667
14.93,-0.01001358,0.2488333
14.94,-0.009616216,0.249
14.95,-0.00834465,0.2491667
14.96,-0.007947286,0.2493333
14.97,-0.008503596,0.2494667
14.98,-0.009218852,0.2496333
14.99,-0.009457271,0.2498333
15,-0.01041094,0.25
15.01,-0.0120004,0.2501667
15.02,-0.01239777,0.2503
15.03,-0.01120567,0.2504667
15.04,-0.009695689,0.2506667
15.05,-0.009218852,0.2508333
15.06,-0.009298325,0.251
15.07,-0.009059906,0.2511667
15.08,-0.008662541,0.2513667
15.09,-0.009218852,0.2515
15.1,-0.01096725,0.2516667
15.11,-0.01223882,0.2518333
15.12,-0.01215935,0.252
15.13,-0.01160304,0.2521333
15.14,-0.01104673,0.2523
15.15,-0.009616216,0.2525
15.16,-0.007708868,0.2526667
15.17,-0.006993612,0.2528333
15.18,-0.00834465,0.253
15.19,-0.01001358,0.2531333
15.2,-0.01064936,0.2533
15.21,-0.01104673,0.2535
15.22,-0.0120004,0.2536334
15.23,-0.01239777,0.2538
15.24,-0.01144409,0.2539667
15.25,-0.010252,0.2541333
15.26,-0.009854634,0.2543
15.27,-0.009457271,0.2544667
15.28,-0.00834465,0.2546333
15.29,-0.007470449,0.2548
15.3,-0.007708868,0.255
15.31,-0.008742015,0.2551333
15.32,-0.009059906,0.2553333
15.33,-0.008265178,0.2555
15.34,-0.007470449,0.2556667
15.35,-0.007708868,0.2558333
15.36,-0.008662541,0.256
15.37,-0.009457271,0.2562
15.38,-0.01049042,0.2563333
15.39,-0.01176198,0.2565
15.4,-0.01184146,0.2566333
15.41,-0.01049042,0.2568
15.42,-0.00890096,0.2569667
15.43,-0.007947286,0.2571667
15.44,-0.007470449,0.2573
15.45,-0.006357829,0.2574667
15.46,-0.004768372,0.2576333
15.47,-0.004371007,0.2578
15.48,-0.005245209,0.2579667
15.49,-0.006755193,0.2581333
15.5,-0.007549922,0.2583
15.51,-0.00890096,0.2585
15.52,-0.01041094,0.2586667
15.53,-0.01049042,0.2588333
15.54,-0.009218852,0.2589667
15.55,-0.007708868,0.2591
15.56,-0.007311503,0.2593
15.57,-0.007549922,0.2594667
15.58,-0.007867813,0.2596333
15.59,-0.007947286,0.2598
15.6,-0.008662541,0.2599667
15.61,-0.009218852,0.2601333
15.62,-0.008503596,0.2603
15.63,-0.007708868,0.2604667
15.64,-0.007947286,0.2606667
15.65,-0.00890096,0.2608
15.66,-0.009616216,0.2609667
15.67,-0.009854634,0.2611667
15.68,-0.01009305,0.2613333
15.69,-0.009854634,0.2614667
15.7,-0.008742015,0.2616333
15.71,-0.006993612,0.2618
15.72,-0.005801519,0.2619667
15.73,-0.00611941,0.2621333
15.74,-0.006993612,0.2623
15.75,-0.007470449,0.2624667
15.76,-0.007311503,0.2626333
15.77,-0.007152557,0.2627667
15.78,-0.007470449,0.2629667
15.79,-0.007470449,0.2631333
15.8,-0.006914139,0.2633334
15.81,-0.006516775,0.2635
15.82,-0.00611941,0.2636333
15.83,-0.005404154,0.2638333
15.84,-0.00445048,0.264
15.85,-0.004053116,0.2641667
15.86,-0.004847845,0.2643667
15.87,-0.00611941,0.2645333
15.88,-0.006914139,0.2647
15.89,-0.007549922,0.2648333
15.9,-0.007947286,0.2649667
15.91,-0.007867813,0.2651334
15.92,-0.006993612,0.2653333
15.93,-0.006596247,0.2655
15.94,-0.006357829,0.2656667
15.95,-0.005960464,0.2658
15.96,-0.0055631,0.2659667
15.97,-0.005404154,0.2661333
15.98,-0.0055631,0.2663333
15.99,-0.005722046,0.2665
16,-0.00611941,0.2667
16.01,-0.006596247,0.2668667
16.02,-0.006914139,0.2670333
16.03,-0.006755193,0.2671667
16.04,-0.006596247,0.2673
16.05,-0.00611941,0.2674333
16.06,-0.005245209,0.2676333
16.07,-0.005404154,0.2678
16.08,-0.006516775,0.2679667
16.09,-0.007152557,0.2681667
16.1,-0.006516775,0.2683333
16.11,-0.005245209,0.2685
16.12,-0.004212061,0.2686333
16.13,-0.004212061,0.2688333
