Time,Force,Stroke
8.37,-0.002622604,0.1394667
8.38,-0.003417333,0.1396333
8.39,-0.003973643,0.1397667
8.4,-0.003655751,0.1399667
8.41,-0.003655751,0.1401333
8.42,-0.00445048,0.1403
8.43,-0.005245209,0.1404333
8.44,-0.004609426,0.1406
8.45,-0.003417333,0.1407667
8.46,-0.003417333,0.1409
8.47,-0.004371007,0.1411
8.48,-0.004371007,0.1413
8.49,-0.003417333,0.1414667
8.5,-0.003099442,0.1416
8.51,-0.003814697,0.1417667
8.52,-0.003814697,0.1419333
8.53,-0.003019969,0.1421
8.54,-0.003019969,0.1422667
8.55,-0.003973643,0.1424333
8.56,-0.004371007,0.1426
8.57,-0.003099442,0.1428
8.58,-0.00222524,0.1429333
8.59,-0.003019969,0.1431
8.6,-0.003973643,0.1432667
8.61,-0.003258387,0.1434333
8.62,-0.002304713,0.1436333
8.63,-0.002463659,0.1438
8.64,-0.003417333,0.1439333
8.65,-0.003973643,0.1441
8.66,-0.00445048,0.1442333
8.67,-0.005404154,0.1444
8.68,-0.005960464,0.1445667
8.69,-0.004609426,0.1447667
8.7,-0.003019969,0.1449333
8.71,-0.002861023,0.1451
8.72,-0.004053116,0.1452667
8.73,-0.004609426,0.1454333
8.74,-0.003973643,0.1456333
8.75,-0.003099442,0.1457667
8.76,-0.003019969,0.1459333
8.77,-0.003258387,0.1461
8.78,-0.003496806,0.1462667
8.79,-0.003258387,0.1464333
8.8,-0.003258387,0.1466
8.81,-0.004371007,0.1468
8.82,-0.0055631,0.1469333
8.83,-0.0055631,0.1471
8.84,-0.004371007,0.1472667
8.85,-0.003655751,0.1474333
8.86,-0.004371007,0.1476
8.87,-0.00500679,0.1478
8.88,-0.00500679,0.1479667
8.89,-0.00445048,0.1481333
8.9,-0.004371007,0.1483
8.91,-0.004609426,0.1484667
8.92,-0.005165736,0.1486333
8.93,-0.0055631,0.1488
8.94,-0.005722046,0.1489333
8.95,-0.005722046,0.1491
8.96,-0.005245209,0.1492667
8.97,-0.004212061,0.1494333
8.98,-0.003019969,0.1496333
8.99,-0.002622604,0.1498
9,-0.003417333,0.1499667
9.01,-0.004212061,0.1501
9.02,-0.003655751,0.1502667
9.03,-0.002622604,0.1504333
9.04,-0.002304713,0.1506
9.05,-0.002861023,0.1507667
9.06,-0.003258387,0.1509333
9.07,-0.003258387,0.1511
9.08,-0.003417333,0.1512667
9.09,-0.003814697,0.1514333
9.1,-0.003655751,0.1516
9.11,-0.002861023,0.1518
9.12,-0.002066294,0.1519667
9.13,-0.002066294,0.1521
9.14,-0.002702077,0.1522667
9.15,-0.003099442,0.1524333
9.16,-0.002702077,0.1526
9.17,-0.002066294,0.1527667
9.18,-0.002622604,0.1529333
9.19,-0.00445048,0.1530667
9.2,-0.0055631,0.1532333
9.21,-0.004847845,0.1534333
9.22,-0.003814697,0.1536
9.23,-0.003814697,0.1537667
9.24,-0.004053116,0.1539333
9.25,-0.003496806,0.1541
9.26,-0.003258387,0.1542667
9.27,-0.004212061,0.1544333
9.28,-0.0055631,0.1546
9.29,-0.005801519,0.1547667
9.3,-0.004847845,0.1549
9.31,-0.00445048,0.1551
9.32,-0.004609426,0.1552667
9.33,-0.004212061,0.1554333
9.34,-0.003019969,0.1556
9.35,-0.002304713,0.1557667
9.36,-0.003258387,0.1559333
9.37,-0.004212061,0.1561
9.38,-0.003496806,0.1562667
9.39,-0.002066294,0.1564333
9.4,-0.002066294,0.1566
9.41,-0.003019969,0.1567333
9.42,-0.003496806,0.1569333
9.43,-0.004053116,0.1571
9.44,-0.0055631,0.1572667
9.45,-0.006357829,0.1574
9.46,-0.005404154,0.1576
9.47,-0.003973643,0.1577667
9.48,-0.003814697,0.1579333
9.49,-0.004609426,0.1581
9.5,-0.004847845,0.1582667
9.51,-0.004371007,0.1584333
9.52,-0.003973643,0.1586
9.53,-0.00445048,0.1587333
9.54,-0.004847845,0.1589
9.55,-0.004371007,0.1590667
9.56,-0.003655751,0.1592333
9.57,-0.003655751,0.1594333
9.58,-0.004053116,0.1596
9.59,-0.004053116,0.1597667
9.6,-0.003655751,0.1599333
9.61,-0.003258387,0.1601
9.62,-0.003099442,0.1602667
9.63,-0.003496806,0.1604667
9.64,-0.003814697,0.1606
9.65,-0.003496806,0.1607667
9.66,-0.003258387,0.1609333
9.67,-0.003417333,0.1611
9.68,-0.003814697,0.1612333
9.69,-0.003496806,0.1614333
9.7,-0.002861023,0.1616
9.71,-0.00222524,0.1617667
9.72,-0.002066294,0.1619333
9.73,-0.002304713,0.1621333
9.74,-0.002861023,0.1623
9.75,-0.003814697,0.1624667
9.76,-0.004768372,0.1626
9.77,-0.004609426,0.1627667
9.78,-0.003496806,0.1629333
9.79,-0.002622604,0.1631
9.8,-0.002622604,0.1632333
9.81,-0.003099442,0.1634333
9.82,-0.003258387,0.1636333
9.83,-0.002702077,0.1637667
9.84,-0.00222524,0.1639333
9.85,-0.001907349,0.1641333
9.86,-0.001748403,0.1643
9.87,-0.001748403,0.1644667
9.88,-0.002463659,0.1646
9.89,-0.003496806,0.1647667
9.9,-0.003655751,0.1649333
9.91,-0.002702077,0.1650667
9.92,-0.002066294,0.1652667
9.93,-0.00222524,0.1654333
9.94,-0.001509984,0.1656
9.95,-0.0001589457,0.1657667
9.96,0.0007947286,0.1659667
9.97,0.0003973643,0.1661333
9.98,-0.00055631,0.1662667
9.99,-0.001271566,0.1664333
10,-0.001271566,0.1666
10.01,-0.0009536743,0.1667667
10.02,-0.0008742015,0.1669667
10.03,-0.0008742015,0.1671
10.04,-0.0008742015,0.1672667
10.05,-0.001271566,0.1674333
10.06,-0.001351039,0.1676
10.07,-0.001271566,0.1677667
10.08,-0.0009536743,0.1679333
10.09,-0.00111262,0.1681
10.1,-0.001907349,0.1682667
10.11,-0.002702077,0.1684333
10.12,-0.002702077,0.1685667
10.13,-0.00222524,0.1687333
10.14,-0.001509984,0.1689333
10.15,-0.001351039,0.1691
10.16,-0.001509984,0.1692667
10.17,-0.002066294,0.1694333
10.18,-0.002702077,0.1695667
10.19,-0.003496806,0.1697667
10.2,-0.004053116,0.1699
10.21,-0.004212061,0.1701
10.22,-0.003814697,0.1702667
10.23,-0.003019969,0.1704
10.24,-0.002463659,0.1705667
10.25,-0.002304713,0.1707667
10.26,-0.002304713,0.1709667
10.27,-0.00222524,0.1711
10.28,-0.00222524,0.1712333
10.29,-0.002702077,0.1714
10.3,-0.003417333,0.1716
10.31,-0.003496806,0.1717667
10.32,-0.003655751,0.1719333
10.33,-0.003973643,0.1721
10.34,-0.004053116,0.1722333
10.35,-0.003496806,0.1723667
10.36,-0.002702077,0.1725333
10.37,-0.001907349,0.1727333
10.38,-0.001509984,0.1729
10.39,-0.001351039,0.1731
10.4,-0.001748403,0.1732333
10.41,-0.002622604,0.1734333
10.42,-0.003814697,0.1735667
10.43,-0.004609426,0.1737333
10.44,-0.00445048,0.1739333
10.45,-0.003655751,0.1741
10.46,-0.002861023,0.1742667
10.47,-0.002066294,0.1744
10.48,-0.001271566,0.1746
10.49,-0.0008742015,0.1747667
10.5,-0.0007152557,0.1749
10.51,-0.00055631,0.1751
10.52,-0.0008742015,0.1753
10.53,-0.001748403,0.1754667
10.54,-0.003019969,0.1756
10.55,-0.003973643,0.1757667
10.56,-0.004053116,0.1759333
10.57,-0.003496806,0.1761
10.58,-0.003019969,0.1762667
10.59,-0.002463659,0.1764333
10.6,-0.00222524,0.1766333
10.61,-0.002622604,0.1768
10.62,-0.002861023,0.1769667
10.63,-0.002622604,0.1771333
10.64,-0.002463659,0.1773
10.65,-0.003099442,0.1774333
10.66,-0.004053116,0.1776
10.67,-0.004053116,0.1778
10.68,-0.003258387,0.1779
10.69,-0.002702077,0.1780667
10.7,-0.003019969,0.1782333
10.71,-0.003099442,0.1784333
10.72,-0.002622604,0.1786
10.73,-0.002304713,0.1787667
10.74,-0.002702077,0.1789667
10.75,-0.003099442,0.1791333
10.76,-0.002702077,0.1792667
10.77,-0.002066294,0.1794333
10.78,-0.002304713,0.1796333
10.79,-0.003655751,0.1797667
10.8,-0.00445048,0.1799333
10.81,-0.003814697,0.1800667
10.82,-0.002463659,0.1802333
10.83,-0.001907349,0.1804333
10.84,-0.00222524,0.1806
10.85,-0.002304713,0.1807667
10.86,-0.001907349,0.1809333
10.87,-0.001509984,0.1810667
10.88,-0.001748403,0.1812333
10.89,-0.001748403,0.1814333
10.9,-0.00111262,0.1816
10.91,-0.0007152557,0.1817333
10.92,-0.001271566,0.1819
10.93,-0.002066294,0.1821
10.94,-0.002066294,0.1823
10.95,-0.001351039,0.1824667
10.96,-0.0007152557,0.1826333
10.97,-0.0007152557,0.1827667
10.98,-0.00166893,0.1829333
10.99,-0.003258387,0.1831
11,-0.004212061,0.1833
11.01,-0.003496806,0.1834333
11.02,-0.001748403,0.1836
11.03,7.947286E-05,0.1837333
11.04,0.001033147,0.1839
11.05,0.0004768372,0.1841
11.06,-0.00111262,0.1842333
11.07,-0.002463659,0.1844
11.08,-0.003019969,0.1845667
11.09,-0.003417333,0.1847333
11.1,-0.003655751,0.1849
11.11,-0.003099442,0.1851
11.12,-0.001907349,0.1852333
11.13,-0.00111262,0.1854333
11.14,-0.0004768372,0.1856
11.15,0.001033147,0.1857667
11.16,0.002384186,0.1859333
11.17,0.00166893,0.1861
11.18,-0.00055631,0.1862333
11.19,-0.002304713,0.1864333
11.2,-0.002622604,0.1865667
11.21,-0.002066294,0.1867667
11.22,-0.0009536743,0.1869333
11.23,-7.947286E-05,0.1871
11.24,0.0002384186,0.1872333
11.25,-0.0001589457,0.1874
11.26,-0.00055631,0.1875667
11.27,-0.0007152557,0.1877667
11.28,-0.00111262,0.1879
11.29,-0.001907349,0.1880667
11.3,-0.003417333,0.1882333
11.31,-0.003814697,0.1884333
11.32,-0.002702077,0.1885667
11.33,-0.001509984,0.1887333
11.34,-0.001509984,0.1889
11.35,-0.002066294,0.1891
11.36,-0.00222524,0.1892667
11.37,-0.002304713,0.1894
11.38,-0.002861023,0.1895667
11.39,-0.003099442,0.1897333
11.4,-0.002304713,0.1899333
11.41,-0.0003178914,0.1901
11.42,0.001033147,0.1902667
11.43,0.0008742015,0.1904333
11.44,-0.0003178914,0.1905667
11.45,-0.00166893,0.1907667
11.46,-0.003099442,0.1909333
11.47,-0.003814697,0.1911
11.48,-0.003258387,0.1912667
11.49,-0.002066294,0.1914333
11.5,-0.001271566,0.1915667
11.51,-0.00111262,0.1917333
11.52,-0.0008742015,0.1919
11.53,-0.0001589457,0.1920667
11.54,0.0002384186,0.1922333
11.55,0.0003973643,0.1924
11.56,0.0004768372,0.1925667
11.57,0.0003973643,0.1927333
11.58,-7.947286E-05,0.1929
11.59,-0.0009536743,0.1930667
11.6,-0.001907349,0.1932333
11.61,-0.00222524,0.1934
11.62,-0.00166893,0.1935667
11.63,-0.001351039,0.1937333
11.64,-0.001907349,0.1939
11.65,-0.002066294,0.1940667
11.66,-0.0009536743,0.1942333
11.67,0.0006357829,0.1944
11.68,0.001430511,0.1945667
11.69,0.001430511,0.1947333
11.7,0.001192093,0.1949
11.71,0.0007947286,0.1950667
11.72,-0.0001589457,0.1952333
11.73,-0.0009536743,0.1954
11.74,-0.0009536743,0.1955667
11.75,-0.0003178914,0.1957333
11.76,0.0002384186,0.1959
11.77,0.0007947286,0.1960667
11.78,0.001033147,0.1962333
11.79,0.001033147,0.1964
11.8,0.0008742015,0.1965667
11.81,0.0002384186,0.1967333
11.82,-0.0007152557,0.1969
11.83,-0.001351039,0.1970667
11.84,-0.001509984,0.1972333
11.85,-0.00166893,0.1974
11.86,-0.001748403,0.1975667
11.87,-0.001509984,0.1977333
11.88,-0.00111262,0.1979
11.89,-0.0009536743,0.1980667
11.9,-0.00111262,0.1982333
11.91,-0.0007152557,0.1984
11.92,0.0003973643,0.1985667
11.93,0.001033147,0.1987
11.94,0.0006357829,0.1989
11.95,-0.0003178914,0.1990667
11.96,-0.0004768372,0.1992333
11.97,-7.947286E-05,0.1994
11.98,0.0002384186,0.1995333
11.99,-7.947286E-05,0.1997333
12,-0.00055631,0.1999
12.01,-0.0004768372,0.2000667
12.02,0.0003973643,0.2002333
12.03,0.001271566,0.2004
12.04,0.002145767,0.2005667
12.05,0.00278155,0.2007333
12.06,0.003178914,0.2008667
12.07,0.002940496,0.2010333
12.08,0.002145767,0.2012
12.09,0.001271566,0.2013667
12.1,0.0008742015,0.2015667
12.11,0.001192093,0.2017333
12.12,0.001827876,0.2019
12.13,0.002384186,0.2020667
12.14,0.002384186,0.2022333
12.15,0.00222524,0.2024
12.16,0.002543132,0.2025667
12.17,0.00278155,0.2027333
12.18,0.002543132,0.2029
12.19,0.001986821,0.2030667
12.2,0.001589457,0.2032333
12.21,0.001033147,0.2034
12.22,0.0003973643,0.2036
12.23,0.0002384186,0.2037667
12.24,0.0006357829,0.2039333
12.25,0.001033147,0.2040667
12.26,0.001033147,0.2042667
12.27,0.001033147,0.2044333
12.28,0.001430511,0.2046
12.29,0.00222524,0.2047667
12.3,0.002940496,0.2049667
12.31,0.003417333,0.2051
12.32,0.003576279,0.2052667
12.33,0.003178914,0.2054333
12.34,0.002543132,0.2055667
12.35,0.002145767,0.2057333
12.36,0.001986821,0.2059333
12.37,0.00166893,0.2061
12.38,0.001271566,0.2062667
12.39,0.00166893,0.2064667
12.4,0.002622604,0.2066333
12.41,0.003019969,0.2067667
12.42,0.002940496,0.2069333
12.43,0.003019969,0.2071
12.44,0.003417333,0.2072667
12.45,0.00333786,0.2074333
12.46,0.002145767,0.2075667
12.47,0.001430511,0.2077333
12.48,0.00166893,0.2079
12.49,0.001827876,0.2081
12.5,0.001271566,0.2082667
12.51,0.001192093,0.2084333
12.52,0.001986821,0.2086
12.53,0.002622604,0.2088
12.54,0.002384186,0.2089333
12.55,0.002543132,0.2091
12.56,0.003576279,0.2092333
12.57,0.004688899,0.2094
12.58,0.004132589,0.2096
12.59,0.002145767,0.2097333
12.6,0.0006357829,0.2099
12.61,0.0008742015,0.2101
12.62,0.00166893,0.2102667
12.63,0.001589457,0.2104
12.64,0.001589457,0.2105667
12.65,0.002543132,0.2107333
12.66,0.003178914,0.2109
12.67,0.002145767,0.2111
12.68,0.0006357829,0.2112333
12.69,0.0007947286,0.2114
12.7,0.002145767,0.2116
12.71,0.00222524,0.2117667
12.72,0.001271566,0.2119
12.73,0.001033147,0.2120667
12.74,0.001986821,0.2122667
12.75,0.002622604,0.2124333
12.76,0.002384186,0.2126
12.77,0.00222524,0.2127667
12.78,0.003019969,0.2129333
12.79,0.003178914,0.2130667
12.8,0.001827876,0.2132667
12.81,0.0004768372,0.2134
12.82,0.001430511,0.2135333
12.83,0.004132589,0.2137333
12.84,0.005642573,0.2138667
12.85,0.004768372,0.2140667
12.86,0.002940496,0.2142333
12.87,0.001827876,0.2144333
12.88,0.001589457,0.2146
12.89,0.001589457,0.2147667
12.9,0.00166893,0.2149333
12.91,0.002543132,0.2150667
12.92,0.003576279,0.2152667
12.93,0.003417333,0.2154333
12.94,0.002384186,0.2156
12.95,0.00222524,0.2157667
12.96,0.003417333,0.2159333
12.97,0.004768372,0.2160667
12.98,0.004927317,0.2162333
12.99,0.003973643,0.2164333
13,0.002622604,0.2166
13.01,0.00222524,0.2167667
13.02,0.002940496,0.2169333
13.03,0.003576279,0.2171333
13.04,0.003576279,0.2172667
13.05,0.003417333,0.2174333
13.06,0.003178914,0.2176
13.07,0.002622604,0.2177333
13.08,0.002384186,0.2179
13.09,0.002622604,0.2181
13.1,0.00278155,0.2182667
13.11,0.002622604,0.2184667
13.12,0.002384186,0.2186333
13.13,0.002543132,0.2187667
13.14,0.003178914,0.2189333
13.15,0.004291534,0.2191
13.16,0.005086263,0.2193
13.17,0.005324682,0.2194667
13.18,0.005324682,0.2196
13.19,0.005165736,0.2197667
13.2,0.005086263,0.2199333
13.21,0.004529953,0.2201
13.22,0.00389417,0.2202667
13.23,0.00389417,0.2204333
13.24,0.004529953,0.2206
13.25,0.004291534,0.2207667
13.26,0.002940496,0.2209333
13.27,0.001589457,0.2211
13.28,0.001827876,0.2212667
13.29,0.003178914,0.2214333
13.3,0.004291534,0.2216
13.31,0.004371007,0.2217667
13.32,0.004371007,0.2219333
13.33,0.004927317,0.2221
13.34,0.004768372,0.2222667
13.35,0.003735224,0.2224333
13.36,0.002940496,0.2226333
13.37,0.003576279,0.2228
13.38,0.004927317,0.2229333
13.39,0.005483627,0.2231
13.4,0.004927317,0.2232333
13.41,0.004371007,0.2234
13.42,0.004688899,0.2235667
13.43,0.004927317,0.2237667
13.44,0.004768372,0.2239333
13.45,0.004688899,0.2241
13.46,0.005165736,0.2242667
13.47,0.006039937,0.2244667
13.48,0.006039937,0.2246333
13.49,0.005165736,0.2248
13.5,0.004371007,0.2249333
13.51,0.003973643,0.2251
13.52,0.003178914,0.2252667
13.53,0.002622604,0.2254333
13.54,0.003417333,0.2256333
13.55,0.005324682,0.2257667
13.56,0.00611941,0.2259333
13.57,0.005165736,0.2261
13.58,0.004291534,0.2263
13.59,0.004688899,0.2264333
13.6,0.005165736,0.2266
13.61,0.004132589,0.2267667
13.62,0.002622604,0.2269333
13.63,0.00278155,0.2271
13.64,0.003973643,0.2272667
13.65,0.004688899,0.2274333
13.66,0.004768372,0.2275667
13.67,0.005324682,0.2277667
13.68,0.006039937,0.2279333
13.69,0.005880991,0.2281
13.7,0.005086263,0.2282667
13.71,0.004291534,0.2284333
13.72,0.00389417,0.2286
13.73,0.003735224,0.2287667
13.74,0.003576279,0.2289333
13.75,0.003178914,0.2291
13.76,0.003417333,0.2292333
13.77,0.004529953,0.2294
13.78,0.005086263,0.2296
13.79,0.004688899,0.2297667
13.8,0.00389417,0.2299333
13.81,0.003576279,0.2301
13.82,0.004291534,0.2302667
13.83,0.005483627,0.2304333
13.84,0.006437302,0.2306
13.85,0.006834666,0.2307667
13.86,0.007073084,0.2309667
13.87,0.006516775,0.2311333
13.88,0.005086263,0.2313
13.89,0.003973643,0.2314667
13.9,0.003735224,0.2316333
13.91,0.003576279,0.2318
13.92,0.00333786,0.2319667
13.93,0.00389417,0.2321
13.94,0.005324682,0.2323
13.95,0.006278356,0.2324333
13.96,0.005642573,0.2326
13.97,0.004371007,0.2327667
13.98,0.003973643,0.2329333
13.99,0.004132589,0.2331
14,0.004291534,0.2333
14.01,0.004291534,0.2334667
14.02,0.004132589,0.2336333
14.03,0.004132589,0.2337667
14.04,0.004132589,0.2339333
14.05,0.004291534,0.2341
14.06,0.004688899,0.2342667
14.07,0.004768372,0.2344333
14.08,0.004529953,0.2346
14.09,0.004132589,0.2347667
14.1,0.003973643,0.2349333
14.11,0.004291534,0.2351
14.12,0.004529953,0.2352667
14.13,0.004529953,0.2354333
14.14,0.004371007,0.2356
14.15,0.004291534,0.2357667
14.16,0.004529953,0.2359333
14.17,0.004529953,0.2361333
14.18,0.004371007,0.2362667
14.19,0.004291534,0.2364333
14.2,0.004371007,0.2365667
14.21,0.004371007,0.2367333
14.22,0.004688899,0.2369
14.23,0.004768372,0.2371
14.24,0.004927317,0.2372667
14.25,0.004927317,0.2374333
14.26,0.005324682,0.2376
14.27,0.005722046,0.2377667
14.28,0.005722046,0.2379333
14.29,0.005324682,0.2381
14.3,0.005324682,0.2383
14.31,0.006039937,0.2384333
14.32,0.00667572,0.2386
14.33,0.007073084,0.2387667
14.34,0.00723203,0.2389333
14.35,0.007073084,0.2391
14.36,0.006834666,0.2392667
14.37,0.006437302,0.2394333
14.38,0.006278356,0.2395667
14.39,0.00611941,0.2397333
14.4,0.005880991,0.2399333
14.41,0.006039937,0.2401
14.42,0.006914139,0.2402667
14.43,0.008026759,0.2404333
14.44,0.008185704,0.2406
14.45,0.007629395,0.2407667
14.46,0.007390976,0.2409333
14.47,0.007073084,0.2411
14.48,0.00667572,0.2412667
14.49,0.006278356,0.2414333
14.5,0.006834666,0.2416
14.51,0.007470449,0.2417667
14.52,0.00723203,0.2419333
14.53,0.006516775,0.2421
14.54,0.006834666,0.2422667
14.55,0.007390976,0.2424333
14.56,0.00778834,0.2426
14.57,0.008026759,0.2427667
14.58,0.008583069,0.2429333
14.59,0.008980433,0.2431
14.6,0.008662541,0.2432667
14.61,0.008185704,0.2434333
14.62,0.008265178,0.2436
14.63,0.008662541,0.2437667
14.64,0.008424123,0.2439333
14.65,0.007073084,0.2441
14.66,0.006039937,0.2442667
14.67,0.00667572,0.2444333
14.68,0.008026759,0.2446
14.69,0.008026759,0.2447667
14.7,0.007470449,0.2449333
14.71,0.00778834,0.2451
14.72,0.008662541,0.2452667
14.73,0.008424123,0.2454667
14.74,0.00723203,0.2456333
14.75,0.007390976,0.2458
14.76,0.008821487,0.2459667
14.77,0.009536743,0.2461333
14.78,0.008662541,0.2462667
14.79,0.007867813,0.2464333
14.8,0.008185704,0.2466
14.81,0.008980433,0.2467667
14.82,0.009616216,0.2469333
14.83,0.01088778,0.2471
14.84,0.01192093,0.2472667
14.85,0.01192093,0.2474333
14.86,0.01033147,0.2476
14.87,0.008821487,0.2477667
14.88,0.008662541,0.2479333
14.89,0.009536743,0.2481333
14.9,0.01033147,0.2483
14.91,0.01041094,0.2484667
14.92,0.01072884,0.2486
14.93,0.01128515,0.2487667
14.94,0.01088778,0.2489333
14.95,0.009536743,0.2491
14.96,0.008662541,0.2492333
14.97,0.009218852,0.2494
14.98,0.009616216,0.2495667
14.99,0.009139379,0.2497333
15,0.008662541,0.2499
15.01,0.008821487,0.2501
15.02,0.008662541,0.2503
15.03,0.008265178,0.2504667
15.04,0.008265178,0.2506
15.05,0.008265178,0.2507667
15.06,0.008026759,0.2509333
15.07,0.007629395,0.2511
15.08,0.007470449,0.2512333
15.09,0.007390976,0.2514
15.1,0.006914139,0.2515667
15.11,0.006914139,0.2517667
15.12,0.00723203,0.2519333
15.13,0.007867813,0.2521
15.14,0.008662541,0.2522667
15.15,0.009139379,0.2524333
15.16,0.009218852,0.2526
15.17,0.009218852,0.2527667
15.18,0.009139379,0.2529333
15.19,0.008662541,0.2531
15.2,0.008980433,0.2532333
15.21,0.01033147,0.2534333
15.22,0.01168251,0.2536
15.23,0.01176198,0.2537667
15.24,0.01001358,0.2539333
15.25,0.008265178,0.2540667
15.26,0.007629395,0.2542667
15.27,0.007867813,0.2544333
15.28,0.007867813,0.2546333
15.29,0.007629395,0.2547667
15.3,0.007629395,0.2549333
15.31,0.008424123,0.2551
15.32,0.009377797,0.2552667
15.33,0.009536743,0.2554
15.34,0.009616216,0.2555333
15.35,0.009934108,0.2557
15.36,0.009775162,0.2559
15.37,0.008821487,0.2560667
15.38,0.008265178,0.2562667
15.39,0.008980433,0.2564333
15.4,0.01033147,0.2566
15.41,0.0111262,0.2567667
15.42,0.0111262,0.2569333
15.43,0.01128515,0.2571
15.44,0.01168251,0.2572333
15.45,0.01176198,0.2574333
15.46,0.01136462,0.2576
15.47,0.01128515,0.2577667
15.48,0.01136462,0.2579333
15.49,0.01096725,0.2581
15.5,0.009934108,0.2582333
15.51,0.009218852,0.2584
15.52,0.009616216,0.2585667
15.53,0.01017253,0.2587667
15.54,0.01041094,0.2589667
15.55,0.01072884,0.2591667
15.56,0.01128515,0.2593
15.57,0.01168251,0.2594333
15.58,0.0111262,0.2596
15.59,0.01056989,0.2598
15.6,0.01072884,0.2599667
15.61,0.01128515,0.2601333
15.62,0.01128515,0.2602667
15.63,0.01056989,0.2604333
15.64,0.01033147,0.2606
15.65,0.01041094,0.2607667
15.66,0.01072884,0.2609667
15.67,0.01072884,0.2611333
15.68,0.01088778,0.2612667
15.69,0.0111262,0.2614667
15.7,0.01088778,0.2616333
15.71,0.01041094,0.2617667
15.72,0.01041094,0.2619
15.73,0.01088778,0.2621
15.74,0.01136462,0.2622667
15.75,0.01168251,0.2624
15.76,0.01152356,0.2626
15.77,0.01056989,0.2627667
15.78,0.009934108,0.2629667
15.79,0.01041094,0.2631333
15.8,0.01176198,0.2633
15.81,0.01247724,0.2634333
15.82,0.01207987,0.2636
15.83,0.01152356,0.2637333
15.84,0.01168251,0.2639
15.85,0.01192093,0.2641
15.86,0.01192093,0.2642667
15.87,0.01168251,0.2644333
15.88,0.0111262,0.2646
15.89,0.01041094,0.2647667
15.9,0.009934108,0.2649333
15.91,0.01056989,0.2651
15.92,0.01247724,0.2652667
15.93,0.01390775,0.2654333
15.94,0.01382828,0.2656
15.95,0.01303355,0.2657667
15.96,0.01271566,0.2659333
15.97,0.01303355,0.2661
15.98,0.01303355,0.2662333
