Time,Force,Stroke
8.32,-0.005801519,0.1386333
8.33,-0.004847845,0.1387667
8.34,-0.003973643,0.1389333
8.35,-0.003258387,0.1391333
8.36,-0.003417333,0.1393
8.37,-0.004212061,0.1394667
8.38,-0.004768372,0.1396667
8.39,-0.004371007,0.1398
8.4,-0.003496806,0.14
8.41,-0.003099442,0.1401667
8.42,-0.003258387,0.1403333
8.43,-0.003655751,0.1405
8.44,-0.003655751,0.1406333
8.45,-0.004053116,0.1408333
8.46,-0.004609426,0.141
8.47,-0.004609426,0.1411667
8.48,-0.003973643,0.1413
8.49,-0.003814697,0.1414667
8.5,-0.004768372,0.1416333
8.51,-0.005960464,0.1418333
8.52,-0.005960464,0.1419667
8.53,-0.00445048,0.1421667
8.54,-0.003019969,0.1423
8.55,-0.002702077,0.1424667
8.56,-0.003258387,0.1426333
8.57,-0.003655751,0.1428333
8.58,-0.004053116,0.143
8.59,-0.00445048,0.1431667
8.6,-0.004768372,0.1433
8.61,-0.00445048,0.1434667
8.62,-0.003655751,0.1436333
8.63,-0.003258387,0.1438333
8.64,-0.003099442,0.1439667
8.65,-0.003099442,0.1441333
8.66,-0.003099442,0.1443
8.67,-0.003496806,0.1444333
8.68,-0.004847845,0.1446
8.69,-0.005960464,0.1448
8.7,-0.006357829,0.1449667
8.71,-0.006596247,0.1451333
8.72,-0.007549922,0.1453333
8.73,-0.007947286,0.1455
8.74,-0.006755193,0.1456667
8.75,-0.005245209,0.1458333
8.76,-0.005165736,0.1459667
8.77,-0.0055631,0.1461333
8.78,-0.0055631,0.1463
8.79,-0.004768372,0.1464667
8.8,-0.003973643,0.1466333
8.81,-0.003655751,0.1468
8.82,-0.004053116,0.1469667
8.83,-0.00445048,0.1471333
8.84,-0.004768372,0.1473
8.85,-0.00500679,0.1474667
8.86,-0.005404154,0.1476333
8.87,-0.005722046,0.1478
8.88,-0.005165736,0.1479667
8.89,-0.004212061,0.1481333
8.9,-0.003814697,0.1483
8.91,-0.003496806,0.1484667
8.92,-0.003258387,0.1486667
8.93,-0.003417333,0.1488
8.94,-0.004212061,0.149
8.95,-0.005165736,0.1491333
8.96,-0.005404154,0.1493
8.97,-0.005165736,0.1494667
8.98,-0.004847845,0.1496333
8.99,-0.004212061,0.1498
9,-0.003417333,0.1499667
9.01,-0.002861023,0.1501333
9.02,-0.003258387,0.1503
9.03,-0.004053116,0.1504333
9.04,-0.004212061,0.1506
9.05,-0.003496806,0.1508
9.06,-0.003258387,0.1509667
9.07,-0.003496806,0.1511333
9.08,-0.004053116,0.1513
9.09,-0.004371007,0.1514667
9.1,-0.004371007,0.1516333
9.11,-0.004053116,0.1517667
9.12,-0.003814697,0.1519333
9.13,-0.003655751,0.1521
9.14,-0.004053116,0.1522667
9.15,-0.004768372,0.1524667
9.16,-0.005165736,0.1526333
9.17,-0.004847845,0.1528
9.18,-0.004609426,0.1529667
9.19,-0.004212061,0.1531333
9.2,-0.003417333,0.1532667
9.21,-0.002622604,0.1534333
9.22,-0.002463659,0.1536
9.23,-0.003019969,0.1538
9.24,-0.003496806,0.1539667
9.25,-0.003496806,0.1541333
9.26,-0.003019969,0.1543
9.27,-0.002463659,0.1544667
9.28,-0.00222524,0.1546333
9.29,-0.002066294,0.1548
9.3,-0.002463659,0.1549667
9.31,-0.003258387,0.1551333
9.32,-0.003973643,0.1552667
9.33,-0.00445048,0.1554333
9.34,-0.004768372,0.1556333
9.35,-0.005165736,0.1557667
9.36,-0.005801519,0.1559667
9.37,-0.005801519,0.1561333
9.38,-0.00445048,0.1562667
9.39,-0.003019969,0.1564333
9.4,-0.003019969,0.1566
9.41,-0.004212061,0.1567667
9.42,-0.00500679,0.1569333
9.43,-0.005245209,0.1571
9.44,-0.00611941,0.1572667
9.45,-0.006755193,0.1574667
9.46,-0.006198883,0.1576333
9.47,-0.004609426,0.1577667
9.48,-0.003814697,0.1579333
9.49,-0.004371007,0.1581
9.5,-0.005245209,0.1583
9.51,-0.005404154,0.1584667
9.52,-0.004847845,0.1586
9.53,-0.00445048,0.1587667
9.54,-0.004768372,0.1589333
9.55,-0.005165736,0.1591
9.56,-0.004847845,0.1592667
9.57,-0.003973643,0.1594333
9.58,-0.003019969,0.1596333
9.59,-0.002622604,0.1597667
9.6,-0.002861023,0.1599333
9.61,-0.003258387,0.1601
9.62,-0.003814697,0.1602667
9.63,-0.004847845,0.1604333
9.64,-0.005722046,0.1606
9.65,-0.005801519,0.1608
9.66,-0.005404154,0.1609667
9.67,-0.004847845,0.1611
9.68,-0.004371007,0.1612333
9.69,-0.004212061,0.1614
9.7,-0.004609426,0.1616
9.71,-0.004847845,0.1617667
9.72,-0.004609426,0.1619333
9.73,-0.003973643,0.1621
9.74,-0.003814697,0.1623
9.75,-0.00445048,0.1624667
9.76,-0.005165736,0.1626
9.77,-0.004847845,0.1627333
9.78,-0.00445048,0.1629
9.79,-0.00500679,0.1631
9.8,-0.0055631,0.1632667
9.81,-0.004847845,0.1634667
9.82,-0.003258387,0.1636333
9.83,-0.00222524,0.1638
9.84,-0.002622604,0.1639333
9.85,-0.003655751,0.1641
9.86,-0.003973643,0.1642667
9.87,-0.003258387,0.1644333
9.88,-0.002861023,0.1646
9.89,-0.003019969,0.1647667
9.9,-0.003099442,0.1649333
9.91,-0.003019969,0.1651
9.92,-0.003496806,0.1652667
9.93,-0.004768372,0.1654
9.94,-0.00500679,0.1655667
9.95,-0.003973643,0.1657333
9.96,-0.003258387,0.1659333
9.97,-0.003814697,0.1661
9.98,-0.004053116,0.1663
9.99,-0.002861023,0.1664667
10,-0.001509984,0.1666
10.01,-0.001351039,0.1667667
10.02,-0.001748403,0.1669333
10.03,-0.001509984,0.1671
10.04,-0.00111262,0.1672667
10.05,-0.001271566,0.1674333
10.06,-0.00222524,0.1676
10.07,-0.002861023,0.1677667
10.08,-0.002702077,0.1679667
10.09,-0.002463659,0.1681333
10.1,-0.002463659,0.1683
10.11,-0.002702077,0.1684667
10.12,-0.003814697,0.1686
10.13,-0.005245209,0.1687667
10.14,-0.006198883,0.1689333
10.15,-0.005960464,0.1691333
10.16,-0.005165736,0.1693
10.17,-0.004768372,0.1694333
10.18,-0.004371007,0.1696333
10.19,-0.003496806,0.1698
10.2,-0.002622604,0.1699667
10.21,-0.002702077,0.1701667
10.22,-0.003655751,0.1703
10.23,-0.00445048,0.1704667
10.24,-0.004371007,0.1706333
10.25,-0.003973643,0.1708333
10.26,-0.003814697,0.1709667
10.27,-0.003655751,0.1711333
10.28,-0.003258387,0.1713
10.29,-0.003019969,0.1714333
10.3,-0.003496806,0.1716
10.31,-0.004212061,0.1717667
10.32,-0.004371007,0.1719333
10.33,-0.004212061,0.1721333
10.34,-0.003973643,0.1723
10.35,-0.003099442,0.1724667
10.36,-0.002066294,0.1726667
10.37,-0.001509984,0.1728333
10.38,-0.00166893,0.1729667
10.39,-0.001907349,0.1731333
10.4,-0.00222524,0.1733
10.41,-0.002622604,0.1734667
10.42,-0.002702077,0.1736333
10.43,-0.002622604,0.1737667
10.44,-0.002622604,0.1739333
10.45,-0.003099442,0.1741
10.46,-0.003099442,0.1742667
10.47,-0.00222524,0.1744667
10.48,-0.0009536743,0.1746333
10.49,-0.00055631,0.1748
10.5,-0.0007152557,0.1749667
10.51,-0.00111262,0.1751333
10.52,-0.001509984,0.1752667
10.53,-0.002066294,0.1754333
10.54,-0.002622604,0.1756
10.55,-0.002861023,0.1758
10.56,-0.003019969,0.1759667
10.57,-0.003655751,0.1761
10.58,-0.004371007,0.1762333
10.59,-0.00445048,0.1764333
10.6,-0.004053116,0.1766
10.61,-0.003973643,0.1767667
10.62,-0.00445048,0.1769
10.63,-0.004847845,0.1771
10.64,-0.00500679,0.1773
10.65,-0.005165736,0.1774667
10.66,-0.005245209,0.1776333
10.67,-0.00500679,0.1778
10.68,-0.004053116,0.1779667
10.69,-0.003655751,0.1781333
10.7,-0.004053116,0.1783
10.71,-0.004609426,0.1784333
10.72,-0.003814697,0.1786
10.73,-0.002066294,0.1787667
10.74,-0.001271566,0.1789667
10.75,-0.001351039,0.1791333
10.76,-0.001509984,0.1793
10.77,-0.001351039,0.1794667
10.78,-0.001748403,0.1796
10.79,-0.003099442,0.1797667
10.8,-0.004371007,0.1799333
10.81,-0.004609426,0.1801333
10.82,-0.004053116,0.1802667
10.83,-0.003417333,0.1804333
10.84,-0.002702077,0.1806333
10.85,-0.002702077,0.1808
10.86,-0.003417333,0.181
10.87,-0.00445048,0.1811667
10.88,-0.004768372,0.1813
10.89,-0.00445048,0.1815
10.9,-0.004371007,0.1816333
10.91,-0.004768372,0.1818
10.92,-0.00500679,0.182
10.93,-0.004212061,0.1821667
10.94,-0.003019969,0.1823
10.95,-0.002304713,0.1824667
10.96,-0.002463659,0.1826333
10.97,-0.002622604,0.1828
10.98,-0.002304713,0.1829667
10.99,-0.00222524,0.1831667
11,-0.002622604,0.1833
11.01,-0.003099442,0.1834667
11.02,-0.003099442,0.1836333
11.03,-0.002622604,0.1838
11.04,-0.002066294,0.1839667
11.05,-0.002066294,0.1841
11.06,-0.002304713,0.1842667
11.07,-0.00222524,0.1844667
11.08,-0.00166893,0.1846333
11.09,-0.00111262,0.1848333
11.1,-0.00111262,0.1850333
11.11,-0.001907349,0.1852
11.12,-0.002702077,0.1853667
11.13,-0.003258387,0.1855333
11.14,-0.003496806,0.1857
11.15,-0.003417333,0.1858333
11.16,-0.003258387,0.1859667
11.17,-0.003417333,0.1861333
11.18,-0.003258387,0.1863
11.19,-0.002463659,0.1864667
11.2,-0.001509984,0.1866333
11.21,-0.001351039,0.1868
11.22,-0.001509984,0.187
11.23,-0.001271566,0.1871667
11.24,-0.001271566,0.1873333
11.25,-0.001351039,0.1874667
11.26,-0.001351039,0.1876333
11.27,-0.0009536743,0.1878
11.28,-0.0007152557,0.1879667
11.29,-0.001271566,0.1881333
11.3,-0.002622604,0.1883
11.31,-0.003496806,0.1885
11.32,-0.003099442,0.1886667
11.33,-0.002304713,0.1888
11.34,-0.002622604,0.1889667
11.35,-0.003496806,0.1891667
11.36,-0.003655751,0.1893333
11.37,-0.003417333,0.1894667
11.38,-0.003417333,0.1896333
11.39,-0.003099442,0.1898
11.4,-0.002304713,0.1899667
11.41,-0.001351039,0.1901667
11.42,-0.001351039,0.1903333
11.43,-0.001907349,0.1904667
11.44,-0.00222524,0.1906333
11.45,-0.001907349,0.1908
11.46,-0.002463659,0.1909667
11.47,-0.003258387,0.1911333
11.48,-0.003099442,0.1913
11.49,-0.002304713,0.1915
11.5,-0.002066294,0.1916333
11.51,-0.00222524,0.1917667
11.52,-0.001748403,0.1919667
11.53,-0.001271566,0.1921333
11.54,-0.001748403,0.1923
11.55,-0.003258387,0.1924667
11.56,-0.004053116,0.1926667
11.57,-0.003496806,0.1928333
11.58,-0.00222524,0.193
11.59,-0.00166893,0.1931333
11.6,-0.001907349,0.1932667
11.61,-0.00166893,0.1934333
11.62,-0.0008742015,0.1935667
11.63,-0.0004768372,0.1937667
11.64,-0.00111262,0.1939667
11.65,-0.002304713,0.1941333
11.66,-0.003019969,0.1943333
11.67,-0.003019969,0.1944667
11.68,-0.002622604,0.1946667
11.69,-0.001907349,0.1948333
11.7,-0.001271566,0.195
11.71,-0.00111262,0.1951333
11.72,-0.001748403,0.1953
11.73,-0.002463659,0.1954667
11.74,-0.002463659,0.1956333
11.75,-0.002066294,0.1958
11.76,-0.00166893,0.1959667
11.77,-0.001351039,0.1961667
11.78,-0.001271566,0.1963333
11.79,-0.001351039,0.1964667
11.8,-0.001271566,0.1966667
11.81,-0.001351039,0.1968333
11.82,-0.00222524,0.197
11.83,-0.003258387,0.1971667
11.84,-0.003496806,0.1973333
11.85,-0.003417333,0.1974667
11.86,-0.003496806,0.1976333
11.87,-0.004212061,0.1978
11.88,-0.004053116,0.1979333
11.89,-0.003258387,0.1981333
11.9,-0.002463659,0.1983333
11.91,-0.002463659,0.1985
11.92,-0.002622604,0.1986667
11.93,-0.002622604,0.1988333
11.94,-0.002463659,0.1989667
11.95,-0.002304713,0.1991333
11.96,-0.002066294,0.1993333
11.97,-0.001271566,0.1995
11.98,-0.0003178914,0.1996333
11.99,-7.947286E-05,0.1998
12,-0.0007152557,0.1999667
12.01,-0.001351039,0.2001333
12.02,-0.00166893,0.2003
12.03,-0.001509984,0.2004667
12.04,-0.001351039,0.2006667
12.05,-0.001351039,0.2008333
12.06,-0.001351039,0.2009667
12.07,-0.0009536743,0.2011
12.08,-0.00055631,0.2012667
12.09,-7.947286E-05,0.2014667
12.1,0.0004768372,0.2016667
12.11,0.0007947286,0.2018
12.12,7.947286E-05,0.2019667
12.13,-0.00111262,0.2021333
12.14,-0.002463659,0.2023
12.15,-0.003019969,0.2024667
12.16,-0.003019969,0.2026333
12.17,-0.001907349,0.2028
12.18,-0.0008742015,0.2029667
12.19,-0.0008742015,0.2031333
12.2,-0.002066294,0.2033
12.21,-0.003019969,0.2034667
12.22,-0.002702077,0.2036333
12.23,-0.002066294,0.2038
12.24,-0.001907349,0.2039667
12.25,-0.002463659,0.2041333
12.26,-0.002702077,0.2043
12.27,-0.002702077,0.2044667
12.28,-0.003019969,0.2046333
12.29,-0.003814697,0.2048
12.3,-0.004053116,0.2049667
12.31,-0.003655751,0.2051333
12.32,-0.003019969,0.2053
12.33,-0.003099442,0.2054333
12.34,-0.003496806,0.2056333
12.35,-0.003496806,0.2058
12.36,-0.003099442,0.2059667
12.37,-0.002702077,0.2061333
12.38,-0.002304713,0.2063
12.39,-0.00166893,0.2064667
12.4,-0.00111262,0.2066333
12.41,-0.0009536743,0.2068
12.42,-0.0009536743,0.2069667
12.43,-0.00055631,0.2071333
12.44,-0.0001589457,0.2073
12.45,-0.0003178914,0.2074667
12.46,-0.00111262,0.2076333
12.47,-0.001509984,0.2078
12.48,-0.001351039,0.2079667
12.49,-0.001509984,0.2081333
12.5,-0.002463659,0.2083
12.51,-0.003099442,0.2084667
12.52,-0.002702077,0.2086333
12.53,-0.002463659,0.2088
12.54,-0.002622604,0.2089667
12.55,-0.002304713,0.2091333
12.56,-0.001271566,0.2092667
12.57,-0.0003178914,0.2094667
12.58,-0.00055631,0.2096333
12.59,-0.001907349,0.2098333
12.6,-0.002622604,0.2100333
12.61,-0.00166893,0.2101667
12.62,-0.00055631,0.2103333
12.63,-0.001271566,0.2105
12.64,-0.002622604,0.2106333
12.65,-0.002861023,0.2108
12.66,-0.00222524,0.2109667
12.67,-0.002304713,0.2111333
12.68,-0.002702077,0.2113
12.69,-0.002066294,0.2114667
12.7,-0.0009536743,0.2116333
12.71,-0.0008742015,0.2118
12.72,-0.00166893,0.2119667
12.73,-0.001748403,0.2121333
12.74,-0.0009536743,0.2123333
12.75,-0.0004768372,0.2125
12.76,-0.00111262,0.2126667
12.77,-0.001748403,0.2128333
12.78,-0.00166893,0.2129667
12.79,-0.001351039,0.2131333
12.8,-0.001907349,0.2133
12.81,-0.00222524,0.2134667
12.82,-0.001509984,0.2136333
12.83,-0.0009536743,0.2138
12.84,-0.001509984,0.2139667
12.85,-0.002702077,0.2141333
12.86,-0.003258387,0.2143
12.87,-0.002702077,0.2144667
12.88,-0.002304713,0.2146333
12.89,-0.002304713,0.2148
12.9,-0.002304713,0.2149667
12.91,-0.001907349,0.2151333
12.92,-0.001748403,0.2153
12.93,-0.00222524,0.2154667
12.94,-0.002463659,0.2156333
12.95,-0.00222524,0.2158
12.96,-0.00222524,0.2159333
12.97,-0.002463659,0.2161
12.98,-0.002304713,0.2163
12.99,-0.001271566,0.2164667
13,7.947286E-05,0.2166333
13.01,0.0003973643,0.2168333
13.02,-0.0004768372,0.217
13.03,-0.001271566,0.2171667
13.04,-0.00111262,0.2173333
13.05,-0.0009536743,0.2174667
13.06,-0.001351039,0.2176333
13.07,-0.00222524,0.2178
13.08,-0.002861023,0.2179667
13.09,-0.003019969,0.2181333
13.1,-0.003019969,0.2182667
13.11,-0.003099442,0.2184333
13.12,-0.003019969,0.2186333
13.13,-0.002304713,0.2187667
13.14,-0.00166893,0.2189333
13.15,-0.001509984,0.2191
13.16,-0.00166893,0.2192667
13.17,-0.001509984,0.2194667
13.18,-0.001351039,0.2196333
13.19,-0.001351039,0.2198
13.2,-0.002066294,0.2199667
13.21,-0.002463659,0.2201333
13.22,-0.00222524,0.2203
13.23,-0.001271566,0.2204667
13.24,-0.0004768372,0.2206
13.25,-0.0001589457,0.2208
13.26,-7.947286E-05,0.2209667
13.27,0.0002384186,0.2211333
13.28,0.0002384186,0.2213333
13.29,-0.0004768372,0.2215
13.3,-0.001351039,0.2216333
13.31,-0.001907349,0.2218
13.32,-0.002304713,0.2219667
13.33,-0.002702077,0.2221
13.34,-0.003099442,0.2222667
13.35,-0.003099442,0.2224333
13.36,-0.003019969,0.2226
13.37,-0.002304713,0.2228
13.38,-0.00111262,0.2229667
13.39,-0.0003178914,0.2231333
13.4,-0.0001589457,0.2233
13.41,-7.947286E-05,0.2234333
13.42,0.0006357829,0.2236333
13.43,0.001271566,0.2238
13.44,0.0006357829,0.224
13.45,-0.0004768372,0.2241667
13.46,-0.0009536743,0.2243333
13.47,-0.0009536743,0.2245
13.48,-0.00111262,0.2246333
13.49,-0.001271566,0.2248
13.5,-0.0009536743,0.225
13.51,-0.0007152557,0.2251333
13.52,-0.00055631,0.2253
13.53,-0.00055631,0.2255
13.54,-0.0007152557,0.2256667
13.55,-0.0008742015,0.2258333
13.56,-0.00166893,0.226
13.57,-0.002622604,0.2262
13.58,-0.002463659,0.2263333
13.59,-0.001271566,0.2265
13.6,-0.0007152557,0.2266333
13.61,-0.001748403,0.2268
13.62,-0.002702077,0.2269667
13.63,-0.001907349,0.2271333
13.64,-0.0001589457,0.2273
13.65,0.0007947286,0.2274667
13.66,-7.947286E-05,0.2276333
13.67,-0.00111262,0.2277667
13.68,-0.0009536743,0.2279333
13.69,-0.00055631,0.2281333
13.7,-0.0008742015,0.2283
13.71,-0.001271566,0.2284667
13.72,-0.00111262,0.2286333
13.73,-0.0009536743,0.2287667
13.74,-0.001351039,0.2289333
13.75,-0.001748403,0.2291333
13.76,-0.001271566,0.2293
13.77,-0.0004768372,0.2294667
13.78,7.947286E-05,0.2296333
13.79,0.0003973643,0.2298
13.8,0.0006357829,0.2299667
13.81,0.0008742015,0.2301
13.82,0.0007947286,0.2303
13.83,0.0002384186,0.2304667
13.84,-0.0004768372,0.2306333
13.85,-0.0007152557,0.2308
13.86,-0.0007152557,0.2309667
13.87,-0.00055631,0.2311333
13.88,-0.0004768372,0.2313
13.89,-0.0001589457,0.2314667
13.9,0.0007947286,0.2316333
13.91,0.001192093,0.2318333
13.92,0.0003973643,0.2319667
13.93,-0.0008742015,0.2321333
13.94,-0.0009536743,0.2323
13.95,-0.0004768372,0.2324667
13.96,-0.0001589457,0.2326333
13.97,0.0002384186,0.2328
13.98,0.001033147,0.2329667
13.99,0.001827876,0.2331333
14,0.002145767,0.2333
14.01,0.001271566,0.2334667
14.02,0.0004768372,0.2336333
14.03,0.0004768372,0.2338
14.04,0.0008742015,0.2339333
14.05,0.0004768372,0.2341
14.06,-0.0004768372,0.2342333
14.07,-0.00111262,0.2344333
14.08,-0.0007152557,0.2346
14.09,0.0002384186,0.2348
14.1,0.0007947286,0.2349667
14.11,0.0006357829,0.2351333
14.12,0.0003973643,0.2353
14.13,0.0002384186,0.2354333
14.14,7.947286E-05,0.2356
14.15,7.947286E-05,0.2357667
14.16,0.0002384186,0.2359333
14.17,0.0003973643,0.2361333
14.18,0.0007947286,0.2363
14.19,0.001192093,0.2364667
14.2,0.001271566,0.2366333
14.21,0.001192093,0.2368
14.22,0.001192093,0.2369667
14.23,0.001430511,0.2371333
14.24,0.001430511,0.2373
14.25,0.001033147,0.2374667
14.26,0.0003973643,0.2376
14.27,-0.0001589457,0.2377667
14.28,7.947286E-05,0.2379333
14.29,0.0007947286,0.2381
14.3,0.001589457,0.2383
14.31,0.002384186,0.2384667
14.32,0.003019969,0.2386333
14.33,0.003178914,0.2387667
14.34,0.002543132,0.2389333
14.35,0.00166893,0.2391
14.36,0.001271566,0.2392667
14.37,0.001589457,0.2394333
14.38,0.001827876,0.2396
14.39,0.001589457,0.2398
14.4,0.001986821,0.2399667
14.41,0.002940496,0.2401333
14.42,0.003178914,0.2403
14.43,0.002145767,0.2404667
14.44,0.0007947286,0.2406
14.45,0.0003973643,0.2407667
14.46,0.001033147,0.2409667
14.47,0.001430511,0.2411
14.48,0.001430511,0.2412333
14.49,0.001827876,0.2414
14.5,0.002543132,0.2416
14.51,0.002622604,0.2417667
14.52,0.00166893,0.2419333
14.53,0.0006357829,0.2421
14.54,0.0002384186,0.2422667
14.55,0.0004768372,0.2424333
14.56,0.0006357829,0.2426
14.57,0.0008742015,0.2428
14.58,0.00166893,0.2429333
14.59,0.00222524,0.2431
14.6,0.001827876,0.2432667
14.61,0.001192093,0.2434333
14.62,0.001827876,0.2436
14.63,0.00333786,0.2437667
14.64,0.003973643,0.2439333
14.65,0.00333786,0.2441
14.66,0.003178914,0.2442667
14.67,0.003735224,0.2444333
14.68,0.003417333,0.2445667
14.69,0.00166893,0.2447667
14.7,0.0007947286,0.2449333
14.71,0.001271566,0.2451
14.72,0.002145767,0.2452667
14.73,0.001827876,0.2454333
14.74,0.001192093,0.2456
14.75,0.001192093,0.2457667
14.76,0.001986821,0.2459333
14.77,0.00278155,0.2460667
14.78,0.003019969,0.2462333
14.79,0.003178914,0.2464333
14.8,0.003576279,0.2466
14.81,0.003417333,0.2467667
14.82,0.002384186,0.2469333
14.83,0.001430511,0.2471
14.84,0.001192093,0.2472667
14.85,0.001033147,0.2474333
14.86,0.0006357829,0.2476
14.87,0.0004768372,0.2477667
14.88,0.001033147,0.2479333
14.89,0.001430511,0.2481
14.9,0.0007947286,0.2483
14.91,-7.947286E-05,0.2484333
14.92,-7.947286E-05,0.2486
14.93,0.0004768372,0.2487667
14.94,0.0006357829,0.2489333
14.95,0.0004768372,0.2491
14.96,0.001033147,0.2492667
14.97,0.00222524,0.2494333
14.98,0.00278155,0.2496
14.99,0.002384186,0.2497667
15,0.00166893,0.2499333
15.01,0.001192093,0.2501333
15.02,0.0008742015,0.2503
15.03,0.0004768372,0.2504333
15.04,0.0002384186,0.2506
15.05,0.0006357829,0.2507667
15.06,0.001033147,0.2509333
15.07,0.0008742015,0.2511
15.08,0.0004768372,0.2512667
15.09,0.0003973643,0.2514333
15.1,0.0006357829,0.2516333
15.11,0.001192093,0.2518
15.12,0.001589457,0.2519667
15.13,0.001986821,0.2521
15.14,0.002384186,0.2523
15.15,0.002543132,0.2524667
15.16,0.00222524,0.2526333
15.17,0.001986821,0.2528
15.18,0.002384186,0.2529667
15.19,0.002543132,0.2531
15.2,0.001986821,0.2532667
15.21,0.001271566,0.2534333
15.22,0.001271566,0.2536
15.23,0.001430511,0.2537667
15.24,0.001430511,0.2539667
15.25,0.001192093,0.2541333
15.26,0.001192093,0.2543333
15.27,0.0007947286,0.2544667
15.28,-0.0003178914,0.2546333
15.29,-0.0008742015,0.2548
15.3,-0.0003178914,0.2549667
15.31,0.0008742015,0.2551333
15.32,0.001589457,0.2552667
15.33,0.00166893,0.2554334
15.34,0.00166893,0.2556333
15.35,0.001430511,0.2558
15.36,0.001192093,0.2559333
15.37,0.001430511,0.2561333
15.38,0.002543132,0.2563
15.39,0.00333786,0.2564333
15.4,0.00333786,0.2566
15.41,0.003019969,0.2567667
15.42,0.002940496,0.2569667
15.43,0.002940496,0.2571333
15.44,0.00333786,0.2573
15.45,0.003417333,0.2575
15.46,0.00333786,0.2576667
15.47,0.003178914,0.2578333
15.48,0.00333786,0.258
15.49,0.002940496,0.2581333
15.5,0.00222524,0.2583
15.51,0.00222524,0.2584333
15.52,0.00278155,0.2586
15.53,0.003417333,0.2587667
15.54,0.003735224,0.2589333
15.55,0.003735224,0.2591
15.56,0.003417333,0.2593
15.57,0.003576279,0.2594667
15.58,0.00389417,0.2596333
15.59,0.003417333,0.2598
15.6,0.00222524,0.2599333
15.61,0.001033147,0.2601
15.62,0.0007947286,0.2603
15.63,0.001271566,0.2604333
15.64,0.001986821,0.2606333
15.65,0.002940496,0.2608
15.66,0.004132589,0.2609333
15.67,0.004529953,0.2611
15.68,0.00389417,0.2612667
15.69,0.003178914,0.2614333
15.7,0.003417333,0.2616333
15.71,0.003973643,0.2618
15.72,0.003417333,0.2619667
15.73,0.001986821,0.2621667
15.74,0.0008742015,0.2623
15.75,0.001033147,0.2624667
15.76,0.001430511,0.2626333
15.77,0.001589457,0.2627667
15.78,0.00166893,0.2629333
15.79,0.002384186,0.2631333
15.8,0.002543132,0.2632667
15.81,0.001827876,0.2634333
15.82,0.001271566,0.2636
15.83,0.001827876,0.2637667
15.84,0.003019969,0.2639667
