Time,Force,Stroke
145.24,13.69842,2.420633
145.25,13.69977,2.4208
145.26,13.70152,2.420967
145.27,13.70478,2.421133
145.28,13.70788,2.4213
145.29,13.70962,2.421467
145.3,13.71042,2.421633
145.31,13.71145,2.421767
145.32,13.71336,2.421933
145.33,13.71551,2.4221
145.34,13.71837,2.422267
145.35,13.72147,2.422433
145.36,13.72441,2.422633
145.37,13.72616,2.4228
145.38,13.72759,2.422933
145.39,13.72989,2.4231
145.4,13.73315,2.423267
145.41,13.73593,2.423433
145.42,13.73784,2.423633
145.43,13.73943,2.4238
145.44,13.74157,2.423967
145.45,13.74388,2.424133
145.46,13.74602,2.4243
145.47,13.74833,2.4245
145.48,13.75143,2.424667
145.49,13.75516,2.4248
145.5,13.75858,2.424933
145.51,13.76136,2.4251
145.52,13.76406,2.425233
145.53,13.76645,2.425433
145.54,13.76851,2.425633
145.55,13.77034,2.425767
145.56,13.77265,2.425933
145.57,13.77511,2.4261
145.58,13.77694,2.426267
145.59,13.77869,2.426433
145.6,13.78099,2.426633
145.61,13.78393,2.4268
145.62,13.78703,2.426967
145.63,13.79045,2.427133
145.64,13.79434,2.427267
145.65,13.79792,2.427433
145.66,13.80022,2.4276
145.67,13.80173,2.427767
145.68,13.80372,2.427933
145.69,13.80626,2.4281
145.7,13.80873,2.428267
145.71,13.81111,2.428467
145.72,13.81437,2.4286
145.73,13.81787,2.428767
145.74,13.82105,2.428967
145.75,13.8247,2.429133
145.76,13.82899,2.4293
145.77,13.83384,2.429467
145.78,13.83789,2.429633
145.79,13.8406,2.4298
145.8,13.84298,2.429933
145.81,13.84592,2.4301
145.82,13.84862,2.4303
145.83,13.85037,2.430467
145.84,13.85196,2.430633
145.85,13.85466,2.430833
145.86,13.85752,2.431
145.87,13.85927,2.4312
145.88,13.86046,2.431367
145.89,13.86245,2.4315
145.9,13.86595,2.431633
145.91,13.8696,2.4318
145.92,13.87246,2.431967
145.93,13.87509,2.432133
145.94,13.87811,2.432267
145.95,13.88144,2.432433
145.96,13.88439,2.4326
145.97,13.88669,2.432767
145.98,13.889,2.432967
145.99,13.8917,2.4331
146,13.89448,2.433267
146.01,13.89662,2.433467
146.02,13.89837,2.433667
146.03,13.90028,2.4338
146.04,13.90266,2.433967
146.05,13.90537,2.434167
146.06,13.9087,2.4343
146.07,13.91315,2.434467
146.08,13.91737,2.434633
146.09,13.92015,2.434767
146.1,13.92221,2.434933
146.11,13.92476,2.4351
146.12,13.92825,2.4353
146.13,13.93183,2.435467
146.14,13.93493,2.435633
146.15,13.93708,2.4358
146.16,13.93859,2.435967
146.17,13.94033,2.4361
146.18,13.9428,2.436267
146.19,13.94614,2.436433
146.2,13.94971,2.4366
146.21,13.95369,2.4368
146.22,13.95702,2.436967
146.23,13.95901,2.437133
146.24,13.96012,2.4373
146.25,13.96195,2.437433
146.26,13.96497,2.437633
146.27,13.96767,2.4378
146.28,13.96982,2.437967
146.29,13.97204,2.438133
146.3,13.97491,2.4383
146.31,13.9784,2.438467
146.32,13.98174,2.438633
146.33,13.9842,2.438767
146.34,13.98563,2.438933
146.35,13.98699,2.4391
146.36,13.98889,2.439267
146.37,13.99159,2.439433
146.38,13.99509,2.439633
146.39,13.99867,2.4398
146.4,14.00121,2.439933
146.41,14.00296,2.4401
146.42,14.00471,2.4403
146.43,14.00773,2.440467
146.44,14.0113,2.440633
146.45,14.0148,2.4408
146.46,14.0179,2.440967
146.47,14.02076,2.4411
146.48,14.02314,2.441267
146.49,14.02561,2.4414
146.5,14.02839,2.4416
146.51,14.03149,2.441767
146.52,14.03403,2.441967
146.53,14.03578,2.442133
146.54,14.03745,2.4423
146.55,14.03928,2.442433
146.56,14.04119,2.4426
146.57,14.04349,2.442733
146.58,14.04603,2.442933
146.59,14.04881,2.4431
146.6,14.05168,2.443267
146.61,14.05438,2.443467
146.62,14.05708,2.443633
146.63,14.05962,2.4438
146.64,14.06217,2.443967
146.65,14.06455,2.444133
146.66,14.0667,2.4443
146.67,14.06932,2.444433
146.68,14.07194,2.4446
146.69,14.07401,2.444767
146.7,14.07504,2.444933
146.71,14.07671,2.4451
146.72,14.07909,2.445267
146.73,14.081,2.445433
146.74,14.08219,2.445633
146.75,14.0837,2.4458
146.76,14.08625,2.445933
146.77,14.08943,2.4461
146.78,14.09213,2.4463
146.79,14.09467,2.446433
146.8,14.09793,2.4466
146.81,14.10103,2.446767
146.82,14.10262,2.446933
146.83,14.10357,2.4471
146.84,14.10532,2.447267
146.85,14.10802,2.447433
146.86,14.11057,2.4476
146.87,14.11231,2.447767
146.88,14.11462,2.447933
146.89,14.11772,2.4481
146.9,14.1205,2.448267
146.91,14.12257,2.448433
146.92,14.12479,2.4486
146.93,14.12789,2.448767
146.94,14.13099,2.4489
146.95,14.13345,2.4491
146.96,14.13544,2.449267
146.97,14.13814,2.449433
146.98,14.14124,2.4496
146.99,14.14378,2.449767
147,14.14522,2.449933
147.01,14.14712,2.4501
147.02,14.14967,2.450267
147.03,14.15173,2.450433
147.04,14.15308,2.4506
147.05,14.15491,2.450767
147.06,14.15857,2.450933
147.07,14.16246,2.4511
147.08,14.1658,2.451267
147.09,14.16945,2.4514
147.1,14.17391,2.451567
147.11,14.17875,2.451767
147.12,14.18289,2.4519
147.13,14.18598,2.4521
147.14,14.18869,2.452267
147.15,14.19163,2.452433
147.16,14.19489,2.452567
147.17,14.19806,2.452733
147.18,14.20116,2.452933
147.19,14.20418,2.4531
147.2,14.20673,2.453267
147.21,14.20911,2.453433
147.22,14.21126,2.4536
147.23,14.21301,2.453767
147.24,14.21452,2.453933
147.25,14.2169,2.454067
147.26,14.22016,2.454233
147.27,14.22334,2.454433
147.28,14.2262,2.4546
147.29,14.22906,2.454767
147.3,14.232,2.454933
147.31,14.23573,2.4551
147.32,14.24003,2.455267
147.33,14.24424,2.455433
147.34,14.24774,2.455567
147.35,14.25052,2.455733
147.36,14.25362,2.4559
147.37,14.25727,2.4561
147.38,14.26117,2.456267
147.39,14.26442,2.456433
147.4,14.26697,2.4566
147.41,14.26951,2.456767
147.42,14.27245,2.456933
147.43,14.27515,2.4571
147.44,14.27746,2.457267
147.45,14.2796,2.457467
147.46,14.28215,2.457633
147.47,14.28533,2.457767
147.48,14.28898,2.457933
147.49,14.29303,2.458133
147.5,14.29693,2.4583
147.51,14.30019,2.458433
147.52,14.30297,2.458633
147.53,14.30583,2.4588
147.54,14.30893,2.458967
147.55,14.31195,2.459133
147.56,14.31521,2.459267
147.57,14.31847,2.459433
147.58,14.32141,2.4596
147.59,14.32316,2.4598
147.6,14.32411,2.459967
147.61,14.32594,2.460133
147.62,14.3292,2.460267
147.63,14.33214,2.460433
147.64,14.3342,2.4606
147.65,14.33643,2.4608
147.66,14.33992,2.460967
147.67,14.34382,2.461133
147.68,14.34708,2.4613
147.69,14.34962,2.461433
147.7,14.35248,2.4616
147.71,14.35566,2.461767
147.72,14.35812,2.461933
147.73,14.35987,2.462133
147.74,14.36257,2.462267
147.75,14.36607,2.462433
147.76,14.36861,2.4626
147.77,14.37004,2.462767
147.78,14.37235,2.462967
147.79,14.37664,2.463133
147.8,14.38085,2.4633
147.81,14.38395,2.463433
147.82,14.38673,2.4636
147.83,14.39079,2.463767
147.84,14.39412,2.463933
147.85,14.39563,2.4641
147.86,14.39659,2.4643
147.87,14.39897,2.464467
147.88,14.40247,2.464633
147.89,14.40461,2.4648
147.9,14.40533,2.464967
147.91,14.40708,2.465133
147.92,14.41057,2.465267
147.93,14.41415,2.4654
147.94,14.41757,2.465567
147.95,14.42146,2.465767
147.96,14.4256,2.465933
147.97,14.4283,2.466067
147.98,14.42933,2.466267
147.99,14.431,2.466433
148,14.4337,2.4666
148.01,14.4368,2.466767
148.02,14.43974,2.466933
148.03,14.44244,2.4671
148.04,14.44499,2.467267
148.05,14.44697,2.467433
148.06,14.44944,2.467633
148.07,14.45246,2.4678
148.08,14.45587,2.467933
148.09,14.45818,2.4681
148.1,14.45993,2.4683
148.11,14.46295,2.468467
148.12,14.4678,2.468633
148.13,14.47264,2.468767
148.14,14.47574,2.468933
148.15,14.47821,2.4691
148.16,14.48083,2.469267
148.17,14.48345,2.469467
148.18,14.4856,2.469633
148.19,14.48798,2.469767
148.2,14.49148,2.469933
148.21,14.49521,2.4701
148.22,14.49792,2.4703
148.23,14.50038,2.470433
148.24,14.50316,2.4706
148.25,14.50682,2.470767
148.26,14.51087,2.470967
148.27,14.51532,2.4711
148.28,14.51961,2.471267
148.29,14.52279,2.471467
148.3,14.5251,2.471667
148.31,14.52764,2.471833
148.32,14.53145,2.472
148.33,14.53582,2.472167
148.34,14.5398,2.472333
148.35,14.54242,2.4725
148.36,14.54496,2.472633
148.37,14.54806,2.4728
148.38,14.55148,2.472967
148.39,14.55482,2.4731
148.4,14.55808,2.473267
148.41,14.56086,2.473433
148.42,14.563,2.473633
148.43,14.56467,2.473833
148.44,14.5665,2.474
148.45,14.5696,2.474167
148.46,14.5731,2.4743
148.47,14.57659,2.474467
148.48,14.57993,2.4746
148.49,14.58375,2.474767
148.5,14.58732,2.474933
148.51,14.59074,2.4751
148.52,14.59368,2.4753
148.53,14.59646,2.475467
148.54,14.59893,2.475633
148.55,14.60091,2.4758
148.56,14.60298,2.475967
148.57,14.60497,2.476167
148.58,14.60671,2.476333
148.59,14.6087,2.4765
148.6,14.61156,2.476633
148.61,14.6149,2.4768
148.62,14.61776,2.477
148.63,14.62046,2.477167
148.64,14.6234,2.4773
148.65,14.62714,2.477433
148.66,14.63079,2.477633
148.67,14.63405,2.477833
148.68,14.63739,2.478
148.69,14.64128,2.478133
148.7,14.64494,2.4783
148.71,14.64772,2.478433
148.72,14.65098,2.478633
148.73,14.65511,2.4788
148.74,14.65901,2.478933
148.75,14.66187,2.4791
148.76,14.66441,2.479267
148.77,14.66695,2.479467
148.78,14.66942,2.479633
148.79,14.67085,2.4798
148.8,14.67164,2.48
148.81,14.67315,2.480167
148.82,14.67625,2.4803
148.83,14.67975,2.480467
148.84,14.68158,2.480633
148.85,14.68285,2.480767
148.86,14.68484,2.480933
148.87,14.68754,2.4811
148.88,14.69008,2.4813
148.89,14.69254,2.481467
148.9,14.69557,2.4816
148.91,14.69882,2.4818
148.92,14.70121,2.481967
148.93,14.70343,2.482133
148.94,14.70566,2.4823
148.95,14.70836,2.4825
148.96,14.71122,2.482633
148.97,14.7136,2.4828
148.98,14.71591,2.482933
148.99,14.71901,2.4831
149,14.7229,2.483267
149.01,14.726,2.483433
149.02,14.72815,2.483633
149.03,14.73029,2.4838
149.04,14.7326,2.483967
149.05,14.73403,2.484133
149.06,14.73498,2.4843
149.07,14.73689,2.4845
149.08,14.73999,2.484633
149.09,14.74309,2.4848
149.1,14.74508,2.484967
149.11,14.74683,2.485133
149.12,14.74953,2.4853
149.13,14.75286,2.485467
149.14,14.75612,2.485633
149.15,14.75906,2.4858
149.16,14.762,2.485967
149.17,14.7651,2.486167
149.18,14.76804,2.486333
149.19,14.77075,2.4865
149.2,14.774,2.486667
149.21,14.7779,2.486833
149.22,14.78195,2.487
149.23,14.78529,2.487167
149.24,14.78823,2.4873
149.25,14.79149,2.487467
149.26,14.79522,2.487667
149.27,14.79896,2.487833
149.28,14.80206,2.487967
149.29,14.80548,2.488133
149.3,14.80881,2.4883
149.31,14.81136,2.488467
149.32,14.81326,2.488633
149.33,14.81597,2.4888
149.34,14.8205,2.488967
149.35,14.82534,2.489133
149.36,14.829,2.4893
149.37,14.83194,2.489467
149.38,14.8356,2.489633
149.39,14.83933,2.4898
149.4,14.84259,2.489967
149.41,14.84537,2.490133
149.42,14.84863,2.4903
149.43,14.85276,2.490433
149.44,14.85801,2.490633
149.45,14.86365,2.4908
149.46,14.86866,2.490967
149.47,14.87271,2.491133
149.48,14.87629,2.4913
149.49,14.8797,2.491467
149.5,14.88264,2.491633
149.51,14.88503,2.4918
149.52,14.88733,2.491967
149.53,14.89003,2.492133
149.54,14.89313,2.492267
149.55,14.89623,2.492433
149.56,14.89941,2.4926
149.57,14.90283,2.492767
149.58,14.90617,2.492967
149.59,14.9099,2.493133
149.6,14.91396,2.4933
149.61,14.91817,2.493467
149.62,14.92206,2.493633
149.63,14.9254,2.4938
149.64,14.92818,2.493933
149.65,14.93104,2.4941
149.66,14.93382,2.4943
149.67,14.93684,2.494467
149.68,14.94042,2.494633
149.69,14.94431,2.4948
149.7,14.94757,2.494967
149.71,14.95067,2.495133
149.72,14.95417,2.495267
149.73,14.95822,2.495433
149.74,14.9618,2.4956
149.75,14.96466,2.495767
149.76,14.96736,2.495933
149.77,14.96951,2.496133
149.78,14.97126,2.4963
149.79,14.97364,2.496467
149.8,14.97769,2.4966
149.81,14.98278,2.496767
149.82,14.98683,2.496967
149.83,14.98898,2.497133
149.84,14.99089,2.4973
149.85,14.99422,2.497433
149.86,14.99844,2.497633
149.87,15.00193,2.4978
149.88,15.00471,2.497933
149.89,15.00797,2.4981
149.9,15.01107,2.498267
149.91,15.01322,2.498433
149.92,15.01536,2.498633
149.93,15.01894,2.498833
149.94,15.02355,2.498967
149.95,15.02633,2.499167
149.96,15.02784,2.499333
149.97,15.02999,2.4995
149.98,15.03388,2.499667
149.99,15.03714,2.4998
150,15.03809,2.499967
150.01,15.03905,2.500133
150.02,15.04167,2.500333
150.03,15.04517,2.500467
150.04,15.04723,2.500633
150.05,15.04842,2.5008
150.06,15.05081,2.500967
150.07,15.05391,2.501167
150.08,15.05566,2.501333
150.09,15.05677,2.5015
150.1,15.05947,2.501667
150.11,15.06376,2.5018
150.12,15.06766,2.501967
150.13,15.06996,2.502133
150.14,15.07195,2.5023
150.15,15.07449,2.502467
150.16,15.07703,2.502633
150.17,15.07878,2.5028
150.18,15.08045,2.502967
150.19,15.08244,2.503167
150.2,15.08419,2.5033
150.21,15.08458,2.503467
150.22,15.08514,2.5036
150.23,15.08753,2.503767
150.24,15.09142,2.503967
150.25,15.09412,2.504133
150.26,15.09484,2.5043
150.27,15.09571,2.504433
150.28,15.09794,2.504633
150.29,15.10056,2.5048
150.3,15.1027,2.504967
150.31,15.10517,2.505133
150.32,15.10843,2.5053
150.33,15.11105,2.505467
150.34,15.11272,2.505633
150.35,15.11447,2.505767
150.36,15.11741,2.505933
150.37,15.1209,2.5061
150.38,15.12384,2.506267
150.39,15.12615,2.506467
150.4,15.12869,2.506633
150.41,15.13195,2.506833
150.42,15.13513,2.506967
150.43,15.13767,2.507133
150.44,15.13982,2.507267
150.45,15.14157,2.5074
150.46,15.14332,2.5076
150.47,15.14522,2.5078
150.48,15.14721,2.507967
150.49,15.15007,2.508133
150.5,15.15436,2.508333
150.51,15.1604,2.5085
150.52,15.16644,2.508633
150.53,15.1705,2.5088
150.54,15.17304,2.508933
150.55,15.1759,2.5091
150.56,15.1794,2.509267
150.57,15.18257,2.509433
150.58,15.18544,2.509633
150.59,15.18853,2.509767
150.6,15.19187,2.509933
150.61,15.19442,2.5101
150.62,15.19608,2.510267
150.63,15.19807,2.510433
150.64,15.20141,2.5106
150.65,15.20546,2.510767
150.66,15.20872,2.510933
150.67,15.21126,2.5111
150.68,15.21436,2.5113
150.69,15.21786,2.511467
150.7,15.22096,2.511633
150.71,15.22334,2.511767
150.72,15.22525,2.511933
150.73,15.22724,2.5121
150.74,15.2293,2.512267
150.75,15.23145,2.512433
150.76,15.23383,2.512667
150.77,15.23654,2.5128
150.78,15.23932,2.512967
150.79,15.24242,2.5131
150.8,15.24623,2.513267
150.81,15.25013,2.513467
150.82,15.25346,2.513633
150.83,15.25656,2.5138
150.84,15.25966,2.513967
150.85,15.263,2.514133
150.86,15.26594,2.514333
150.87,15.26817,2.5145
150.88,15.26992,2.5147
150.89,15.2723,2.514867
150.9,15.2758,2.515033
150.91,15.27985,2.515133
150.92,15.28358,2.5153
150.93,15.28629,2.515433
150.94,15.28788,2.515633
150.95,15.29002,2.5158
150.96,15.29304,2.515967
150.97,15.29566,2.516133
150.98,15.29717,2.5163
150.99,15.29821,2.5165
151,15.29948,2.516667
151.01,15.30107,2.5168
151.02,15.30321,2.516933
151.03,15.30616,2.5171
151.04,15.3087,2.5173
151.05,15.31045,2.517467
151.06,15.3118,2.5176
151.07,15.31426,2.517767
151.08,15.31744,2.517933
151.09,15.3211,2.518133
151.1,15.3238,2.518267
151.11,15.32539,2.518433
151.12,15.3269,2.518633
151.13,15.3292,2.5188
151.14,15.33214,2.518967
151.15,15.33484,2.5191
151.16,15.33723,2.519267
151.17,15.33993,2.519433
151.18,15.34231,2.5196
151.19,15.34406,2.519767
151.2,15.34518,2.519967
151.21,15.34732,2.520133
151.22,15.35122,2.5203
151.23,15.35583,2.520467
151.24,15.35932,2.520633
151.25,15.36226,2.5208
151.26,15.36536,2.520967
151.27,15.36791,2.521133
151.28,15.36942,2.5213
151.29,15.37061,2.521467
151.3,15.37259,2.521633
151.31,15.37569,2.521767
151.32,15.37863,2.521933
151.33,15.38078,2.522133
151.34,15.38245,2.5223
151.35,15.38483,2.522433
151.36,15.38817,2.522633
151.37,15.39159,2.5228
151.38,15.39437,2.522933
151.39,15.39707,2.5231
151.4,15.39906,2.523233
151.41,15.40033,2.523433
151.42,15.40097,2.523633
151.43,15.40287,2.5238
151.44,15.40597,2.523967
151.45,15.40915,2.524133
151.46,15.41201,2.5243
151.47,15.41471,2.524467
151.48,15.4175,2.524633
151.49,15.4202,2.5248
151.5,15.42258,2.524967
151.51,15.42528,2.525133
151.52,15.42878,2.5253
151.53,15.4322,2.525467
151.54,15.43442,2.5256
151.55,15.43593,2.525767
151.56,15.43808,2.5259
151.57,15.44078,2.526067
151.58,15.44317,2.526267
151.59,15.44468,2.526433
151.6,15.44547,2.5266
151.61,15.44666,2.526767
151.62,15.44841,2.526933
151.63,15.45088,2.5271
151.64,15.45405,2.527267
151.65,15.45795,2.527433
151.66,15.46137,2.527633
151.67,15.46375,2.5278
151.68,15.4659,2.527967
151.69,15.46876,2.528133
151.7,15.47249,2.528267
151.71,15.47654,2.528467
151.72,15.48028,2.528633
151.73,15.48394,2.528767
151.74,15.48799,2.528967
151.75,15.49212,2.529133
151.76,15.49602,2.5293
151.77,15.49951,2.529433
151.78,15.50261,2.5296
151.79,15.50555,2.529767
151.8,15.50817,2.529933
151.81,15.51072,2.5301
151.82,15.5139,2.530233
151.83,15.51819,2.530433
151.84,15.52256,2.5306
151.85,15.52574,2.530767
151.86,15.52844,2.530933
151.87,15.5313,2.5311
151.88,15.53392,2.531267
151.89,15.53567,2.531433
151.9,15.53734,2.5316
151.91,15.54052,2.531767
151.92,15.54608,2.5319
151.93,15.55141,2.532067
151.94,15.55483,2.532267
151.95,15.55745,2.5324
151.96,15.5611,2.5326
151.97,15.56492,2.532767
151.98,15.56794,2.532933
151.99,15.57104,2.5331
152,15.57509,2.533233
152.01,15.57914,2.5334
152.02,15.58193,2.5336
152.03,15.58463,2.533767
152.04,15.58892,2.533933
152.05,15.59448,2.5341
152.06,15.59893,2.534267
152.07,15.60156,2.534433
152.08,15.60442,2.5346
152.09,15.60767,2.534767
152.1,15.61069,2.534933
152.11,15.61356,2.5351
152.12,15.61745,2.535267
152.13,15.62214,2.535433
152.14,15.6254,2.535567
152.15,15.62659,2.535767
152.16,15.6285,2.535933
152.17,15.63295,2.5361
152.18,15.63819,2.536267
152.19,15.64272,2.5364
152.2,15.64646,2.536567
152.21,15.65051,2.536733
152.22,15.65417,2.536933
152.23,15.65695,2.5371
152.24,15.65941,2.537267
152.25,15.66251,2.537433
152.26,15.66656,2.5376
152.27,15.67014,2.537767
152.28,15.673,2.537933
152.29,15.6765,2.5381
152.3,15.68079,2.538267
152.31,15.68453,2.538433
152.32,15.68739,2.5386
152.33,15.68993,2.538733
152.34,15.69231,2.5389
152.35,15.69462,2.539067
152.36,15.69716,2.539233
152.37,15.70161,2.5394
152.38,15.70718,2.539567
152.39,15.71155,2.539767
152.4,15.71425,2.5399
152.41,15.71679,2.5401
152.42,15.72021,2.540267
152.43,15.72339,2.540433
152.44,15.72553,2.5406
152.45,15.7276,2.540767
152.46,15.73054,2.540933
152.47,15.73364,2.5411
152.48,15.73594,2.541267
152.49,15.73904,2.541433
152.5,15.74429,2.5416
152.51,15.75033,2.541767
152.52,15.75502,2.541933
152.53,15.75756,2.542133
152.54,15.75947,2.5423
152.55,15.76169,2.542467
152.56,15.76376,2.542633
152.57,15.76567,2.5428
152.58,15.76805,2.542967
152.59,15.77099,2.543133
152.6,15.77393,2.5433
152.61,15.77663,2.543467
152.62,15.78029,2.543633
152.63,15.78514,2.5438
152.64,15.79006,2.543967
152.65,15.79348,2.5441
152.66,15.79547,2.544267
152.67,15.79722,2.544467
152.68,15.80008,2.544633
152.69,15.80365,2.544767
152.7,15.80747,2.544933
152.71,15.81081,2.5451
152.72,15.81367,2.545267
152.73,15.81526,2.545467
152.74,15.81661,2.545633
152.75,15.81891,2.5458
152.76,15.82281,2.545967
152.77,15.82773,2.546133
152.78,15.83179,2.5463
152.79,15.83378,2.546433
152.8,15.83505,2.5466
152.81,15.83727,2.546767
152.82,15.84117,2.546933
152.83,15.84538,2.547133
152.84,15.84943,2.5473
152.85,15.85317,2.547433
152.86,15.85706,2.547633
152.87,15.8608,2.547767
152.88,15.86421,2.5479
152.89,15.86819,2.548067
152.9,15.87264,2.548233
152.91,15.87605,2.548433
152.92,15.87749,2.5486
152.93,15.87899,2.5488
152.94,15.88233,2.548967
152.95,15.88702,2.549133
152.96,15.89163,2.549267
152.97,15.89592,2.5494
152.98,15.90061,2.549567
152.99,15.9049,2.549733
153,15.90816,2.5499
153.01,15.9111,2.5501
153.02,15.915,2.5503
153.03,15.91984,2.550467
153.04,15.92453,2.550633
153.05,15.92795,2.5508
153.06,15.93057,2.550967
153.07,15.93439,2.551133
153.08,15.93924,2.551267
153.09,15.94392,2.551433
153.1,15.94806,2.5516
153.11,15.95243,2.551767
153.12,15.95672,2.551933
153.13,15.96045,2.5521
153.14,15.96395,2.552233
153.15,15.96761,2.5524
153.16,15.97174,2.5526
153.17,15.97563,2.5528
153.18,15.9781,2.553
153.19,15.98008,2.553133
153.2,15.98295,2.553233
153.21,15.98684,2.553433
153.22,15.99073,2.5536
153.23,15.99447,2.553767
153.24,15.99876,2.553967
153.25,16.00305,2.554133
153.26,16.00615,2.5543
153.27,16.0083,2.554467
153.28,16.01171,2.554633
153.29,16.01656,2.5548
153.3,16.02069,2.554967
153.31,16.0226,2.555133
153.32,16.02435,2.5553
153.33,16.02769,2.555467
153.34,16.03158,2.5556
153.35,16.03428,2.555767
153.36,16.03659,2.556
153.37,16.03977,2.556167
153.38,16.04398,2.5563
153.39,16.04772,2.556433
153.4,16.05066,2.5566
153.41,16.05415,2.556767
153.42,16.05876,2.556933
153.43,16.06289,2.5571
153.44,16.06544,2.5573
153.45,16.06766,2.557467
153.46,16.07084,2.557633
153.47,16.07418,2.5578
153.48,16.07625,2.557967
153.49,16.07728,2.558133
153.5,16.07895,2.5583
153.51,16.08189,2.558433
153.52,16.08562,2.558633
153.53,16.08944,2.5588
153.54,16.09341,2.558967
153.55,16.09802,2.559167
153.56,16.10271,2.559333
153.57,16.1074,2.5595
153.58,16.11201,2.559633
153.59,16.11575,2.5598
153.6,16.11805,2.559933
153.61,16.11956,2.560133
153.62,16.12139,2.5603
153.63,16.12353,2.5605
153.64,16.12504,2.560633
153.65,16.12639,2.5608
153.66,16.12894,2.560967
153.67,16.13283,2.561133
153.68,16.13657,2.5613
153.69,16.13943,2.561433
153.7,16.14173,2.5616
153.71,16.14388,2.561767
153.72,16.14579,2.561933
153.73,16.14706,2.5621
153.74,16.14833,2.5623
153.75,16.15032,2.562467
153.76,16.15286,2.562633
153.77,16.15556,2.5628
153.78,16.1581,2.562967
153.79,16.16096,2.563133
153.8,16.16375,2.5633
153.81,16.16645,2.563433
153.82,16.16899,2.563633
153.83,16.17233,2.5638
153.84,16.17575,2.563967
153.85,16.17845,2.564133
153.86,16.18028,2.5643
153.87,16.18242,2.564467
153.88,16.18513,2.564633
153.89,16.18703,2.5648
153.9,16.18799,2.564967
153.91,16.18918,2.565133
153.92,16.19188,2.5653
153.93,16.19482,2.565467
153.94,16.19657,2.565633
153.95,16.19776,2.565767
153.96,16.19967,2.565967
153.97,16.20245,2.566133
153.98,16.20587,2.5663
153.99,16.20936,2.566433
154,16.21246,2.566633
154.01,16.21517,2.5668
154.02,16.21771,2.566967
154.03,16.21993,2.567133
154.04,16.2224,2.5673
154.05,16.22558,2.567467
154.06,16.22939,2.567633
154.07,16.2317,2.5678
154.08,16.23233,2.567967
154.09,16.23313,2.5681
154.1,16.23583,2.568267
154.11,16.23956,2.568433
154.12,16.24298,2.568633
154.13,16.24576,2.5688
154.14,16.24862,2.569
154.15,16.25133,2.569167
154.16,16.25307,2.569333
154.17,16.25482,2.5695
154.18,16.258,2.569633
154.19,16.26245,2.5698
154.2,16.26595,2.57
154.21,16.2677,2.570167
154.22,16.26945,2.570333
154.23,16.27239,2.570467
154.24,16.27588,2.570633
154.25,16.27859,2.5708
154.26,16.28073,2.570967
154.27,16.28288,2.571133
154.28,16.28582,2.5713
154.29,16.28931,2.571467
154.3,16.29337,2.571633
154.31,16.29766,2.571833
154.32,16.30227,2.572
154.33,16.30656,2.572133
154.34,16.31006,2.572333
154.35,16.31331,2.5725
154.36,16.31681,2.572633
154.37,16.32039,2.5728
154.38,16.32309,2.572933
154.39,16.32524,2.5731
154.4,16.32754,2.573267
154.41,16.32985,2.573433
154.42,16.33199,2.573633
154.43,16.33382,2.5738
154.44,16.33628,2.573967
154.45,16.33954,2.574133
154.46,16.34272,2.574333
154.47,16.34518,2.574467
154.48,16.34757,2.574633
154.49,16.35122,2.5748
154.5,16.35536,2.574933
154.51,16.35806,2.5751
154.52,16.35981,2.5753
154.53,16.36219,2.575467
154.54,16.36569,2.5756
154.55,16.36855,2.575767
154.56,16.37069,2.575933
154.57,16.3734,2.5761
154.58,16.37705,2.576267
154.59,16.38039,2.576433
154.6,16.38254,2.5766
154.61,16.38484,2.576767
154.62,16.38842,2.576933
154.63,16.39223,2.577133
154.64,16.39454,2.5773
154.65,16.39597,2.577467
154.66,16.39843,2.577633
154.67,16.40193,2.5778
154.68,16.40526,2.577933
154.69,16.40805,2.5781
154.7,16.41115,2.578267
154.71,16.4144,2.578433
154.72,16.41718,2.5786
154.73,16.41981,2.578767
154.74,16.42275,2.578967
154.75,16.42609,2.579133
154.76,16.42942,2.579333
154.77,16.43268,2.579467
154.78,16.43618,2.579633
154.79,16.43952,2.579767
154.8,16.44254,2.579933
154.81,16.44468,2.580133
154.82,16.44627,2.5803
154.83,16.4477,2.580467
154.84,16.44977,2.580633
154.85,16.45192,2.5808
154.86,16.45446,2.580967
154.87,16.45732,2.5811
154.88,16.46026,2.5813
154.89,16.46336,2.581467
154.9,16.46654,2.581633
154.91,16.4694,2.581767
154.92,16.47115,2.581967
154.93,16.47218,2.5821
154.94,16.47353,2.582267
154.95,16.47607,2.582433
154.96,16.47957,2.582633
154.97,16.48363,2.5828
154.98,16.48784,2.582967
154.99,16.49173,2.583167
155,16.49451,2.5833
155.01,16.49626,2.583467
155.02,16.49777,2.583633
155.03,16.50015,2.5838
155.04,16.50357,2.583967
155.05,16.50611,2.584133
155.06,16.50755,2.5843
155.07,16.50906,2.584467
155.08,16.51144,2.584633
155.09,16.51454,2.5848
155.1,16.51756,2.584967
155.11,16.52106,2.585133
155.12,16.52535,2.585333
155.13,16.52932,2.5855
155.14,16.53194,2.585633
155.15,16.53393,2.585767
155.16,16.53703,2.585933
155.17,16.54069,2.586133
155.18,16.54331,2.586333
155.19,16.54553,2.586467
155.2,16.54911,2.586633
155.21,16.55451,2.5868
155.22,16.5592,2.586967
155.23,16.5623,2.587133
155.24,16.56556,2.587267
155.25,16.56993,2.587433
